learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.151611014,5.521812837099034E-9,1000.0,0.8744599251417132,0.570541348169478,0.812,0.6228186680683904,0.0,1.1141649048625792,0.8112503304280219,0.8235294117647058,0.6025369978858351,1000.0,140784.0,15.0,0.651368956336677,0.3486310436633231,775.7333333333332,7.775092506977868,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.234224231,8.530662327048679E-9,2000.0,0.9166386594968312,0.642205421770029,0.845,0.6900892542947631,0.8744599251417132,1.032520325203252,0.8451075889792135,0.8307086614173228,0.6770833333333333,2000.0,140784.0,15.0,0.4931817819321847,0.5068182180678154,1561.4666666666665,11.229157058923347,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.298218408,1.086138922303915E-8,3000.0,0.8882391579487016,0.6089248696321165,0.822,0.6434352013589525,0.9166386594968312,0.9305019305019305,0.8215587298151666,0.8112033195020747,0.628133704735376,3000.0,140784.0,15.0,0.4646480752823999,0.5353519247176001,2336.0,13.621062122071574,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.350350438,1.276008579450349E-8,4000.0,0.8544427599393578,0.5731480805774223,0.8,0.6000335971778371,0.8882391579487016,1.012072434607646,0.8000044001463049,0.7912524850894632,0.5895330938943049,4000.0,140784.0,15.0,0.6367451097461485,0.36325489025385144,3081.8666666666663,14.316778923003547,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.468973803,1.898286541422829E-8,5000.0,0.8659338549416791,0.5286846144395598,0.82,0.6398386477141759,0.8544427599393578,0.9920318725099602,0.817952752148482,0.7650602409638554,0.6334012219959265,5000.0,202776.0,15.0,0.6981448607391,0.30185513926090013,3859.266666666667,17.42780117996111,7043.2,383.36518956659137,3.8,0.26186146828319085,2.4000000000000004,0.13093073414159542,2.4000000000000004,0.13093073414159542,1.4,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.549530112,2.3823908188715578E-8,6000.0,0.892069206920692,0.5655115266229931,0.858,0.7156303194152398,0.8659338549416791,0.9801980198019802,0.8551825148547948,0.795959595959596,0.7093142272262026,6000.0,232296.0,15.0,0.37317939510896014,0.6268206048910397,4642.266666666667,19.72295415587945,8995.199999999999,195.2,5.133333333333334,0.1333333333333333,3.066666666666667,0.06666666666666665,3.066666666666667,0.06666666666666665,2.066666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.608827796,2.743269561213752E-8,7000.0,0.8890197067810389,0.5690395162782634,0.862,0.72262310107373,0.892069206920692,0.9342359767891683,0.8577846924099217,0.7991718426501035,0.7170474516695958,7000.0,235248.0,15.0,0.4124346807926516,0.5875653192073484,5418.866666666666,20.271224424847656,9190.400000000003,266.01276016655396,5.266666666666667,0.18170270503179917,3.1333333333333333,0.09085135251589958,3.1333333333333333,0.09085135251589958,2.1333333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.664804861,3.083939406214903E-8,8000.0,0.9232929541854027,0.6209153973230473,0.891,0.7822873806575321,0.8890197067810389,1.0242914979757085,0.8897156790427451,0.8320158102766798,0.7762955361723961,8000.0,235248.0,15.0,0.5208881293170329,0.4791118706829672,6221.666666666666,22.18894333557159,9190.400000000003,266.01276016655396,5.266666666666667,0.18170270503179917,3.1333333333333333,0.09085135251589958,3.1333333333333333,0.09085135251589958,2.1333333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.721376404,3.4325474556392686E-8,9000.0,0.8963603035348361,0.5938064353508823,0.867,0.7346241639663511,0.9232929541854027,1.0491803278688525,0.8664597125092657,0.810546875,0.7268993839835729,9000.0,238200.0,15.0,0.6253496360905316,0.3746503639094683,7014.466666666666,23.902553493132572,9385.599999999999,423.82616382528477,5.4,0.28949874578229834,3.2,0.14474937289114917,3.2,0.14474937289114917,2.2,0.14474937289114917,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.774160563,3.7614653901635776E-8,10000.0,0.8767686956382514,0.5701507264930956,0.852,0.7049971097689809,0.8963603035348361,1.053388090349076,0.8506992499753377,0.7797270955165692,0.6957236842105263,10000.0,240872.0,15.0,0.4186895106784083,0.5813104893215917,7819.066666666666,25.90209895276306,9562.133333333333,519.4860268221775,5.533333333333334,0.36340541006359833,3.266666666666667,0.18170270503179917,3.266666666666667,0.18170270503179917,2.266666666666667,0.18170270503179917,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.826553618,4.091947385120723E-8,11000.0,0.9024422442244224,0.5995035544197022,0.867,0.7336910816547194,0.8767686956382514,0.9801980198019802,0.8647512818596731,0.8121212121212121,0.7273066169617893,11000.0,243824.0,15.0,0.6095584062512359,0.390441593748764,8590.800000000001,23.135871961708517,9757.333333333334,542.700782828383,5.666666666666667,0.37374127372092536,3.3333333333333335,0.18687063686046268,3.3333333333333335,0.18687063686046268,2.3333333333333335,0.18687063686046268,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.898380253,4.616320189125215E-8,12000.0,0.8784035136140544,0.5586286326874316,0.859,0.7179029586177645,0.9024422442244224,0.9960079840319361,0.8545846483875573,0.7735470941883767,0.7102739726027397,12000.0,282200.0,15.0,0.6105057862093793,0.3894942137906205,9362.066666666668,18.798547731816832,12294.933333333334,580.5423364789552,7.3999999999999995,0.4000000000000001,4.199999999999999,0.20000000000000007,4.199999999999999,0.20000000000000007,3.1999999999999997,0.20000000000000004,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.964301623,5.137037320055689E-8,13000.0,0.9138844854365823,0.5833155582871753,0.871,0.7427060146956751,0.8784035136140544,1.0576131687242798,0.8706378581589286,0.8132295719844358,0.7351965892941734,13000.0,305336.0,15.0,0.658213224491908,0.34178677550809206,10148.266666666666,17.148501716217396,13824.533333333335,515.0743808206516,8.466666666666665,0.3634054100635984,4.7333333333333325,0.1817027050317992,4.7333333333333325,0.1817027050317992,3.733333333333333,0.18170270503179917,0.0,0.0,0.0,0.0,1.0,0.0
