learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.464663335,6.899431143369939E-10,11000.0,0.9138753875387539,0.57921917106157,0.866,0.7316511464904375,0.8668880162990181,0.9801980198019802,0.8632094259513766,0.804040404040404,0.7252562907735322,11000.0,14656.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
12000.0,0.479269957,7.45324379917648E-10,12000.0,0.8763995055980224,0.5712274059534088,0.868,0.7358975282409574,0.9138753875387539,0.9960079840319361,0.8624517234558124,0.7715430861723447,0.7287671232876712,12000.0,14656.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
13000.0,0.493944052,8.009614705708291E-10,13000.0,0.9180397431586363,0.5920533579729557,0.879,0.7587700061403999,0.8763995055980224,1.0576131687242798,0.8782919645947218,0.8132295719844358,0.7516185062371704,13000.0,14656.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
14000.0,0.508388968,8.557296249932712E-10,14000.0,0.8894884212803288,0.5868748366227634,0.88,0.7583655848156934,0.9180397431586363,0.9267822736030829,0.8739788232515492,0.8024948024948025,0.753810082063306,14000.0,14656.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.527703345,9.435905980194608E-10,15000.0,0.8970063763103858,0.5903989555476108,0.863,0.7246828829118503,0.8894884212803288,0.949317738791423,0.8568782565068486,0.7782340862422998,0.718608790907846,15000.0,17584.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
16000.0,0.542273852,1.0098717378411027E-9,16000.0,0.9062625002000032,0.6142851601315218,0.881,0.761879987513707,0.8970063763103858,0.9920318725099602,0.8786059134638343,0.8192771084337349,0.7556781727191069,16000.0,17584.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
17000.0,0.560636122,1.1073105556435054E-9,17000.0,0.8920275302540175,0.5764505775556861,0.866,0.7294863875127686,0.9062625002000032,0.9120458891013384,0.8579846544688403,0.7777777777777778,0.724546553808948,17000.0,20512.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
18000.0,0.578117496,1.2133166419714688E-9,18000.0,0.8638813207388648,0.5680400344534241,0.863,0.7252306458082631,0.8920275302540175,0.9723865877712031,0.8564249873145597,0.7667342799188641,0.7185252825019974,18000.0,23440.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
19000.0,0.592766853,1.302149533641835E-9,19000.0,0.8875619621445804,0.5819087072565728,0.859,0.7173034356654797,0.8638813207388648,0.9723865877712031,0.8538143145797107,0.7748478701825557,0.7105035660255025,19000.0,23440.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
20000.0,0.607858685,1.3936655692714784E-9,20000.0,0.8677960132704229,0.5685555885584891,0.859,0.7167286783082474,0.8875619621445804,0.9569471624266145,0.8517412307456353,0.7627811860940695,0.7101449275362319,20000.0,23440.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
21000.0,0.622542255,1.4827059266840418E-9,21000.0,0.8847122007051413,0.5920623513855492,0.872,0.7447972533804395,0.8677960132704229,1.0449897750511248,0.8701439310959068,0.7945205479452054,0.7372690841559965,21000.0,23440.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
22000.0,0.637170603,1.5714114209388692E-9,22000.0,0.9064545818327331,0.5954732292553977,0.878,0.7550397558429042,0.8847122007051413,0.9607843137254902,0.8715066319448231,0.7857142857142857,0.7497435897435898,22000.0,23440.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
23000.0,0.652013037,1.6614151208723583E-9,23000.0,0.898066164486146,0.6049622503279626,0.883,0.7648486992314372,0.9064545818327331,0.9342359767891683,0.879011488174627,0.8219461697722568,0.7599036402569593,23000.0,23440.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
24000.0,0.666647905,1.7501601520470445E-9,24000.0,0.8710818421801081,0.5776778164132079,0.87,0.7381492388199796,0.898066164486146,0.9267822736030829,0.8633842738850076,0.7879417879417879,0.7330823851484302,24000.0,23440.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
25000.0,0.683850708,1.8666176288719803E-9,25000.0,0.8847539883733543,0.5820275184911405,0.877,0.7503085617773159,0.8710818421801081,0.8761726078799249,0.866820049493652,0.7837259100642399,0.7470384995064165,25000.0,26168.0,17.0,9.0,9.0,7.0,0.0,0.0,1.0
26000.0,0.704161657,2.0344660043054154E-9,26000.0,0.8837273690292758,0.6042163650248336,0.882,0.7614349485669923,0.8847539883733543,0.8939393939393939,0.8746124132408404,0.8029661016949152,0.7570478302185619,26000.0,31944.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
27000.0,0.723483568,2.2234127892450324E-9,27000.0,0.8678667866786679,0.5997431781506914,0.867,0.733573717948718,0.8837273690292758,0.9801980198019802,0.8628664171500618,0.7898989898989899,0.7263583022174808,27000.0,37800.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
28000.0,0.737774984,2.364202147728453E-9,28000.0,0.9035323693775921,0.6142217272938789,0.873,0.7470059045236142,0.8678667866786679,1.0576131687242798,0.8714788745208509,0.7937743190661478,0.7387982958718966,28000.0,38080.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
29000.0,0.752601506,2.510263008382171E-9,29000.0,0.9034216136864548,0.6049299894786203,0.869,0.7380733394649498,0.9035323693775921,1.0040080160320641,0.8662580456261324,0.7984031936127745,0.7306437889960294,29000.0,38080.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
30000.0,0.766947076,2.65158585542399E-9,30000.0,0.8892840123182398,0.6057170477367858,0.88,0.7587037565803496,0.9034216136864548,0.9342359767891683,0.8752540068062262,0.8115942028985508,0.7533063797711231,30000.0,38080.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
31000.0,0.781421367,2.7941767746437753E-9,31000.0,0.8760101454609464,0.5912942660745157,0.872,0.7445395325073446,0.8892840123182398,1.0242914979757085,0.8681984465950998,0.7806324110671937,0.7373924553275976,31000.0,38080.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
32000.0,0.795589711,2.9337537110741767E-9,32000.0,0.8743913027821014,0.5927817479854176,0.877,0.7531825405743824,0.8760101454609464,0.9646365422396856,0.8713059005693965,0.790224032586558,0.7477731496315284,32000.0,38080.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
33000.0,0.810359214,3.079252859128432E-9,33000.0,0.8899052689140504,0.6054780706598746,0.885,0.7663323526065119,0.8743913027821014,0.8656716417910447,0.8753124212482989,0.7974137931034483,0.7637574701195219,33000.0,38080.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
34000.0,0.829274162,3.2942453525525826E-9,34000.0,0.8606069741734499,0.5934093486908226,0.861,0.7250029675938748,0.8899052689140504,1.1505376344086022,0.862040170148266,0.7644859813084112,0.7146135265700483,34000.0,43936.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
35000.0,0.845823728,3.494031881658981E-9,35000.0,0.874023937532002,0.6094727526207406,0.876,0.7523645194274028,0.8606069741734499,1.0161290322580645,0.8715965922143407,0.7817460317460317,0.7455440900562852,35000.0,46664.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
36000.0,0.861023483,3.6783099161398905E-9,36000.0,0.8875696505754309,0.6254058213303704,0.884,0.7666700191089209,0.874023937532002,0.9267822736030829,0.8796233720334232,0.8212058212058212,0.7616846430405753,36000.0,46864.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
37000.0,0.875632674,3.855428100139317E-9,37000.0,0.9103037593984963,0.6115586563120642,0.881,0.7595473833097596,0.8875696505754309,0.9047619047619048,0.8728899369939277,0.7936842105263158,0.7553617068563173,37000.0,46864.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
38000.0,0.890777265,4.039037340057807E-9,38000.0,0.8835736496464289,0.5888951950281641,0.866,0.7327642941188202,0.9103037593984963,1.0449897750511248,0.8645239976098654,0.7945205479452054,0.7246376811594203,38000.0,46864.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
39000.0,0.905545737,4.218086607131279E-9,39000.0,0.8886154855643045,0.6007799006329879,0.873,0.7467051727989277,0.8835736496464289,1.032520325203252,0.869529503167409,0.781496062992126,0.7386969137430757,39000.0,46864.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
40000.0,0.922639418,4.43827417543158E-9,40000.0,0.8881795527182109,0.6146522162655834,0.876,0.7519077096679965,0.8886154855643045,0.9960079840319361,0.8709437606252982,0.7835671342685371,0.7450264740656968,40000.0,49792.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
41000.0,0.937478761,4.629423106451415E-9,41000.0,0.9065968594770064,0.6253450297340477,0.867,0.7349921892434724,0.8881795527182109,1.053388090349076,0.86528268834664,0.7875243664717348,0.7266529650609053,41000.0,49792.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
42000.0,0.9541043,4.8549695826652976E-9,42000.0,0.9015982475741958,0.6181880554887833,0.875,0.7482538889739231,0.9065968594770064,0.9342359767891683,0.8673717183276178,0.782608695652174,0.7430626927029805,42000.0,52440.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
43000.0,0.975844259,5.198627212937507E-9,43000.0,0.902475181892323,0.6611971964418804,0.88,0.7569521803414822,0.9015982475741958,0.8761726078799249,0.8725436171198612,0.8051391862955032,0.75311004784689,43000.0,61104.0,41.0,21.0,21.0,11.0,0.0,0.0,1.0
44000.0,0.993137656,5.486884007644322E-9,44000.0,0.898254,0.6425740865412454,0.884,0.768,0.902475181892323,1.0,0.8805520995375572,0.806,0.7614730348630714,44000.0,64432.0,43.0,22.0,22.0,11.0,0.0,0.0,1.0
45000.0,1.011209334,5.800867486144933E-9,45000.0,0.8972064889305771,0.6289523697359489,0.885,0.7677349512445367,0.898254,0.9120458891013384,0.8764756307897987,0.7924528301886793,0.7634069400630915,45000.0,67160.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
46000.0,1.027169835,6.078996456186805E-9,46000.0,0.8832819722650231,0.6082309365664152,0.875,0.7467954431282309,0.8972064889305771,0.8939393939393939,0.864921967735942,0.777542372881356,0.7426717386439919,46000.0,67360.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
47000.0,1.042841698,6.352095597299437E-9,47000.0,0.8880705564615983,0.631029487493504,0.88,0.7612234908329718,0.8832819722650231,1.0876826722338204,0.8798668241092447,0.8061420345489443,0.7531836681108047,47000.0,67360.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
48000.0,1.059147085,6.636234578428169E-9,48000.0,0.8737467166378371,0.597100377319836,0.857,0.7156922000254485,0.8880705564615983,1.0661157024793388,0.8539711758435595,0.7558139534883721,0.7059755836367531,48000.0,67360.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
49000.0,1.075111005,6.914423128238154E-9,49000.0,0.8948042129516662,0.6161392607729108,0.868,0.7357685332351139,0.8737467166378371,0.9880715705765407,0.8646819740789018,0.7967806841046278,0.7286571296723581,49000.0,67360.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
50000.0,1.091514642,7.200274221743974E-9,50000.0,0.8856025264912871,0.6186998966038999,0.874,0.7494551644051349,0.8948042129516662,1.0920502092050208,0.8737379339389282,0.7950191570881227,0.7410604192355117,50000.0,67360.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
51000.0,1.10732077,7.475713075511157E-9,51000.0,0.9003041216486595,0.6169506041363074,0.874,0.7471301276390785,0.8856025264912871,0.9607843137254902,0.8688854842808214,0.7938775510204081,0.7412835171914003,51000.0,67360.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
52000.0,1.123108998,7.750840002443227E-9,52000.0,0.8860912280701755,0.603385730200857,0.875,0.7474237219640332,0.9003041216486595,0.9047619047619048,0.8668185716112834,0.7873684210526316,0.7431946584488958,52000.0,67360.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
53000.0,1.138979632,8.027402942938108E-9,53000.0,0.9040156042230731,0.6162641236950595,0.877,0.7551810068230854,0.8860912280701755,1.0746887966804979,0.8761980192672101,0.7992277992277992,0.7472570077152716,53000.0,67360.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
54000.0,1.17268551,8.638551711680159E-9,54000.0,0.8990328417479304,0.6264358113772472,0.886,0.7729662556160979,0.9040156042230731,1.0576131687242798,0.8841747020156643,0.8015564202334631,0.7657445108261349,54000.0,70088.0,47.0,24.0,24.0,13.0,0.0,0.0,1.0
55000.0,1.201391526,9.159043903988266E-9,55000.0,0.905242137194402,0.6162814122351448,0.872,0.7448867735750532,0.8990328417479304,1.0449897750511248,0.8695550384921267,0.786692759295499,0.736842105263158,55000.0,70088.0,47.0,24.0,24.0,13.0,0.0,0.0,1.0
56000.0,1.227809163,9.656687495563592E-9,56000.0,0.9255973215035741,0.6584283138826008,0.904,0.8081312382330487,0.905242137194402,1.012072434607646,0.9024019702191318,0.8449304174950298,0.802744551258531,56000.0,72816.0,49.0,25.0,25.0,14.0,0.0,0.0,1.0
57000.0,1.251720928,1.0109600991130703E-8,57000.0,0.8887961272342879,0.6103933057428048,0.867,0.7352707006369428,0.9255973215035741,1.0661157024793388,0.8654333887418243,0.7829457364341085,0.7266137756941939,57000.0,73216.0,49.0,25.0,25.0,14.0,0.0,0.0,1.0
58000.0,1.275260237,1.0555459785846372E-8,58000.0,0.9043169987075813,0.6240594615881105,0.877,0.7546536028021351,0.8887961272342879,1.0366598778004072,0.8747296206363352,0.7976424361493124,0.7471736896197329,58000.0,73216.0,49.0,25.0,25.0,14.0,0.0,0.0,1.0
59000.0,1.298114644,1.0988345830163194E-8,59000.0,0.8761675046700187,0.6094087216843351,0.872,0.7439149797732847,0.9043169987075813,0.9960079840319361,0.8679464345937791,0.7895791583166333,0.7369740874895514,59000.0,73216.0,49.0,25.0,25.0,14.0,0.0,0.0,1.0
60000.0,1.320465792,1.1411699629877177E-8,60000.0,0.8756246396309821,0.6016630959920608,0.87,0.7383926846545174,0.8761675046700187,0.937984496124031,0.8632027582543411,0.7830578512396694,0.732721104752767,60000.0,73216.0,49.0,25.0,25.0,14.0,0.0,0.0,1.0
61000.0,1.344357626,1.1864235611744225E-8,61000.0,0.9054855596823771,0.628460319641467,0.884,0.7687547843837713,0.8756246396309821,1.0491803278688525,0.8824786516946013,0.80859375,0.7617027008823332,61000.0,73216.0,49.0,25.0,25.0,14.0,0.0,0.0,1.0
62000.0,1.369205068,1.2334871794900132E-8,62000.0,0.8981000276054106,0.6376610675316778,0.894,0.7883023043094461,0.9054855596823771,1.028397565922921,0.8930040881401838,0.8382642998027613,0.7821460536347665,62000.0,73216.0,49.0,25.0,25.0,14.0,0.0,0.0,1.0
63000.0,1.394042303,1.2820530018909936E-8,63000.0,0.9053024848397574,0.6338049783745634,0.886,0.7721130319361597,0.8981000276054106,1.0080321285140563,0.8839731345103429,0.8227091633466136,0.7656540607563547,63000.0,75584.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
64000.0,1.415378557,1.3240822373144326E-8,64000.0,0.8931465821000705,0.6350586912385063,0.882,0.7649627127286635,0.9053024848397574,1.0661157024793388,0.8811441703888112,0.8081395348837209,0.7573888460549987,64000.0,76144.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
65000.0,1.436718135,1.3661180205216836E-8,65000.0,0.8822900267986973,0.5983800165604399,0.865,0.7317127458306173,0.8931465821000705,1.079002079002079,0.8631777856180963,0.7707129094412332,0.7223891929513746,65000.0,76144.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
66000.0,1.457775239,1.4075973721150722E-8,66000.0,0.8871007744495648,0.6076986343637829,0.874,0.7476204211133545,0.8822900267986973,0.9841269841269841,0.8685161348516767,0.782258064516129,0.7410152600436002,66000.0,76144.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
67000.0,1.478895501,1.449201135540588E-8,67000.0,0.8926675706702827,0.5968223319706649,0.863,0.7261095561775289,0.8871007744495648,1.0040080160320641,0.8573044616026209,0.7624750499001997,0.71836647029946,67000.0,76144.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
68000.0,1.499379185,1.4895509353309042E-8,68000.0,0.8775319962712692,0.60110422779625,0.871,0.7413191520080853,0.8926675706702827,0.9723865877712031,0.865209063173582,0.7809330628803245,0.7346481940831266,68000.0,76144.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
69000.0,1.520375749,1.530911032161365E-8,69000.0,0.90089841437463,0.6354507334099767,0.892,0.7841312482010937,0.8775319962712692,1.0080321285140563,0.8889323051899348,0.8147410358565738,0.7778903758457274,69000.0,76144.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
70000.0,1.541064171,1.5716641352495384E-8,70000.0,0.8833247950819673,0.6132758125344828,0.879,0.7569148679706209,0.90089841437463,0.953125,0.8729575841056316,0.7930327868852459,0.751131221719457,70000.0,76144.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
71000.0,1.561398376,1.611719483723243E-8,71000.0,0.8914869257497878,0.6142008776300631,0.879,0.756760451259619,0.8833247950819673,0.9455252918287937,0.8730484381998215,0.7962962962962963,0.7511297798377752,71000.0,76144.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
72000.0,1.582226612,1.6527479995207654E-8,72000.0,0.893544,0.5891545763846414,0.864,0.728,0.8914869257497878,1.0,0.8577179023431888,0.76,0.7203244601850795,72000.0,76144.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
73000.0,1.610693691,1.7127712429256902E-8,73000.0,0.8859033129816836,0.6211897374588622,0.873,0.7445593145339716,0.893544,0.941747572815534,0.8665586139715555,0.7876288659793814,0.7387125866636605,73000.0,81504.0,57.0,29.0,29.0,15.0,0.0,0.0,1.0
74000.0,1.633120359,1.761766241768168E-8,74000.0,0.9119047905175073,0.6389381294939953,0.881,0.7630444998446846,0.8859033129816836,1.079002079002079,0.880772500550236,0.8111753371868978,0.7552733235138815,74000.0,84448.0,57.0,29.0,29.0,15.0,0.0,0.0,1.0
75000.0,1.659744025,1.8241565282680096E-8,75000.0,0.8705604988972545,0.6050356808332934,0.858,0.7170739871447984,0.9119047905175073,1.053388090349076,0.8561889676085649,0.7777777777777778,0.7078910557064099,75000.0,90584.0,61.0,31.0,31.0,15.0,0.0,0.0,1.0
76000.0,1.681421264,1.8749552857244596E-8,76000.0,0.8971496703156008,0.6476280484528738,0.893,0.7853750120350461,0.8705604988972545,0.968503937007874,0.887608973321314,0.806910569105691,0.7799545405346899,76000.0,90584.0,61.0,31.0,31.0,15.0,0.0,0.0,1.0
77000.0,1.708663707,1.942640815358609E-8,77000.0,0.9132381159700722,0.654680694126138,0.885,0.7712480705272036,0.8971496703156008,1.1929824561403508,0.8883508944451548,0.8253676470588235,0.7632669429220692,77000.0,96040.0,65.0,33.0,33.0,16.0,0.0,0.0,1.0
78000.0,1.723067924,1.978503508406381E-8,78000.0,0.9006485271113138,0.6345555906821845,0.88,0.760436006468228,0.9132381159700722,1.028397565922921,0.8781726212322528,0.8106508875739645,0.7530212676130666,78000.0,96240.0,65.0,33.0,33.0,16.0,0.0,0.0,1.0
79000.0,1.739367515,2.0202355018177382E-8,79000.0,0.9061164321279929,0.6107860882938817,0.869,0.7391103463658669,0.9006485271113138,1.079002079002079,0.8688394844156989,0.8015414258188824,0.7303332725330276,79000.0,98968.0,67.0,34.0,34.0,16.0,0.0,0.0,1.0
80000.0,1.754236518,2.0583047475570607E-8,80000.0,0.8907162865146059,0.6197029355420212,0.878,0.7550200803212851,0.9061164321279929,0.9607843137254902,0.8712563543837265,0.7836734693877551,0.7488872308127718,80000.0,98968.0,67.0,34.0,34.0,16.0,0.0,0.0,1.0
81000.0,1.768832376,2.095901215163784E-8,81000.0,0.891126900463,0.6056934250654741,0.869,0.73646305252231,0.8907162865146059,0.9305019305019305,0.8639023325024501,0.7987551867219918,0.7303362220132659,81000.0,99568.0,67.0,34.0,34.0,16.0,0.0,0.0,1.0
82000.0,1.783569596,2.1338618074320256E-8,82000.0,0.8889995838934768,0.6181393376913661,0.879,0.7574022391171847,0.891126900463,0.968503937007874,0.8749925694948202,0.806910569105691,0.7509600662633971,82000.0,99568.0,67.0,34.0,34.0,16.0,0.0,0.0,1.0
83000.0,1.79826094,2.171704230864429E-8,83000.0,0.9194675207686919,0.6421903706918617,0.899,0.7969767628849401,0.8889995838934768,0.941747572815534,0.8939346773039728,0.8247422680412371,0.7921913733267228,83000.0,99568.0,67.0,34.0,34.0,16.0,0.0,0.0,1.0
84000.0,1.813318505,2.210489977804323E-8,84000.0,0.8872531144939674,0.6199331189167453,0.879,0.7560326472675657,0.9194675207686919,0.9193857965451055,0.8719479096420703,0.7954070981210856,0.7509983096107206,84000.0,99568.0,67.0,34.0,34.0,16.0,0.0,0.0,1.0
85000.0,1.828097139,2.2485572455492285E-8,85000.0,0.8861270218667819,0.596504531133353,0.863,0.7248553984575835,0.8872531144939674,0.949317738791423,0.8582645010349234,0.7905544147843943,0.7180796978647169,85000.0,99568.0,67.0,34.0,34.0,16.0,0.0,0.0,1.0
86000.0,1.84266415,2.286079408150994E-8,86000.0,0.8991767569991671,0.6050321286791192,0.877,0.7523356958762887,0.8861270218667819,0.937984496124031,0.8690577585298718,0.78099173553719,0.7468772433596554,86000.0,99568.0,67.0,34.0,34.0,16.0,0.0,0.0,1.0
87000.0,1.857453025,2.3241730549840463E-8,87000.0,0.8763075470716946,0.5938216517982603,0.869,0.7376663115482894,0.8991767569991671,0.9880715705765407,0.862152398966288,0.7645875251509054,0.7303889099167297,87000.0,99568.0,67.0,34.0,34.0,16.0,0.0,0.0,1.0
88000.0,1.873062043,2.3643727909086477E-8,88000.0,0.8652900570183868,0.5952299996174429,0.863,0.7269610969387755,0.8763075470716946,1.0661157024793388,0.8625600652145271,0.7984496124031008,0.7178959191314115,88000.0,99552.0,69.0,35.0,35.0,16.0,0.0,0.0,1.0
89000.0,1.888661716,2.4057365539057385E-8,89000.0,0.8933675734702938,0.6085589576942281,0.867,0.733908464511792,0.8652900570183868,0.9960079840319361,0.8626256293966149,0.781563126252505,0.7262108525697368,89000.0,102496.0,69.0,35.0,35.0,16.0,0.0,0.0,1.0
90000.0,1.905218373,2.450652101698021E-8,90000.0,0.8737523771394254,0.6133578729711984,0.867,0.7350175326745298,0.8933675734702938,1.0618556701030928,0.8660040223174503,0.7941747572815534,0.7261997346630679,90000.0,104864.0,71.0,36.0,36.0,16.0,0.0,0.0,1.0
91000.0,1.920199406,2.491510268792096E-8,91000.0,0.8907302144296364,0.6132162319172618,0.864,0.7295416128070001,0.8737523771394254,1.079002079002079,0.8628064464804046,0.7784200385356455,0.7199493120926864,91000.0,105424.0,71.0,36.0,36.0,16.0,0.0,0.0,1.0
92000.0,1.935108757,2.5321729356737597E-8,92000.0,0.9227452188278779,0.6318604046675784,0.883,0.7662524473568546,0.8907302144296364,1.012072434607646,0.8787194076158233,0.7912524850894632,0.7591353576942872,92000.0,105424.0,71.0,36.0,36.0,16.0,0.0,0.0,1.0
93000.0,1.953628603,2.5839512835496827E-8,93000.0,0.903665298768892,0.6176877010263412,0.868,0.7371826779492284,0.9227452188278779,1.0618556701030928,0.8663137130996797,0.7844660194174757,0.7281845758696278,93000.0,108072.0,73.0,37.0,37.0,16.0,0.0,0.0,1.0
94000.0,1.968824679,2.6265470089204608E-8,94000.0,0.880812,0.61404829922896,0.866,0.732,0.903665298768892,1.0,0.8624801446989954,0.788,0.7241228262297954,94000.0,108352.0,73.0,37.0,37.0,16.0,0.0,0.0,1.0
95000.0,1.98405179,2.669229727692488E-8,95000.0,0.9111007996287867,0.6225140225732615,0.881,0.7621997522081452,0.880812,1.012072434607646,0.878464445035838,0.8091451292246521,0.7550326117575679,95000.0,108352.0,73.0,37.0,37.0,16.0,0.0,0.0,1.0
96000.0,1.999273611,2.711897618203113E-8,96000.0,0.8876501235428155,0.616468325342679,0.878,0.7545814809599485,0.9111007996287867,0.9342359767891683,0.8725595293806342,0.8033126293995859,0.7489173776958368,96000.0,108352.0,73.0,37.0,37.0,16.0,0.0,0.0,1.0
97000.0,2.021132566,2.7732060779254465E-8,97000.0,0.88382,0.5971020334711286,0.86,0.72,0.8876501235428155,1.0,0.8562709851443058,0.78,0.7120379991093959,97000.0,108416.0,75.0,38.0,38.0,17.0,0.0,0.0,1.0
