learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.192206219,7.0003276110564675E-9,1000.0,0.7229251012145749,0.20825172834405697,0.98,0.22069825436409307,0.0,0.012145748987854251,0.49720880843995857,0.25,-0.6666666666666666,1000.0,140784.0,15.0,0.9833228014001509,0.016677198599849178,1084.8666666666666,9.420780812178526,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.306085492,1.1147915671716133E-8,2000.0,0.9873737373737373,0.6360672153326319,0.977,0.36917169500822844,0.7229251012145749,0.010101010101010102,0.8281657961172907,0.7,-1.0909090909090908,2000.0,140784.0,15.0,0.9917845385673146,0.008215461432685318,2153.2666666666664,13.343258210892088,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.396225926,1.4430913341020544E-8,3000.0,0.9847516537728445,0.6121669715276378,0.975,0.3149934239368687,0.9873737373737373,0.009081735620585268,0.8073826857264763,0.6666666666666666,-1.4193548387096862,3000.0,140784.0,15.0,0.8977462339067929,0.102253766093207,3221.133333333333,17.181071164197114,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.547437816,2.2656151715703307E-8,4000.0,0.7249691669469671,0.049554955758336565,0.989,-0.003283473184962122,0.9847516537728445,0.009081735620585268,0.0,0.0,-0.1,4000.0,210264.0,15.0,0.9989217195507818,0.001078280449218134,4280.2666666666655,16.56975634693594,7536.0,368.89332565700573,4.333333333333333,0.25197631533948484,2.6666666666666665,0.1259881576697424,2.6666666666666665,0.1259881576697424,1.6666666666666665,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.608987604,2.6004179957471786E-8,5000.0,0.9684937419076391,0.2745371106583805,0.99,0.1617770326906947,0.7249691669469671,0.007049345417925478,0.3772024470868828,0.14285714285714285,-0.06382978723404759,5000.0,210264.0,15.0,0.9099730257142223,0.0900269742857775,5340.066666666667,17.5454421341424,7536.0,368.89332565700573,4.333333333333333,0.25197631533948484,2.6666666666666665,0.1259881576697424,2.6666666666666665,0.1259881576697424,1.6666666666666665,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.669845016,2.9356487729512153E-8,6000.0,0.9730342741935484,0.4065775599999335,0.987,0.37475952289342096,0.9684937419076391,0.008064516129032258,0.7038918309494857,0.5,-0.41818181818182104,6000.0,212928.0,15.0,0.9466093964957599,0.053390603504240026,6397.266666666667,21.53368715616726,7712.0,437.7187616332138,4.466666666666667,0.30654241789392533,2.7333333333333334,0.15327120894696267,2.7333333333333334,0.15327120894696267,1.7333333333333332,0.1532712089469627,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.764428918,3.608994386140257E-8,7000.0,0.8652875882946519,0.20164161049222207,0.985,0.11010915994305111,0.9730342741935484,0.009081735620585268,0.33215398501475785,0.1111111111111111,-0.6406250000000057,7000.0,275184.0,15.0,0.9999999970736989,2.926301097820081E-9,7465.666666666668,22.05375827309834,11825.6,514.974218494757,7.533333333333333,0.36340541006359833,4.2666666666666675,0.18170270503179914,4.2666666666666675,0.18170270503179914,2.2666666666666666,0.18170270503179917,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.829711642,4.090051757674664E-8,8000.0,0.8881678427419355,0.2564154694326408,0.991,0.30340557275541363,0.8652875882946519,0.008064516129032258,0.49924337913777406,0.25,0.0,8000.0,284840.0,15.0,0.9999999998154735,1.8452643702282405E-10,8537.6,24.227847024211016,12466.13333333333,531.1458759957586,7.800000000000001,0.38047589248453667,4.4,0.19023794624226834,4.4,0.19023794624226834,2.4000000000000004,0.19023794624226834,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.894738931,4.57514842919074E-8,9000.0,0.9855160744500846,0.48513753808795856,0.979,0.4221243808475493,0.8881678427419355,0.015228426395939087,0.7250882436523919,0.5333333333333333,-1.17241379310344,9000.0,288360.0,15.0,0.9999492264640327,5.07735359672084E-5,9653.733333333334,24.809074120775975,12699.199999999999,610.8049583482907,7.933333333333334,0.43057731639837393,4.466666666666667,0.21528865819918697,4.466666666666667,0.21528865819918697,2.466666666666667,0.21528865819918697,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.974400721,5.238200060995296E-8,10000.0,0.9902172349302258,0.5772928065682152,0.984,0.3266560053867531,0.9855160744500846,0.007049345417925478,0.7509644688226189,0.5714285714285714,-0.7021276595744761,10000.0,321736.0,15.0,0.9999999634237914,3.657620854046971E-8,10718.133333333335,26.019565288024754,14901.866666666665,652.6551037450365,9.8,0.4700557211144025,5.4,0.23502786055720126,5.4,0.23502786055720126,3.1333333333333337,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.035062703,5.750592522163979E-8,11000.0,0.9922870556673373,0.6413933998865216,0.981,0.2896665171227777,0.9902172349302258,0.006036217303822937,0.8094843561617214,0.6666666666666666,-1.0900000000000138,11000.0,326504.0,15.0,0.999937342122463,6.265787753692925E-5,11768.333333333332,24.364428924672094,15216.533333333335,608.0413352699185,10.066666666666666,0.4305773163983739,5.533333333333333,0.21528865819918694,5.533333333333333,0.21528865819918694,3.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
