learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.179807951,1.369444156024191E-10,1000.0,0.33973528988634727,0.0014564918170226775,0.991,-0.0031208203299060073,0.0,0.007049345417925478,0.0,0.0,-0.2857142857142857,1000.0,2944.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.221302427,1.685472270184093E-10,2000.0,0.31120053655264923,1.400706685666651E-4,0.994,0.0,0.33973528988634727,0.006036217303822937,0.0,0.0,0.07692307692306904,2000.0,2944.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.253249137,1.9287831753492355E-10,3000.0,0.456751539663572,3.426019348506718E-4,0.989,0.0,0.31120053655264923,0.011122345803842264,0.0,0.0,-0.375,3000.0,2944.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.301819797,2.6314327649772164E-10,4000.0,0.7057575757575758,0.03258547303236693,0.99,0.0,0.456751539663572,0.010101010101010102,0.0,0.0,-0.1764705882353018,4000.0,5592.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.326665573,3.008862612562047E-10,5000.0,0.9239360235315746,0.17339344235299553,0.989,0.0,0.7057575757575758,0.011122345803842264,0.0,0.0,-0.2222222222222222,5000.0,5872.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.365782847,3.8419135801908044E-10,6000.0,0.9879032258064516,0.18484463631503703,0.993,0.22083704363312417,0.9239360235315746,0.008064516129032258,0.3535533905932738,0.125,0.2075471698113224,6000.0,8232.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
7000.0,0.391685008,4.393532291779088E-10,7000.0,0.9852570564516129,0.21455044031547943,0.992,0.0,0.9879032258064516,0.008064516129032258,0.0,0.0,0.08196721311474908,7000.0,8232.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
8000.0,0.421864076,5.242347000518607E-10,8000.0,0.777070707070707,0.06740821731056576,0.989,-0.001821493624764007,0.9852570564516129,0.010101010101010102,0.0,0.0,-0.23943661971831567,8000.0,10872.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.44439392,5.892339843490886E-10,9000.0,0.7734480431848852,0.025882025479195686,0.988,0.0,0.777070707070707,0.012145748987854251,0.0,0.0,-0.3012048192771067,9000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.466742984,6.537117128550179E-10,10000.0,0.831595470344209,0.027752046519287737,0.99,-0.0018032458425239059,0.7734480431848852,0.009081735620585268,0.0,0.0,-0.08695652173913306,10000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,0.488665519,7.169588922398786E-10,11000.0,0.8801450742240216,0.03515012367795527,0.988,0.0,0.831595470344209,0.012145748987854251,0.0,0.0,-0.26923076923076517,11000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,0.509349998,7.766342424580621E-10,12000.0,0.9687078272604588,0.13173742927273263,0.987,-0.0018495684340339106,0.8801450742240216,0.012145748987854251,0.0,0.0,-0.3448275862068914,12000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.522408849,8.143094242633217E-10,13000.0,0.9887820512820513,0.2338689438266399,0.989,0.1522811344019713,0.9687078272604588,0.012145748987854251,0.28867513459481287,0.08333333333333333,-0.11718750000000194,13000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,0.535570832,8.522821450212763E-10,14000.0,0.9862119680117658,0.2807360232308954,0.99,0.16513608281850292,0.9887820512820513,0.011122345803842264,0.30151134457776363,0.09090909090909091,-0.007194244604320569,14000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,0.54832151,8.890682383606003E-10,15000.0,0.9733851244425262,0.13697803087683702,0.993,0.0,0.9862119680117658,0.007049345417925478,0.0,0.0,0.28082191780822136,15000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
16000.0,0.561630545,9.274652086053457E-10,16000.0,0.9625756048387096,0.1439316401878862,0.993,0.22083704363312417,0.9733851244425262,0.008064516129032258,0.3535533905932738,0.125,0.27272727272727165,16000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.574888249,9.65714087355882E-10,17000.0,0.9894153225806451,0.2219468713504863,0.992,0.0,0.9625756048387096,0.008064516129032258,0.0,0.0,0.1604938271604944,17000.0,11152.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
18000.0,0.597213914,1.045372065961775E-9,18000.0,0.7875292544299566,0.175604096428596,0.997,0.0,0.9894153225806451,0.003009027081243731,0.0,0.0,0.6727272727272721,18000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
19000.0,0.612703507,1.1006389378694198E-9,19000.0,0.8564861531561835,0.03788086809165602,0.99,-0.0018032458425239059,0.7875292544299566,0.009081735620585268,0.0,0.0,-0.09195402298850226,19000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
20000.0,0.626477007,1.1497827895006374E-9,20000.0,0.9414158338818742,0.06276508800479152,0.983,0.0,0.8564861531561835,0.017293997965412006,0.0,0.0,-0.7801047120418962,20000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
21000.0,0.640682805,1.200469080509825E-9,21000.0,0.9021049728835371,0.05456108157424195,0.989,0.0,0.9414158338818742,0.011122345803842264,0.0,0.0,-0.1435643564356423,21000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
22000.0,0.653158538,1.2449824991429019E-9,22000.0,0.923030303030303,0.06643436430634543,0.99,0.0,0.9021049728835371,0.010101010101010102,0.0,0.0,-0.0377358490566016,22000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
23000.0,0.666804672,1.2936719088525408E-9,23000.0,0.8905050505050505,0.05743346180842243,0.99,0.0,0.923030303030303,0.010101010101010102,0.0,0.0,-0.03603603603603293,23000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
24000.0,0.679563296,1.3391946826481984E-9,24000.0,0.9007035175879397,0.06257913712304304,0.995,0.0,0.8905050505050505,0.005025125628140704,0.0,0.0,0.4713656387665201,24000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
25000.0,0.692320838,1.3847135958675709E-9,25000.0,0.9197979797979798,0.06354437706231138,0.99,0.0,0.9007035175879397,0.010101010101010102,0.0,0.0,-0.05485232067510153,25000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
26000.0,0.704892274,1.4295684828298787E-9,26000.0,0.9173875769620451,0.0552414245552881,0.987,0.0,0.9197979797979798,0.013171225937183385,0.0,0.0,-0.35200000000000603,26000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
27000.0,0.716965467,1.4726456386368306E-9,27000.0,0.918989898989899,0.06503719220483542,0.99,0.0,0.9173875769620451,0.010101010101010102,0.0,0.0,-0.03846153846153669,27000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
28000.0,0.730014421,1.5192043099490304E-9,28000.0,0.9222334682860999,0.06535173982757471,0.988,0.0,0.918989898989899,0.012145748987854251,0.0,0.0,-0.23529411764706487,28000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
29000.0,0.742594502,1.5640900422736175E-9,29000.0,0.9247173453442412,0.06570320492180734,0.989,0.0,0.9222334682860999,0.011122345803842264,0.0,0.0,-0.12720848056537323,29000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
30000.0,0.756820894,1.6148498126802346E-9,30000.0,0.9319191919191919,0.06700671620621101,0.99,0.0,0.9247173453442412,0.010101010101010102,0.0,0.0,-0.02389078498293244,30000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
31000.0,0.76916129,1.6588803488616314E-9,31000.0,0.9109547738693468,0.05523190576661283,0.995,0.0,0.9319191919191919,0.005025125628140704,0.0,0.0,0.4798657718120792,31000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
32000.0,0.781667911,1.7035039758868515E-9,32000.0,0.9077620967741935,0.05698863539516832,0.992,0.0,0.9109547738693468,0.008064516129032258,0.0,0.0,0.16339869281045935,32000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
33000.0,0.794580627,1.7495765499791338E-9,33000.0,0.9055412672433949,0.05604681716516689,0.987,0.0,0.9077620967741935,0.013171225937183385,0.0,0.0,-0.3448275862068914,33000.0,13792.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
34000.0,0.81971308,1.873630580401255E-9,34000.0,0.7332327297116029,0.03363298635345357,0.994,0.0,0.9055412672433949,0.006036217303822937,0.0,0.0,0.3723076923076895,34000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
35000.0,0.835222667,1.9501860514303874E-9,35000.0,0.8716582914572865,0.07069380127426525,0.994,-0.0016694490818139588,0.7332327297116029,0.005025125628140704,0.0,0.0,0.3636363636363647,35000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
36000.0,0.847953385,2.0130249982720446E-9,36000.0,0.9595514112903226,0.10562954341721227,0.992,0.0,0.8716582914572865,0.008064516129032258,0.0,0.0,0.1479289940828397,36000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
37000.0,0.860994009,2.0773936441188885E-9,37000.0,0.951098446548396,0.09855733623131364,0.989,0.0,0.9595514112903226,0.011122345803842264,0.0,0.0,-0.16618911174785433,37000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
38000.0,0.873470111,2.1389758039286566E-9,38000.0,0.9838220424671386,0.1615744884652841,0.99,0.16513608281850292,0.951098446548396,0.011122345803842264,0.30151134457776363,0.09090909090909091,-0.05555555555555816,38000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
39000.0,0.886671256,2.2041367829797994E-9,39000.0,0.9774795477525507,0.11507611586979498,0.989,0.0,0.9838220424671386,0.011122345803842264,0.0,0.0,-0.1563342318059275,39000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
40000.0,0.899554038,2.2677263191921842E-9,40000.0,0.9930945187742771,0.24949076377297352,0.993,0.0,0.9774795477525507,0.007049345417925478,0.0,0.0,0.25925925925925536,40000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
41000.0,0.912356417,2.330918985421045E-9,41000.0,0.9813880479874425,0.18305123457192093,0.991,0.0,0.9930945187742771,0.009081735620585268,0.0,0.0,0.046511627906976744,41000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
42000.0,0.924908627,2.39287681505291E-9,42000.0,0.9797979797979798,0.1472444733643271,0.99,0.0,0.9813880479874425,0.010101010101010102,0.0,0.0,-0.057934508816117655,42000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
43000.0,0.937182428,2.4534604151753915E-9,43000.0,0.9934475806451613,0.19835147733951813,0.992,0.0,0.9797979797979798,0.008064516129032258,0.0,0.0,0.15061728395062124,43000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
44000.0,0.949800884,2.5157452357022297E-9,44000.0,0.9828109201213346,0.17190183954940477,0.989,0.0,0.9934475806451613,0.011122345803842264,0.0,0.0,-0.16346153846153474,44000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
45000.0,0.96255414,2.578695430329276E-9,45000.0,0.9870392499310598,0.17697546914839857,0.989,0.0,0.9828109201213346,0.011122345803842264,0.0,0.0,-0.1592505854800958,45000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
46000.0,0.97523508,2.6412886724828014E-9,46000.0,0.9860606060606061,0.18623151124372536,0.99,0.0,0.9870392499310598,0.010101010101010102,0.0,0.0,-0.05263157894737457,46000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
47000.0,0.987852459,2.7035681769272517E-9,47000.0,0.9938430363962278,0.19445908815287877,0.987,0.0,0.9860606060606061,0.013171225937183385,0.0,0.0,-0.3577777777777731,47000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
48000.0,0.999926569,2.7631661003476215E-9,48000.0,0.9847560975609756,0.16769912137666731,0.983,-0.001885902876003774,0.9938430363962278,0.016260162601626018,0.0,0.0,-0.7510729613733947,48000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
49000.0,1.0131674,2.8285229698775544E-9,49000.0,0.9835526315789473,0.16807608227894522,0.988,0.0,0.9847560975609756,0.012145748987854251,0.0,0.0,-0.23012552301255546,49000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
50000.0,1.027026393,2.896931093001945E-9,50000.0,0.9962626262626263,0.24689149208058206,0.99,0.0,0.9835526315789473,0.010101010101010102,0.0,0.0,-0.024590163934428096,50000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
51000.0,1.040427782,2.963080478368534E-9,51000.0,0.993140243902439,0.21542140999689674,0.984,0.0,0.9962626262626263,0.016260162601626018,0.0,0.0,-0.6190476190476233,51000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
52000.0,1.054201915,3.031069731714411E-9,52000.0,0.987072758037225,0.22456830460991026,0.985,0.0,0.993140243902439,0.015228426395939087,0.0,0.0,-0.5028901734104133,52000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
53000.0,1.068986674,3.1040474447442427E-9,53000.0,0.9961435278336687,0.2803184837162419,0.994,0.0,0.987072758037225,0.006036217303822937,0.0,0.0,0.3942857142857153,53000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
54000.0,1.082487801,3.170689137840851E-9,54000.0,0.9722503373819164,0.1926451713856567,0.988,0.0,0.9961435278336687,0.012145748987854251,0.0,0.0,-0.2067039106145289,54000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
55000.0,1.095982369,3.237298455650194E-9,55000.0,0.9732624831309041,0.15061790271326783,0.988,0.0,0.9722503373819164,0.012145748987854251,0.0,0.0,-0.2021857923497253,55000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
56000.0,1.109242279,3.3027494993081526E-9,56000.0,0.9939577039274925,0.20462425951616695,0.993,0.0,0.9732624831309041,0.007049345417925478,0.0,0.0,0.2949640287769756,56000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
57000.0,1.122722596,3.3692884740440385E-9,57000.0,0.9760735718182527,0.16982635576972013,0.987,0.0,0.9939577039274925,0.013171225937183385,0.0,0.0,-0.30228471001757673,57000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
58000.0,1.135646847,3.4330827016404108E-9,58000.0,0.9855182926829268,0.1880587111867762,0.984,0.0,0.9760735718182527,0.016260162601626018,0.0,0.0,-0.5863247863247902,58000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
59000.0,1.148927389,3.4986355850493743E-9,59000.0,0.9782671689365401,0.16836825819520243,0.986,0.0,0.9855182926829268,0.014198782961460446,0.0,0.0,-0.3789649415692878,59000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
60000.0,1.162624575,3.566245027261062E-9,60000.0,0.9836382020406287,0.16856851941217044,0.989,0.0,0.9782671689365401,0.011122345803842264,0.0,0.0,-0.08196721311475606,60000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
61000.0,1.180351637,3.6537459762787655E-9,61000.0,0.9886592741935484,0.16708374354729502,0.992,0.0,0.9836382020406287,0.008064516129032258,0.0,0.0,0.21035598705501915,61000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
62000.0,1.2009875,3.755604795089199E-9,62000.0,0.994466800804829,0.29076151418709323,0.994,0.0,0.9886592741935484,0.006036217303822937,0.0,0.0,0.403846153846153,62000.0,19080.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
