learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.001431352,4.7482119641472894E-7,1000.0,0.5,0.0,0.993,0.0,0.0,0.007049345417925478,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.231143555,1.565986225955747E-6,2000.0,0.9085345405767941,0.6577602877407676,0.974,0.2276615969581774,0.5,0.006036217303822937,0.806579250408666,0.6666666666666666,-3.000000000000034,2000.0,1891664.0
3000.0,5.185544052,5.367624719720019E-6,3000.0,0.9898887765419616,0.8747047855943679,0.947,0.2601485286727352,0.9085345405767941,0.011122345803842264,0.9280584023639696,0.9090909090909091,-5.625,3000.0,5454272.0
4000.0,7.503799192,8.526564219534828E-6,4000.0,0.9526262626262626,0.6540175907001857,0.906,0.12962962962962976,0.9898887765419616,0.010101010101010102,0.8518547796758351,0.8,-10.058823529411823,4000.0,5267232.0
5000.0,9.740444137,9.698111040355138E-6,5000.0,0.9323467230443975,0.6603365200038861,0.895,0.11452184179456852,0.9526262626262626,0.011122345803842264,0.8076297624881918,0.7272727272727273,-10.666666666666654,5000.0,2024720.0
6000.0,11.524866809,1.659399075784376E-5,6000.0,0.9841229838709677,0.6601637046515398,0.964,0.2701913720402205,0.9323467230443975,0.008064516129032258,0.9187644008087973,0.875,-3.075471698113199,6000.0,1.2487648E7
7000.0,13.797201892,3.304397146353955E-5,7000.0,0.9857610887096774,0.7827758014558843,0.944,0.1884998840714108,0.9841229838709677,0.008064516129032258,0.9091132466097336,0.875,-5.426229508196756,7000.0,2.6627312E7
8000.0,16.680129163,6.406164415567842E-5,8000.0,0.9897979797979798,0.7293046892793378,0.965,0.32873034138856816,0.9857610887096774,0.010101010101010102,0.9322504540577651,0.9,-2.943661971831004,8000.0,3.681824E7
9000.0,19.538747836,9.68382600554014E-5,9000.0,0.9924932523616734,0.754557305813577,0.968,0.41758881770530054,0.9897979797979798,0.012145748987854251,0.9836723723030899,1.0,-2.4698795180722843,9000.0,4.4321072E7
10000.0,22.868487917,1.2155828703946743E-4,10000.0,0.9856486153156183,0.6729438179636802,0.968,0.3234386231975985,0.9924932523616734,0.009081735620585268,0.9279456239796054,0.8888888888888888,-2.4782608695652257,10000.0,2.8697296E7
11000.0,25.284735132,1.4926481941029865E-4,11000.0,0.9816970310391363,0.6205899974807593,0.966,0.35839371980676454,0.9856486153156183,0.012145748987854251,0.8979659125083705,0.8333333333333334,-2.5961538461538347,11000.0,4.0714496E7
12000.0,28.336953097,1.8963900540854519E-4,12000.0,0.944838056680162,0.6697968743133709,0.904,0.1240875912408764,0.9816970310391363,0.012145748987854251,0.7775528239689431,0.6666666666666666,-8.931034482758571,12000.0,5.1131744E7
13000.0,31.680364313,2.473816228533008E-4,13000.0,0.9786605937921727,0.8213941081950942,0.932,0.24511545293072923,0.944838056680162,0.012145748987854251,0.9649736209186373,1.0,-5.906250000000001,13000.0,4.3306368E7
14000.0,35.329263429,3.029821047291489E-4,14000.0,0.9725158562367865,0.6243731782451243,0.953,0.26346141791512606,0.9786605937921727,0.011122345803842264,0.8837160923133548,0.8181818181818182,-3.7338129496403067,14000.0,5.8900512E7
15000.0,38.772437917,3.6234315212660493E-4,15000.0,0.9781326427852107,0.7221382389684036,0.941,0.15839324432271912,0.9725158562367865,0.007049345417925478,0.8983752658306917,0.8571428571428571,-5.06164383561642,15000.0,6.6641456E7
16000.0,42.037016186,4.3171175005676267E-4,16000.0,0.9421622983870968,0.658931156876533,0.934,0.14151925078043714,0.9781326427852107,0.008064516129032258,0.8376233659741151,0.75,-5.857142857142856,16000.0,8.213688E7
17000.0,46.288886295,5.165974242400016E-4,17000.0,0.985383064516129,0.6700059495722593,0.969,0.30192758061610636,0.9421622983870968,0.008064516129032258,0.9211613900135052,0.875,-2.253086419753084,17000.0,7.7171472E7
18000.0,50.082472799,5.957418099649241E-4,18000.0,0.9939819458375125,0.7667746743414632,0.971,0.16685819351873205,0.985383064516129,0.003009027081243731,0.9853490438492565,1.0,-2.1636363636363702,18000.0,6.7763136E7
19000.0,53.762371083,6.750346666813215E-4,19000.0,0.9747729566094854,0.6021595146897124,0.968,0.2941280275290061,0.9939819458375125,0.009081735620585268,0.8684656223938655,0.7777777777777778,-2.4942528735632075,19000.0,7.8394576E7
20000.0,57.710157654,7.712266713937076E-4,20000.0,0.9845610675602896,0.5679025254263346,0.968,0.45334654412518294,0.9747729566094854,0.017293997965412006,0.8939989023820752,0.8235294117647058,-2.3507853403141574,20000.0,9.4186288E7
21000.0,61.897167383,8.561458674290317E-4,21000.0,0.9777553083923155,0.6441214712194151,0.961,0.2782055078472006,0.9845610675602896,0.011122345803842264,0.8371378057735283,0.7272727272727273,-3.05445544554455,21000.0,7.8397872E7
22000.0,65.771071159,9.503100079832176E-4,22000.0,0.9856565656565657,0.7213678799806227,0.968,0.34959349593496053,0.9777553083923155,0.010101010101010102,0.9337120443788769,0.9,-2.320754716981125,22000.0,7.8401232E7
23000.0,69.731403399,0.0010465784335817996,23000.0,0.9763636363636363,0.6024483502022875,0.955,0.24974991663887938,0.9856565656565657,0.010101010101010102,0.8747871313939897,0.8,-3.662162162162148,23000.0,7.8404592E7
24000.0,73.783001416,0.001144896317274108,24000.0,0.9863316582914573,0.6611530702458344,0.966,0.22036230222426245,0.9763636363636363,0.005025125628140704,0.9827660686697741,1.0,-2.5947136563876634,24000.0,9.3801232E7
25000.0,78.097507114,0.0012324125846628854,25000.0,0.9747474747474747,0.5445175222246486,0.964,0.29632525410477,0.9863316582914573,0.010101010101010102,0.878934157104645,0.8,-2.7974683544303653,25000.0,7.8407952E7
26000.0,81.791133305,0.0013222986882211896,26000.0,0.9682799470033513,0.5394376150452456,0.963,0.31364547006010124,0.9747474747474747,0.013171225937183385,0.8180223875954955,0.6923076923076923,-2.848000000000017,26000.0,7.8411312E7
27000.0,85.614383504,0.0014152448702947351,27000.0,0.9851515151515151,0.6242944735768633,0.965,0.32873034138856816,0.9682799470033513,0.010101010101010102,0.9322504540577651,0.9,-2.6346153846153784,27000.0,7.8414672E7
28000.0,89.723703641,0.00151521921719403,28000.0,0.9852395411605938,0.6761400738785953,0.968,0.39613526570048424,0.9851515151515151,0.012145748987854251,0.9422870360455964,0.9166666666666666,-2.29411764705884,28000.0,9.4041808E7
29000.0,93.700008623,0.0015958857249229028,29000.0,0.9814321169225113,0.5887872658140344,0.96,0.27285948009452765,0.9852395411605938,0.011122345803842264,0.836698478634495,0.7272727272727273,-3.09893992932863,29000.0,7.8418032E7
30000.0,97.210457991,0.0016812382138583748,30000.0,0.9445454545454546,0.6124080364726595,0.927,0.12574850299401155,0.9814321169225113,0.010101010101010102,0.7471156658656128,0.6,-6.474402730375395,30000.0,8.810936E7
31000.0,101.345874724,0.0017834006519671355,31000.0,0.9451256281407036,0.6402296935141617,0.941,0.08385093167701958,0.9445454545454546,0.005025125628140704,0.7520825358320173,0.6,-5.1375838926174655,31000.0,8.0100336E7
32000.0,105.257683472,0.001880147552425324,32000.0,0.9358618951612904,0.5957231714032394,0.909,0.10327158060701659,0.9451256281407036,0.008064516129032258,0.8262636949233502,0.75,-8.516339869281014,32000.0,9.5600864E7
33000.0,109.611480713,0.0019729116245112608,33000.0,0.8885511651469098,0.6838096524586212,0.894,0.13864556077424328,0.9358618951612904,0.013171225937183385,0.830033995470839,0.7692307692307693,-9.965517241379256,33000.0,8.2359552E7
34000.0,113.406929201,0.0020515710322227413,34000.0,0.9696512407780014,0.5381434744549389,0.961,0.1614345918981692,0.8885511651469098,0.006036217303822937,0.8011561062863086,0.6666666666666666,-3.0800000000000183,34000.0,8.0110592E7
35000.0,117.329088496,0.002148478917380276,35000.0,0.989145728643216,0.6215821035916382,0.972,0.21546651723171686,0.9696512407780014,0.005025125628140704,0.8822082845260705,0.8,-1.9696969696969646,35000.0,8.0113952E7
36000.0,121.469757794,0.002250900585060688,36000.0,0.9683719758064516,0.7914694851470365,0.944,0.16467780429594184,0.989145728643216,0.008064516129032258,0.8421243299518036,0.75,-4.964497041420122,36000.0,9.561448E7
37000.0,125.939823977,0.0023477337867618304,37000.0,0.9630480742715323,0.8059532997266994,0.93,0.18893240330915526,0.9683719758064516,0.011122345803842264,0.872884097500821,0.8181818181818182,-6.421203438395425,37000.0,8.3736096E7
38000.0,130.019211541,0.002432292225111645,38000.0,0.9872230903575696,0.7230523730605972,0.97,0.3642182003136511,0.9630480742715323,0.011122345803842264,0.8916377764774128,0.8181818181818182,-2.1666666666666745,38000.0,8.012432E7
39000.0,134.059376154,0.002532341940661391,39000.0,0.9262799889695744,0.5631349695789263,0.908,0.130976895320499,0.9872230903575696,0.011122345803842264,0.813526604011966,0.7272727272727273,-8.671159029649564,39000.0,8.7898256E7
40000.0,138.087381098,0.0026400487140354244,40000.0,0.9487843475758884,0.7439040863501079,0.921,0.10076036971269951,0.9262799889695744,0.007049345417925478,0.8117253231775687,0.7142857142857143,-7.359788359788392,40000.0,1.02763392E8
41000.0,142.463518846,0.002773674315938138,41000.0,0.9809395672160556,0.6284851086690653,0.963,0.2635936629249267,0.9487843475758884,0.009081735620585268,0.8662034002070925,0.7777777777777778,-2.9198966408268734,41000.0,1.18032352E8
42000.0,147.395285727,0.002919698432487159,42000.0,0.9803030303030303,0.530880579039267,0.972,0.38162544169611234,0.9809395672160556,0.010101010101010102,0.9356572799131878,0.9,-1.9622166246851294,42000.0,1.14452272E8
43000.0,152.218882527,0.003054575726441293,43000.0,0.9818548387096774,0.6459730370187822,0.966,0.2509693338033143,0.9803030303030303,0.008064516129032258,0.8519427513705973,0.75,-2.6098765432098596,43000.0,1.08086192E8
44000.0,156.794226248,0.003175916503440898,44000.0,0.9915433403805497,0.6138221029862768,0.98,0.4653264182216759,0.9818548387096774,0.011122345803842264,0.8962648847492158,0.8181818181818182,-1.1153846153846085,44000.0,1.02514528E8
45000.0,160.830964015,0.0032829766460998272,45000.0,0.9748138615681589,0.5056940961296842,0.966,0.2794472936888046,0.9915433403805497,0.011122345803842264,0.7855319163344724,0.6363636363636364,-2.5831381733021144,45000.0,1.02517888E8
46000.0,165.020295368,0.003394087433575073,46000.0,0.9882828282828283,0.620907465157403,0.975,0.3808816245666162,0.9748138615681589,0.010101010101010102,0.883976324012211,0.8,-1.6315789473684363,46000.0,1.02521248E8
47000.0,169.594366043,0.0035339331947227695,47000.0,0.9858935390850284,0.5870826648566017,0.974,0.4478657889148443,0.9882828282828283,0.013171225937183385,0.9086136013963837,0.8461538461538461,-1.7155555555555462,47000.0,1.02524608E8
48000.0,174.371739542,0.0036801208938289118,48000.0,0.9806275406504065,0.5771195799038753,0.969,0.44332710817411314,0.9858935390850284,0.016260162601626018,0.8884706417776634,0.8125,-2.193133047210308,48000.0,1.02527968E8
49000.0,178.6131785,0.003809773752617417,49000.0,0.9423920377867746,0.6521606486278266,0.918,0.1623079437724758,0.9806275406504065,0.012145748987854251,0.8306806632951496,0.75,-7.405857740585784,49000.0,1.10301904E8
50000.0,183.227609296,0.003960023676147307,50000.0,0.9418181818181818,0.7543901231323377,0.903,0.14083259521700642,0.9423920377867746,0.010101010101010102,0.901513878277685,0.9,-8.938524590163942,50000.0,1.103052E8
51000.0,187.841705417,0.004110502544083969,51000.0,0.9759908536585366,0.5428484394422635,0.968,0.45385035499726856,0.9418181818181818,0.016260162601626018,0.9210446084374564,0.875,-2.2380952380952466,51000.0,1.1030856E8
52000.0,192.549199488,0.004263991377370864,52000.0,0.984839255499154,0.5991739216973183,0.967,0.44649446494465006,0.9759908536585366,0.015228426395939087,0.950269353568577,0.9333333333333333,-2.306358381502909,52000.0,1.1031192E8
53000.0,197.394372619,0.00442160201458675,53000.0,0.9845741113346748,0.6707563433651905,0.98,0.32687129779213636,0.984839255499154,0.006036217303822937,0.9041042122229915,0.8333333333333334,-1.0190476190476156,53000.0,1.1031528E8
54000.0,202.280284352,0.004580791825360513,54000.0,0.9871794871794872,0.6210795506286206,0.974,0.4703389830508472,0.9845741113346748,0.012145748987854251,0.9867543820659302,1.0,-1.6145251396648126,54000.0,1.1031864E8
