learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.064371779,5.046639298095927E-7,1000.0,0.5,0.0,0.487,0.0,0.0,1.053388090349076,0.0,0.0,-0.05555555555555561,1000.0,1832976.0
2000.0,3.375200004,1.1849845914543544E-6,2000.0,0.7680191532258065,0.4947117273397895,0.724,0.4458187425707585,0.5,0.9841269841269841,0.6794891825151788,0.4778225806451613,0.4303405572755418,2000.0,1138016.0
3000.0,5.393560926,4.224056200509754E-6,3000.0,0.9961958630510699,0.9139277768166857,0.974,0.9479818977003996,0.7680191532258065,1.012072434607646,0.973491713729604,1.0,0.9467576791808873,3000.0,5820288.0
4000.0,7.635985783,5.818421681948507E-6,4000.0,0.9965112781954887,0.8945246973930135,0.97,0.9400299850074962,0.9961958630510699,0.9047619047619048,0.9710083124552245,1.0,0.9380485286525554,4000.0,2748352.0
5000.0,9.523505675,1.249945016776625E-5,5000.0,0.996944,0.8815365726135876,0.967,0.9339999999999999,0.9965112781954887,1.0,0.9664367542679656,1.0,0.9327902240325865,5000.0,1.061232E7
6000.0,11.353231945,1.8599451355832893E-5,6000.0,0.9931217714539511,0.8663056284606819,0.969,0.9380490651404088,0.996944,0.9646365422396856,0.9690697947983776,1.0,0.9368421052631578,6000.0,7974944.0
7000.0,13.139398517,2.932297567170439E-5,7000.0,0.9967549486033475,0.8300482060270921,0.957,0.9141051353143751,0.9931217714539511,0.9646365422396856,0.9568284217578894,1.0,0.9124236252545824,7000.0,2.3206944E7
8000.0,15.740740526,4.277628356175585E-5,8000.0,0.9962001089115254,0.8539274734465863,0.967,0.9337923728813559,0.9967549486033475,1.0661157024793388,0.9653072991634227,1.0,0.9326874043855176,8000.0,1.9990976E7
9000.0,18.199716043,5.140993797878809E-5,9000.0,0.9974079585273364,0.866404261354273,0.978,0.9560070388737801,0.9962001089115254,0.9920318725099602,0.9778421645668491,1.0,0.9552238805970149,9000.0,7337888.0
10000.0,20.24702375,6.336385273632843E-5,10000.0,0.9978837883788378,0.8544545442399336,0.966,0.9319469185965052,0.9974079585273364,1.02020202020202,0.9650456628124554,1.0,0.9308099308099307,10000.0,2.2569888E7
11000.0,22.449584469,8.461397848113326E-5,11000.0,0.9954497977020879,0.8390634725598888,0.954,0.9081414621482916,0.9978837883788378,0.9569471624266145,0.9539289441716169,1.0,0.9064176068059921,11000.0,3.7125632E7
12000.0,25.482432565,1.256937750530047E-4,12000.0,0.9938511210187511,0.8410390433699461,0.965,0.9300850166197903,0.9954497977020879,0.9267822736030829,0.9656928188735237,1.0,0.9286684782608695,12000.0,4.9257328E7
13000.0,28.711804433,1.7667793408336472E-4,13000.0,0.9955630618884668,0.8546332182857465,0.962,0.9240901808651322,0.9938511210187511,0.8975332068311196,0.963272411179941,1.0,0.9223392548341455,13000.0,6.1026656E7
14000.0,31.900653295,2.3958808285465028E-4,14000.0,0.9931270102894817,0.8322284048193758,0.961,0.9219156689224361,0.9955630618884668,1.0242914979757085,0.9597148699373931,1.0,0.9202220923436586,14000.0,4.5798016E7
15000.0,35.525110721,2.968128607698804E-4,15000.0,0.9972439559032944,0.8471517593211864,0.968,0.9359825872637356,0.9931270102894817,1.0080321285140563,0.9673380856182342,1.0,0.9345781654627231,15000.0,6.1030016E7
16000.0,38.650230948,3.338419375933361E-4,16000.0,0.9935158962543401,0.8357222815373706,0.96,0.9200243126089669,0.9972439559032944,0.9920318725099602,0.9593324372185075,1.0,0.9181166837256908,16000.0,4.5801376E7
17000.0,41.374456973,3.7685577211534106E-4,17000.0,0.9957879831519326,0.8453032283675742,0.967,0.933991022779098,0.9935158962543401,1.0040080160320641,0.9663683228826067,1.0,0.9323933477946492,17000.0,6.1033376E7
18000.0,44.623113353,4.153514339719E-4,18000.0,0.9967685547501444,0.8365214208211729,0.96,0.9195054414321591,0.9957879831519326,1.1008403361344539,0.9570613285232152,1.0,0.9179393663095509,18000.0,4.5804736E7
19000.0,47.20421816,4.561077170652447E-4,19000.0,0.9951753052439551,0.8230212614448694,0.956,0.9120801828732196,0.9967685547501444,0.9762845849802372,0.9555330859059091,1.0,0.909787417718787,19000.0,6.1036736E7
20000.0,50.357997197,4.934818505395633E-4,20000.0,0.9967250702486461,0.841602338350323,0.968,0.9360529481589244,0.9951753052439551,0.9120458891013384,0.9689244199362287,1.0,0.9343185550082101,20000.0,4.5808096E7
21000.0,52.927140911,5.340514982051015E-4,21000.0,0.9945629188626456,0.8433566519536623,0.965,0.9281797885612975,0.9967250702486461,1.2935779816513762,0.9590228207098107,1.0,0.9280962629622382,21000.0,6.1040096E7
22000.0,56.20743848,5.729278019222723E-4,22000.0,0.9967839871359485,0.860598423357309,0.971,0.9420064952725294,0.9945629188626456,0.9960079840319361,0.970626482465358,1.0,0.9405017252634523,22000.0,4.5811456E7
23000.0,59.090599139,6.184586338883551E-4,23000.0,0.9945881853396304,0.8374473448176158,0.961,0.9216546537135694,0.9967839871359485,1.079002079002079,0.9586025865388216,1.0,0.9199464524765729,23000.0,6.1043456E7
24000.0,62.23827667,6.557659330729938E-4,24000.0,0.9948146725561744,0.8409473095117679,0.961,0.9218825112969906,0.9945881853396304,1.032520325203252,0.9595476576580619,1.0,0.9199589533093894,24000.0,4.5814816E7
25000.0,64.945192126,6.98515856253469E-4,25000.0,0.9978145363408522,0.8348242736061392,0.976,0.9517636418450407,0.9948146725561744,1.105263157894737,0.9744094027720208,1.0,0.9506700649510811,25000.0,6.1046816E7
26000.0,68.170623015,7.36747517214135E-4,26000.0,0.998363764382071,0.8258856077804594,0.959,0.9179073995466885,0.9978145363408522,1.0242914979757085,0.9576032835067955,1.0,0.9157778304495535,26000.0,4.5818176E7
27000.0,71.062274233,7.824174590121723E-4,27000.0,0.9969193962016555,0.848961023069832,0.965,0.9299175830776993,0.998363764382071,1.028397565922921,0.9638496175196096,1.0,0.9281751159078817,27000.0,6.1050176E7
28000.0,74.393875249,8.219104711228441E-4,28000.0,0.9994199628776241,0.858173911229188,0.971,0.9419693598219859,0.9969193962016555,1.0161290322580645,0.9703258514872806,1.0,0.9405258917454039,28000.0,4.5821536E7
29000.0,76.935683661,8.620573015595E-4,29000.0,0.9899782274590164,0.8173308737489406,0.955,0.9097530844390251,0.9994199628776241,1.0491803278688525,0.952778507968091,1.0,0.9077086280056577,29000.0,6.1053536E7
30000.0,79.876761095,8.969235785692136E-4,30000.0,0.996751987007948,0.8422223626190324,0.96,0.919986877847967,0.9899782274590164,1.0040080160320641,0.9590827281098944,1.0,0.9179767600820232,30000.0,4.5824896E7
31000.0,82.86883879,9.441848300803524E-4,31000.0,0.9973677367736774,0.8397047577685058,0.959,0.9180589975217842,0.996751987007948,0.9801980198019802,0.9585467548263459,1.0,0.9159391534391533,31000.0,6.1056896E7
32000.0,86.232313268,9.840615195491863E-4,32000.0,0.993552790044159,0.8355533775280697,0.96,0.9200958849380743,0.9973677367736774,0.8867924528301887,0.9615239476408232,1.0,0.9178960872354073,32000.0,4.5828256E7
33000.0,89.038599152,0.0010283905427671306,33000.0,0.996639516090317,0.8244273831068244,0.962,0.9240583232077765,0.993552790044159,0.9762845849802372,0.9617178306399186,1.0,0.92203431982094,33000.0,6.1060256E7
34000.0,92.356144853,0.001067725593446947,34000.0,0.9956971153846154,0.8433475618237385,0.972,0.9440358170770706,0.996639516090317,0.9230769230769231,0.9727043981363743,1.0,0.9425224898870977,34000.0,4.5831616E7
