learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.157600544,5.735064474145572E-9,1000.0,0.4879873399510862,0.011880326900117394,0.993,0.0,0.0,0.007049345417925478,0.0,0.0,0.0,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.236721853,8.61427920828884E-9,2000.0,0.9818913480885312,0.04925296282391061,0.994,0.0,0.4879873399510862,0.006036217303822937,0.0,0.0,0.07692307692306904,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.294959543,1.0733541607378673E-8,3000.0,0.9897968563287067,0.12267078548369234,0.989,0.0,0.9818913480885312,0.011122345803842264,0.0,0.0,-0.375,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.395558237,1.5502354193559538E-8,4000.0,0.7503030303030302,0.016558048888263167,0.99,0.0,0.9897968563287067,0.010101010101010102,0.0,0.0,-0.1764705882353018,4000.0,183240.0,15.0,3983.5333333333333,15.59727285889813,5758.399999999999,37.19047497103827,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.458456946,1.8570721564354996E-8,5000.0,0.9512822869749058,0.08471840834840098,0.989,0.0,0.7503030303030302,0.011122345803842264,0.0,0.0,-0.2222222222222222,5000.0,188568.0,15.0,4983.866666666667,16.370666759748385,6110.400000000001,224.81647118101853,3.2666666666666675,0.18170270503179914,2.1333333333333333,0.09085135251589958,2.1333333333333333,0.09085135251589958,1.1333333333333337,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.525151175,2.2145580163740863E-8,6000.0,0.9863911290322581,0.0526526891173938,0.992,0.0,0.9512822869749058,0.008064516129032258,0.0,0.0,0.09433962264151133,6000.0,207192.0,15.0,5980.666666666666,20.516350428880724,7339.733333333334,348.5413341159146,4.466666666666665,0.23637473611411147,2.7333333333333325,0.11818736805705574,2.7333333333333325,0.11818736805705574,1.7333333333333332,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.582295376,2.5445555394416053E-8,7000.0,0.9813508064516129,0.08608711152738664,0.992,0.0,0.9863911290322581,0.008064516129032258,0.0,0.0,0.08196721311474908,7000.0,223224.0,15.0,6977.400000000001,20.572473518433963,8400.0,54.07296657559775,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.646052407,2.9502680959819507E-8,8000.0,0.9816161616161616,0.05100112098229442,0.99,0.0,0.9813508064516129,0.010101010101010102,0.0,0.0,-0.126760563380287,8000.0,245976.0,15.0,7989.533333333332,23.421168013382918,9904.0,340.2058760445476,6.066666666666667,0.26666666666666666,3.5333333333333337,0.13333333333333333,3.5333333333333337,0.13333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.698696539,3.2883588990612575E-8,9000.0,0.9730094466936572,0.0966274804884201,0.988,0.0,0.9816161616161616,0.012145748987854251,0.0,0.0,-0.3012048192771067,9000.0,248248.0,15.0,8997.666666666668,24.060175882400852,10055.466666666665,379.8501692919342,6.066666666666667,0.26666666666666666,3.5333333333333337,0.13333333333333333,3.5333333333333337,0.13333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.762237796,3.718328788250064E-8,10000.0,0.9798183652875883,0.09987095275368223,0.991,0.0,0.9730094466936572,0.009081735620585268,0.0,0.0,0.02173913043478025,10000.0,261568.0,15.0,10008.4,25.97284296007217,10934.933333333332,384.1990489399331,6.866666666666665,0.3065424178939254,3.9333333333333327,0.1532712089469627,3.9333333333333327,0.1532712089469627,2.1333333333333337,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.821700315,4.1325867224797194E-8,11000.0,0.9831309041835358,0.11705024913460763,0.988,0.0,0.9798183652875883,0.012145748987854251,0.0,0.0,-0.26923076923076517,11000.0,269296.0,15.0,11014.466666666669,24.648745098293183,11445.866666666667,494.796368569138,7.133333333333334,0.36340541006359833,4.066666666666666,0.18170270503179914,4.066666666666666,0.18170270503179914,2.266666666666667,0.11818736805705578,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.879401695,4.5389699408062217E-8,12000.0,0.9709008097165992,0.111795097625212,0.988,0.0,0.9831309041835358,0.012145748987854251,0.0,0.0,-0.24137931034482282,12000.0,272240.0,15.0,12011.333333333334,19.574440736805958,11640.533333333335,456.278923327624,7.2666666666666675,0.33046383948376135,4.133333333333333,0.16523191974188067,4.133333333333333,0.16523191974188067,2.3333333333333335,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.933773857,4.921905915317229E-8,13000.0,0.9957827260458839,0.1574485138077152,0.988,0.0,0.9709008097165992,0.012145748987854251,0.0,0.0,-0.2187500000000021,13000.0,272240.0,15.0,13006.666666666666,18.024234127224805,11640.533333333335,456.278923327624,7.2666666666666675,0.33046383948376135,4.133333333333333,0.16523191974188067,4.133333333333333,0.16523191974188067,2.3333333333333335,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.984672364,5.2803773952484544E-8,14000.0,0.9853846860924718,0.17693509177221017,0.989,0.0,0.9957827260458839,0.011122345803842264,0.0,0.0,-0.10791366906475262,14000.0,272240.0,15.0,13999.133333333333,20.74743051599094,11640.533333333335,456.278923327624,7.2666666666666675,0.33046383948376135,4.133333333333333,0.16523191974188067,4.133333333333333,0.16523191974188067,2.3333333333333335,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.038489604,5.666845342463296E-8,15000.0,0.9876276794705797,0.10675147072818437,0.993,0.0,0.9853846860924718,0.007049345417925478,0.0,0.0,0.28082191780822136,15000.0,277584.0,15.0,14986.666666666666,23.599569541406524,11993.599999999999,342.94784831905076,7.533333333333334,0.23637473611411156,4.266666666666667,0.11818736805705574,4.266666666666667,0.11818736805705574,2.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.100267316,6.118980769067381E-8,16000.0,0.9754284274193549,0.10655786150778826,0.992,0.0,0.9876276794705797,0.008064516129032258,0.0,0.0,0.16883116883116764,16000.0,282904.0,15.0,15983.066666666668,18.348859226683135,12344.533333333333,362.2982442377796,7.933333333333335,0.26666666666666666,4.466666666666668,0.13333333333333336,4.466666666666668,0.13333333333333336,2.666666666666667,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
