learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
48000.0,173.064648103,0.0034483064893128376,48000.0,0.9985996560920108,0.8557612162298325,0.954,0.800182442118066,0.9963903635778636,0.122334455667789,0.9738442457802385,1.0,0.5403830141548703,48000.0,1.16130096E8
49000.0,177.989597843,0.00361787590353969,49000.0,0.9958393189678106,0.8350307760567468,0.938,0.7383193348246316,0.9985996560920108,0.11731843575418995,0.9647415493194228,1.0,0.38113668771643844,49000.0,1.16133456E8
50000.0,183.141710095,0.003795061121385028,50000.0,0.9931817357559932,0.8309848603773026,0.942,0.7275485949962888,0.9958393189678106,0.1001100110011001,0.9675709893139295,1.0,0.4199999999999994,50000.0,1.16136816E8
51000.0,188.12406004,0.003966624620637869,51000.0,0.9978067835591754,0.8570860189432503,0.95,0.761224821157391,0.9931817357559932,0.10253583241455347,0.9720458880008044,1.0,0.4993127822501465,51000.0,1.16140176E8
52000.0,192.979338829,0.0041339644530507804,52000.0,0.9987746990805095,0.8771915333613588,0.96,0.8226305660745483,0.9978067835591754,0.122334455667789,0.9772955652070097,1.0,0.6001537870049977,52000.0,1.16143536E8
53000.0,198.050648407,0.004308621627107445,53000.0,0.9938197443473932,0.8355354298352564,0.936,0.728350834896731,0.9987746990805095,0.11482720178372352,0.9636654290187241,1.0,0.3606032045240342,53000.0,1.16146896E8
54000.0,202.977057196,0.004478325636815913,54000.0,0.9992837568510214,0.8490534107103088,0.946,0.770220588235294,0.9938197443473932,0.1210762331838565,0.9692584193124514,1.0,0.46129687788656887,54000.0,1.16150256E8
55000.0,207.849836597,0.004645833642533836,55000.0,0.9974975519529975,0.8201946537212069,0.934,0.6992152251784202,0.9992837568510214,0.1001100110011001,0.9630123256085186,1.0,0.3404796511627915,55000.0,1.16153616E8
56000.0,212.65550479,0.0048112288571196945,56000.0,0.9957846038232117,0.8665371812075864,0.94,0.7260874328914207,0.9974975519529975,0.10375275938189846,0.9663202545932099,1.0,0.39978563772775944,56000.0,1.16156976E8
57000.0,217.936601736,0.004993026695352429,57000.0,0.9961616749054958,0.8501565941415741,0.944,0.7423036215544611,0.9957846038232117,0.10497237569060773,0.9685667488414652,1.0,0.439311435095731,57000.0,1.16160336E8
58000.0,222.703013067,0.005157177711228221,58000.0,0.9971030453936027,0.856011395508223,0.946,0.7442406789936342,0.9961616749054958,0.1013215859030837,0.9698085555207447,1.0,0.45859982713915276,58000.0,1.16163696E8
