learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.129316813,4.709837492915491E-9,1000.0,0.7736005147531942,0.40719714955853803,0.967,0.21978437677321663,0.0,0.011122345803842264,0.6649332490980157,0.45454545454545453,-2.0,1000.0,140784.0,15.0,0.9999895504234144,1.0449576585483112E-5,26.066666666666666,1.0711216491610964,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.198949522,7.245924920166532E-9,2000.0,0.8180808080808081,0.42899756330620437,0.939,0.1258240183433649,0.7736005147531942,0.010101010101010102,0.6868166944077376,0.5,-4.80952380952384,2000.0,140784.0,15.0,0.9991133339209912,8.866660790087347E-4,43.06666666666667,1.4943279000995306,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.249584697,9.090104653201996E-9,3000.0,0.6786463620981388,0.3557670068878828,0.84,0.07573219340303827,0.8180808080808081,0.015228426395939087,0.7114723419789523,0.6,-12.333333333333323,3000.0,140784.0,15.0,0.9993394563774385,6.605436225614058E-4,70.6,2.1107434934728793,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.291652867,1.0622266169774034E-8,4000.0,0.7247983870967742,0.28669603559356166,0.777,0.019487143409898308,0.6786463620981388,0.008064516129032258,0.6241930274233051,0.5,-19.272727272727252,4000.0,140784.0,15.0,0.999982303564937,1.7696435063030867E-5,85.2,2.813572546814899,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.329324065,1.199428591436396E-8,5000.0,0.6685018835120256,0.24574177545280312,0.699,0.024361783505555873,0.7247983870967742,0.014198782961460446,0.6328219605302535,0.5714285714285714,-24.948275862068847,5000.0,140784.0,15.0,0.9999999261251787,7.387482121118072E-8,113.66666666666667,3.3204512984527903,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.365000548,1.3293656300554672E-8,6000.0,0.9378854131629106,0.3683634974967823,0.717,0.043091322224626985,0.6685018835120256,0.009081735620585268,0.845239533398299,1.0,-24.343283582089576,6000.0,140784.0,15.0,0.9814543098486416,0.018545690151358332,131.26666666666665,3.592938400419126,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.398738729,1.4522431941789884E-8,7000.0,0.8669256222126313,0.3481281938713889,0.715,0.02051084655357281,0.9378854131629106,0.007049345417925478,0.7146452842628228,0.7142857142857143,-25.959459459459477,7000.0,140784.0,15.0,0.9182144816145913,0.08178551838540868,145.13333333333335,3.9603591307411055,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.4318498,1.572836765895287E-8,8000.0,0.8398791540785498,0.3373085991494617,0.699,0.018725712646376038,0.8669256222126313,0.007049345417925478,0.7065470592557058,0.7142857142857143,-28.72839506172825,8000.0,140784.0,15.0,0.9998382690730057,1.6173092699419127E-4,158.8,3.703537562411171,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.46776945,1.7036594411358234E-8,9000.0,0.8724147440022061,0.39657529099964023,0.75,0.03990168593263954,0.8398791540785498,0.011122345803842264,0.7386733959478,0.7272727272727273,-23.456521739130384,9000.0,140784.0,15.0,0.9992930343062083,7.069656937915962E-4,181.86666666666667,3.742760207153801,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.503365026,1.833301809005439E-8,10000.0,0.9093286099865048,0.4457628269709269,0.732,0.04753781417036297,0.8724147440022061,0.012145748987854251,0.7803680919760616,0.8333333333333334,-24.76923076923086,10000.0,140784.0,15.0,0.9999973438601112,2.6561398887596227E-6,204.60000000000002,4.176806709163627,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
