learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.167975696,6.1178296353419625E-9,1000.0,0.5811312254745054,0.11289363052323688,0.876,0.05529567721586484,0.0,0.10253583241455347,0.28691928392311544,0.08602150537634409,-0.33333333333333376,1000.0,140784.0,15.0,0.9458477875160322,0.0541522124839678,1362.5333333333335,9.83476180100666,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.257491364,9.378072751214108E-9,2000.0,0.516428299302917,0.03757862495578121,0.888,0.021611894403970208,0.5811312254745054,0.122334455667789,0.13507648718184923,0.01834862385321101,-0.10891089108910904,2000.0,140784.0,15.0,0.8940171342655819,0.10598286573441801,2763.0666666666666,14.317311089216336,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.402800302,1.747889627718677E-8,3000.0,0.6907158836689038,0.11279956026091989,0.899,0.13113795120608404,0.516428299302917,0.1185682326621924,0.2907331582043459,0.08490566037735849,0.016233766233766607,3000.0,215496.0,15.0,0.9735484096456262,0.026451590354373822,4148.8,19.603984046009415,7882.133333333334,619.0177000828595,4.7333333333333325,0.38379888913542637,2.8666666666666663,0.19189944456771318,2.8666666666666663,0.19189944456771318,1.6666666666666665,0.1259881576697424,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.495312574,2.355538694196691E-8,4000.0,0.6875075716692916,0.09566744991317097,0.9,0.061790479049781244,0.6907158836689038,0.11234705228031146,0.19867511255873022,0.039603960396039604,0.02200488997554988,4000.0,253896.0,15.0,0.9629451424952126,0.037054857504787396,5495.2,18.95714465137968,10422.399999999998,407.56817484055006,6.199999999999998,0.2618614682831909,3.599999999999999,0.13093073414159545,3.599999999999999,0.13093073414159545,2.066666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.57812083,2.9588321204719442E-8,5000.0,0.6553450772200772,0.07823679069597883,0.886,0.04809619238476944,0.6875075716692916,0.12612612612612611,0.188342700875221,0.03571428571428571,-0.09404990403071051,5000.0,281616.0,15.0,0.9934324385239154,0.006567561476084491,6900.000000000001,18.42126100848849,12256.0,801.9769857759545,7.400000000000001,0.5589105048046175,4.2,0.27945525240230873,4.2,0.27945525240230873,2.4,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.647115231,3.4682968681125587E-8,6000.0,0.5941539073374428,0.06434410250047315,0.893,0.10517160634240927,0.6553450772200772,0.11982082866741321,0.2722068253479892,0.07476635514018691,-0.02229299363057291,6000.0,285432.0,15.0,0.9090112859160752,0.09098871408392477,8285.599999999997,23.069419048560658,12508.800000000001,879.1742619396583,7.533333333333334,0.6005288674451217,4.266666666666667,0.30026443372256084,4.266666666666667,0.30026443372256084,2.4,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.734862791,4.18669959117824E-8,7000.0,0.6916150052038553,0.06670611473170465,0.9,0.01201391084413635,0.5941539073374428,0.10864745011086474,0.10084712908856042,0.01020408163265306,0.035812672176309165,7000.0,316472.0,15.0,0.8128049520906424,0.18719504790935756,9663.666666666666,24.648706460151843,14559.466666666667,832.996643603063,9.266666666666667,0.5811865258054232,5.133333333333334,0.2905932629027116,5.133333333333334,0.2905932629027116,3.1333333333333333,0.19189944456771318,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.830852224,5.088517931001881E-8,8000.0,0.6637907608695652,0.08535160271700659,0.92,0.0950226244343888,0.6916150052038553,0.08695652173913043,0.24931972663019772,0.0625,0.2059553349875935,8000.0,363160.0,15.0,0.9705981708186889,0.02940182918131096,11022.4,27.34990206302652,17647.466666666667,692.6221114044433,11.133333333333335,0.49633577983982413,6.066666666666667,0.24816788991991207,6.066666666666667,0.24816788991991207,3.5333333333333337,0.1918994445677132,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.913645861,5.8940522848969944E-8,9000.0,0.7081564245810056,0.08686736367748105,0.893,0.06533892382948932,0.6637907608695652,0.11731843575418995,0.21736284903465652,0.047619047619047616,-0.057080131723380834,9000.0,376088.0,15.0,0.8246475740893157,0.1753524259106843,12425.4,26.520935126801234,18502.93333333333,728.0895252820195,11.666666666666666,0.5039526306789696,6.333333333333333,0.2519763153394848,6.333333333333333,0.2519763153394848,3.666666666666667,0.18687063686046268,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.999172096,6.777805771098162E-8,10000.0,0.6950521856849644,0.08263136288201878,0.896,0.025998351689519267,0.7081564245810056,0.11358574610244988,0.13971579394877684,0.0196078431372549,-0.02665350444225111,10000.0,399424.0,15.0,0.876868148806337,0.12313185119366293,13821.4,27.3648714682929,20045.86666666667,779.4442822975543,12.733333333333333,0.5474326805028539,6.866666666666666,0.27371634025142694,6.866666666666666,0.27371634025142694,3.8,0.14474937289114917,0.0,0.0,0.0,0.0,1.0,0.0
