learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.011812499,4.797433397337421E-7,1000.0,0.5,0.0,0.986,0.0,0.0,0.014198782961460446,0.0,0.0,-0.07692307692307693,1000.0,1832976.0
2000.0,3.12306334,1.5095107062776385E-6,2000.0,0.7111616161616162,0.3075175447675772,0.946,0.11417322834645773,0.5,0.010101010101010102,0.6169327845122681,0.4,-3.695652173913066,2000.0,1885392.0
3000.0,5.117363752,5.439322102551708E-6,3000.0,0.8619289340101522,0.554935296249673,0.906,0.16792068690802822,0.7111616161616162,0.015228426395939087,0.8162893219877382,0.7333333333333333,-6.421052631578917,3000.0,3647408.0
4000.0,7.304115227,8.012488846993434E-6,4000.0,0.8259828629032258,0.4860477714208825,0.848,0.03533712428919588,0.8619289340101522,0.008064516129032258,0.6522294272772823,0.5,-12.21739130434788,4000.0,4548528.0
5000.0,9.057931803,8.391778899839707E-6,5000.0,0.8410087719298246,0.4924774969135657,0.874,0.07980836644075752,0.8259828629032258,0.012145748987854251,0.7154667794877742,0.5833333333333334,-9.86206896551719,5000.0,645216.0
6000.0,10.839317628,1.578439419295136E-5,6000.0,0.9822328629032258,0.6038052871459085,0.936,0.18831168831168815,0.8410087719298246,0.008064516129032258,0.9672041516493516,1.0,-4.818181818181808,6000.0,1.6007584E7
7000.0,13.114830244,3.431009833075878E-5,7000.0,0.9293626816285426,0.6280393032358714,0.955,0.20071047957371335,0.9822328629032258,0.007049345417925478,0.9050760798968123,0.8571428571428571,-3.315068493150678,7000.0,2.9036704E7
8000.0,16.046058115,6.598295466755911E-5,8000.0,0.930695564516129,0.6990884119561056,0.86,0.07690684671378908,0.9293626816285426,0.008064516129032258,0.8674065674329463,0.875,-12.827160493827092,8000.0,3.3942272E7
9000.0,18.516712117,9.762360194173181E-5,9000.0,0.9241414141414142,0.6965741829558421,0.894,0.12914886625041047,0.930695564516129,0.010101010101010102,0.8969645781999724,0.9,-9.483516483516524,9000.0,4.9503488E7
10000.0,21.90078592,1.3099811631293363E-4,10000.0,0.8251518218623481,0.600752492862199,0.924,0.13761801016702901,0.9241414141414142,0.012145748987854251,0.7358081477052424,0.5833333333333334,-6.378640776699042,10000.0,3.812216E7
11000.0,24.624054574,1.6651598148375443E-4,11000.0,0.885559334497656,0.41440691269698077,0.944,0.16099841188984998,0.8251518218623481,0.011122345803842264,0.7192544474652539,0.5454545454545454,-4.403508771929835,11000.0,4.956128E7
12000.0,27.508725451,2.151639072466696E-4,12000.0,0.9430668016194332,0.4811307775922707,0.954,0.24342105263157784,0.885559334497656,0.012145748987854251,0.7989534314933547,0.6666666666666666,-3.380952380952404,12000.0,6.5188416E7
13000.0,31.103917115,2.6126292093625445E-4,13000.0,0.7990024160236926,0.44506854195306417,0.969,0.3550266311584548,0.9430668016194332,0.013171225937183385,0.8205907530599416,0.6923076923076923,-1.8992805755395776,13000.0,4.956464E7
14000.0,34.297456685,3.15099486413816E-4,14000.0,0.7972240095597022,0.46106219251192226,0.864,0.04915052786128845,0.7990024160236926,0.011122345803842264,0.628328987020154,0.45454545454545453,-11.69333333333338,14000.0,6.5163952E7
15000.0,37.870927038,3.6391046602950064E-4,15000.0,0.7882049557125238,0.5738506378974249,0.816,0.04482074815453153,0.7972240095597022,0.009081735620585268,0.7381762236994064,0.6666666666666666,-16.358490566037652,15000.0,5.2799488E7
16000.0,40.942333183,4.180974021363456E-4,16000.0,0.8890452261306533,0.41853983222323055,0.937,0.05091895149141383,0.7882049557125238,0.005025125628140704,0.6130900398676565,0.4,-5.14634146341464,16000.0,6.51596E7
17000.0,44.457824405,4.905517158983227E-4,17000.0,0.9282117680909222,0.39507557388085934,0.971,0.1620434581599643,0.8890452261306533,0.007049345417925478,0.6463602820070525,0.42857142857142855,-1.8830409356725109,17000.0,7.9667392E7
18000.0,48.571068143,5.588756631081619E-4,18000.0,0.9448356807511737,0.4321719550500446,0.963,0.1691368005030107,0.9282117680909222,0.006036217303822937,0.8019928230744404,0.6666666666666666,-2.7627118644067727,18000.0,6.4208256E7
19000.0,51.879617406,6.273539839754546E-4,19000.0,0.7668601519956915,0.4845780231003055,0.824,0.07326474088271523,0.9448356807511737,0.017293997965412006,0.6979285798383694,0.5882352941176471,-16.237113402061905,19000.0,8.0005136E7
20000.0,55.955514211,7.11073834960921E-4,20000.0,0.9019114688128773,0.5643921449617137,0.859,0.05533967573361877,0.7668601519956915,0.006036217303822937,0.8461456383593512,0.8333333333333334,-13.099999999999989,20000.0,7.9397648E7
21000.0,59.956127277,7.775375199827287E-4,21000.0,0.697535569105691,0.2567036435066718,0.955,0.19192644734951905,0.9019114688128773,0.016260162601626018,0.6013830604247626,0.375,-3.375000000000027,21000.0,6.4218512E7
22000.0,63.069160978,8.419202922088488E-4,22000.0,0.8529272419627749,0.3768371134112467,0.971,0.370112945264986,0.697535569105691,0.015228426395939087,0.7654997372408014,0.6,-1.7619047619047765,22000.0,7.9944432E7
23000.0,67.100037048,9.251431012941446E-4,23000.0,0.6449224534330917,0.2914832571374529,0.967,0.25285274406810454,0.8529272419627749,0.013171225937183385,0.6703584166900683,0.46153846153846156,-2.1106557377049167,23000.0,7.9807792E7
24000.0,71.180774651,9.929452560038905E-4,24000.0,0.7597840755735492,0.3540208035926958,0.958,0.23558532323820694,0.6449224534330917,0.012145748987854251,0.7493249323564591,0.5833333333333334,-2.9374999999999862,24000.0,6.4225456E7
25000.0,74.62025065,0.001063968386011042,25000.0,0.689125838771946,0.3404278887362621,0.974,0.26657263751762944,0.7597840755735492,0.011122345803842264,0.6673480600256249,0.45454545454545453,-1.4344569288389484,25000.0,7.912288E7
26000.0,78.372515478,0.0011555909669765947,26000.0,0.6051515151515151,0.26662020203425923,0.977,0.2931776275353432,0.689125838771946,0.010101010101010102,0.7006490497453707,0.5,-1.158844765342968,26000.0,9.4386832E7
27000.0,82.959936313,0.0012491426800468012,27000.0,0.7991582885199906,0.34389424577788164,0.968,0.2911257808692566,0.6051515151515151,0.013171225937183385,0.7240698455939302,0.5384615384615384,-1.9793103448275953,27000.0,7.8828912E7
28000.0,86.585255817,0.001337668668840605,28000.0,0.8006060606060607,0.4088733172997572,0.972,0.32301740812379154,0.7991582885199906,0.010101010101010102,0.8260285904998883,0.7,-1.6133333333333448,28000.0,7.8832272E7
29000.0,90.50242116,0.0014333245907123449,29000.0,0.8458585858585859,0.4194670871275314,0.97,0.3074792243767311,0.8006060606060607,0.010101010101010102,0.825172158345815,0.7,-1.8064516129032198,29000.0,7.8835632E7
30000.0,94.671672158,0.0015350334402612067,30000.0,0.7749964033951949,0.386921450555801,0.973,0.26189174412246957,0.8458585858585859,0.007049345417925478,0.8344475359544147,0.7142857142857143,-1.5552050473186272,30000.0,9.4298128E7
31000.0,99.087253569,0.0016250923300023825,31000.0,0.9065020161290323,0.5011821629527553,0.978,0.38118811881188114,0.7749964033951949,0.008064516129032258,0.9254603257385641,0.875,-1.0984615384615377,31000.0,7.8838992E7
32000.0,103.122563435,0.0017222857886625134,32000.0,0.7955689828801611,0.37557836969005753,0.906,0.06625608423562093,0.9065020161290323,0.007049345417925478,0.7204595793428242,0.5714285714285714,-8.0602409638554,32000.0,9.2444704E7
33000.0,107.577096897,0.0018468268036076247,33000.0,0.7670377867746289,0.5117218555081434,0.898,0.08562822719449231,0.7955689828801611,0.012145748987854251,0.6718757355706358,0.5,-8.784883720930209,33000.0,9.2448064E7
34000.0,111.978102758,0.0019698434265189536,34000.0,0.9310598400588289,0.5301593904090569,0.945,0.18788021971531446,0.7670377867746289,0.011122345803842264,0.7768835950331549,0.6363636363636364,-4.267605633802796,34000.0,1.00287856E8
35000.0,116.659654562,0.002109911368542053,35000.0,0.5286144578313253,0.1734179138337659,0.914,-0.0076865391826020585,0.9310598400588289,0.004016064257028112,0.0,0.0,-7.384401114206128,35000.0,1.11928896E8
36000.0,121.583757155,0.0022668617549368593,36000.0,0.8733974358974359,0.6392691401836114,0.919,0.12910717357646678,0.5286144578313253,0.012145748987854251,0.7337993857053429,0.5833333333333334,-6.859838274932601,36000.0,1.18260336E8
37000.0,126.45903619,0.002432225274816309,37000.0,0.8449568089430894,0.5811036489061733,0.818,0.0716559209989393,0.8733974358974359,0.016260162601626018,0.7163877316885188,0.625,-16.400516795865613,37000.0,1.1535656E8
38000.0,131.473843655,0.0026020333791739836,38000.0,0.629330642448705,0.2708110338480342,0.825,0.005342730476298403,0.8449568089430894,0.009081735620585268,0.4295926412611375,0.2222222222222222,-15.792929292929216,38000.0,1.23163424E8
39000.0,136.763359969,0.002791954523368303,39000.0,0.9175101214574899,0.6659984454047452,0.914,0.15513989311537282,0.629330642448705,0.012145748987854251,0.8288509679824873,0.75,-7.220588235294154,39000.0,1.2316672E8
40000.0,141.895072506,0.0029762646423943796,40000.0,0.8679759956355702,0.5750907569443948,0.906,0.12540240793464794,0.9175101214574899,0.013171225937183385,0.7482606542525922,0.6153846153846154,-7.931116389548685,40000.0,1.30973584E8
41000.0,147.1508524,0.0031755489739393188,41000.0,0.8682783344057359,0.576283975522567,0.846,0.06409150024917012,0.8679759956355702,0.011122345803842264,0.7347430928195221,0.6363636363636364,-13.61574074074073,41000.0,1.3097688E8
