learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.151214974,5.50269436472406E-9,1000.0,0.760069545059403,0.05584439064725631,0.985,-0.0018701576275659097,0.0,0.014198782961460446,0.0,0.0,-0.15384615384615385,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.231446073,8.422294220905751E-9,2000.0,0.7326262626262626,0.020879275371441436,0.99,0.0,0.760069545059403,0.010101010101010102,0.0,0.0,0.13043478260869146,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.294839641,1.07291783882988E-8,3000.0,0.7207445008460237,0.03437331105412131,0.985,0.0,0.7326262626262626,0.015228426395939087,0.0,0.0,-0.18421052631578602,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.419098542,1.6862095393139043E-8,4000.0,0.534148185483871,0.04391548486477535,0.992,0.0,0.7207445008460237,0.008064516129032258,0.0,0.0,0.30434782608695315,4000.0,190784.0,15.0,3983.5333333333333,15.59727285889813,6254.400000000001,284.6966104469809,3.6666666666666674,0.2519763153394848,2.333333333333333,0.12598815766974242,2.333333333333333,0.12598815766974242,1.3333333333333337,0.1259881576697424,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.489610605,2.0494493011972973E-8,5000.0,0.7393724696356275,0.05829054970889423,0.988,0.0,0.534148185483871,0.012145748987854251,0.0,0.0,-0.03448275862068569,5000.0,199128.0,15.0,4983.866666666667,16.370666759748385,6809.599999999999,356.1582954650522,3.6666666666666674,0.2519763153394848,2.333333333333333,0.12598815766974242,2.333333333333333,0.12598815766974242,1.3333333333333337,0.1259881576697424,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.555766032,2.3993783200263153E-8,6000.0,0.981476814516129,0.0707201015905914,0.992,0.0,0.7393724696356275,0.008064516129032258,0.0,0.0,0.2727272727272727,6000.0,204464.0,15.0,5980.666666666666,20.516350428880724,7161.599999999999,371.20279145091615,4.066666666666666,0.26666666666666666,2.5333333333333337,0.1333333333333333,2.5333333333333337,0.1333333333333333,1.5333333333333332,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.627941063,2.8230922030690645E-8,7000.0,0.9011652999568407,0.09710269194701888,0.993,0.0,0.981476814516129,0.007049345417925478,0.0,0.0,0.32876712328767227,7000.0,226928.0,15.0,6977.400000000001,20.572473518433963,8646.933333333334,47.25044385447022,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.703223205,3.318160530913621E-8,8000.0,0.9487147177419355,0.09732974552805959,0.992,0.0,0.9011652999568407,0.008064516129032258,0.0,0.0,0.20987654320987978,8000.0,254200.0,15.0,7989.533333333332,23.421168013382918,10449.066666666664,325.7257898274714,6.333333333333334,0.25197631533948484,3.666666666666667,0.12598815766974242,3.666666666666667,0.12598815766974242,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.762537553,3.7108366268728344E-8,9000.0,0.9354545454545454,0.17925103593110675,0.99,0.0,0.9487147177419355,0.010101010101010102,0.0,0.0,0.010989010989006162,9000.0,255904.0,15.0,8997.666666666668,24.060175882400852,10562.666666666668,346.0692287839402,6.333333333333334,0.25197631533948484,3.666666666666667,0.12598815766974242,3.666666666666667,0.12598815766974242,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.826479841,4.1369828407023515E-8,10000.0,0.8269230769230769,0.21763901330904228,0.989,0.1522811344019713,0.9354545454545454,0.012145748987854251,0.28867513459481287,0.08333333333333333,-0.06796116504854714,10000.0,257616.0,15.0,10008.4,25.97284296007217,10676.800000000001,357.038229245633,6.333333333333334,0.25197631533948484,3.666666666666667,0.12598815766974242,3.666666666666667,0.12598815766974242,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
