learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.174014077,6.33775303563724E-9,1000.0,0.4983232729711603,0.0283259441305856,0.993,-0.0017172295363338291,0.0,0.006036217303822937,0.0,0.0,-0.16666666666666666,1000.0,140784.0,15.0,0.9999999999925884,7.411542939677644E-12,1045.7333333333333,9.300008533875593,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.249802903,9.098051916795472E-9,2000.0,0.8902469758064516,0.10866792929646077,0.992,0.0,0.4983232729711603,0.008064516129032258,0.0,0.0,-0.14285714285714285,2000.0,140784.0,15.0,0.9999996411917397,3.5880826036617304E-7,2098.7333333333336,12.522538410960003,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.310852285,1.1321526665302614E-8,3000.0,0.9805161943319838,0.3188211122819639,0.989,0.4158878504672914,0.8902469758064516,0.012145748987854251,0.5764730588538769,0.3333333333333333,-0.26923076923076383,3000.0,140784.0,15.0,0.9997994451629453,2.0055483705469496E-4,3183.133333333333,16.153981277416126,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.438149756,1.788104355415536E-8,4000.0,0.6766834170854271,0.14788555580269022,0.995,0.0,0.9805161943319838,0.005025125628140704,0.0,0.0,0.35483870967742165,4000.0,199184.0,15.0,0.9999997881045691,2.118954307806697E-7,4216.733333333333,16.602772765175743,6802.133333333333,347.9274947274239,3.933333333333333,0.2666666666666666,2.466666666666667,0.1333333333333333,2.466666666666667,0.1333333333333333,1.4666666666666666,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.512602097,2.2256035486859165E-8,5000.0,0.8918181818181818,0.10767670314461755,0.99,0.0,0.6766834170854271,0.010101010101010102,0.0,0.0,-0.21951219512195452,5000.0,227144.0,15.0,0.9999999999999994,4.634916692302321E-18,5287.266666666667,17.990332500875667,8651.733333333334,197.52968352380836,5.133333333333334,0.13333333333333336,3.066666666666667,0.06666666666666668,3.066666666666667,0.06666666666666668,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.588177716,2.729280612832763E-8,6000.0,0.9364035087719298,0.28118881020581094,0.991,0.39710610932475593,0.8918181818181818,0.012145748987854251,0.5,0.25,-0.018867924528299752,6000.0,257616.0,15.0,0.9999823035653898,1.7696434610178143E-5,6372.866666666666,21.670666297504088,10665.6,277.50199999279283,6.6,0.2138089935299395,3.8,0.10690449676496976,3.8,0.10690449676496976,2.3333333333333335,0.12598815766974236,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.645479827,3.113663520906328E-8,7000.0,0.9708249496981891,0.2897021197722199,0.99,0.16163648558014249,0.9364035087719298,0.006036217303822937,0.407220214567311,0.16666666666666666,-0.18644067796609945,7000.0,259296.0,15.0,0.9999999965169504,3.483049588236358E-9,7413.6,21.92015815028106,10777.6,293.70352398294443,6.6,0.2138089935299395,3.8,0.10690449676496976,3.8,0.10690449676496976,2.3333333333333335,0.12598815766974236,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.711108815,3.5783790388461205E-8,8000.0,0.8694920955264043,0.34540835470096737,0.989,0.4155154091392115,0.9708249496981891,0.009081735620585268,0.6646454391749956,0.4444444444444444,-0.294117647058832,8000.0,273712.0,15.0,0.9999999999999994,1.4157659146082094E-19,8489.4,25.122518830343257,11732.266666666668,324.05983378539185,7.133333333333333,0.2363747361141115,4.066666666666666,0.11818736805705576,4.066666666666666,0.11818736805705576,2.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.772598456,4.013784051723158E-8,9000.0,0.9862651209677419,0.3841483345468629,0.989,0.2611499193981785,0.8694920955264043,0.008064516129032258,0.4987383275374359,0.25,-0.3026315789473646,9000.0,273712.0,15.0,0.9999999980313201,1.9686798684703775E-9,9559.4,25.94239038808142,11732.266666666668,324.05983378539185,7.133333333333333,0.2363747361141115,4.066666666666666,0.11818736805705576,4.066666666666666,0.11818736805705576,2.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.844923716,4.549326228610551E-8,10000.0,0.9660275815674403,0.2887047382312945,0.99,0.37003905757842737,0.9862651209677419,0.009081735620585268,0.5761839038181928,0.3333333333333333,-0.1764705882353018,10000.0,286224.0,15.0,0.9999999983357191,1.6642808065899101E-9,10634.466666666667,28.600344098274096,12558.4,492.0111187284094,7.8,0.3804758924845368,4.3999999999999995,0.19023794624226834,4.3999999999999995,0.19023794624226834,2.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.914643004,5.084055866228417E-8,11000.0,0.9365750528541226,0.2175569981726756,0.987,0.12821888412016652,0.9660275815674403,0.011122345803842264,0.3010536999761442,0.09090909090909091,-0.4895833333333402,11000.0,296472.0,15.0,0.9468530529515434,0.053146947048456544,11716.6,27.66496839308659,13236.8,436.94021820577956,8.2,0.3265986323710903,4.6,0.16329931618554522,4.6,0.16329931618554522,2.5999999999999996,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.994566231,5.7614907514374293E-8,12000.0,0.8755040322580645,0.30507196880050347,0.993,0.360847333820304,0.9365750528541226,0.008064516129032258,0.4997479203268061,0.25,0.19230769230769576,12000.0,327640.0,15.0,0.9999980152047668,1.9847952331588708E-6,12778.133333333333,22.479380322476423,15294.933333333334,512.4033331985809,9.933333333333334,0.38379888913542637,5.466666666666667,0.19189944456771318,5.466666666666667,0.19189944456771318,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
