learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.015924045,4.816927985627825E-7,1000.0,0.5,0.0,0.946,0.0,0.0,0.05708245243128964,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.221691804,1.7990166652637307E-6,2000.0,0.72464959674262,0.4122947028784737,0.931,0.37384297070674094,0.5,0.05708245243128964,0.6527799644103941,0.4444444444444444,-0.27777777777777574,2000.0,2308528.0
3000.0,5.478847627,5.794559162337896E-6,3000.0,0.9813219281390111,0.7926808653846811,0.904,0.4754270351791749,0.72464959674262,0.05374077976817703,0.9480721940560514,1.0,-0.8113207547169791,3000.0,4950160.0
4000.0,7.807863538,1.1008413232284603E-5,4000.0,0.9851563071967201,0.765879267081559,0.916,0.5423041715705508,0.9813219281390111,0.06157112526539278,0.9543731060113267,1.0,-0.5483870967741923,4000.0,8653440.0
5000.0,9.992700396,1.6638074446457122E-5,5000.0,0.9846019975786925,0.7902924157562621,0.924,0.5612414557546653,0.9851563071967201,0.059322033898305086,0.9589012073325014,1.0,-0.3919413919413916,5000.0,9960144.0
6000.0,12.247210968,2.3793968236399237E-5,6000.0,0.9891877637130801,0.7880315241980677,0.918,0.5234331411567794,0.9846019975786925,0.05485232067510549,0.9557730429890986,1.0,-0.5138461538461523,6000.0,1.2269136E7
7000.0,14.59366215,3.533064873924436E-5,7000.0,0.9911126771591888,0.8067308583007589,0.916,0.5256809865835482,0.9891877637130801,0.05708245243128964,0.9545706228434707,1.0,-0.5514511873350912,7000.0,1.8409088E7
8000.0,17.037554121,5.726596103736552E-5,8000.0,0.9904764979338843,0.7893772910281709,0.932,0.4585987261146503,0.9911126771591888,0.03305785123966942,0.9642365197998375,1.0,-0.32360097323601006,8000.0,2.6427424E7
9000.0,19.78397568,8.331082136497678E-5,9000.0,0.9872846595570139,0.8049675236214336,0.922,0.50817191283293,0.9904764979338843,0.04821802935010482,0.9582478769664412,1.0,-0.5361050328227553,9000.0,3.6657024E7
10000.0,22.987358721,9.981364940473073E-5,10000.0,0.9915700737618546,0.8197535230478743,0.927,0.5503597122302163,0.9872846595570139,0.05374077976817703,0.9607689228305228,1.0,-0.43700787401574837,10000.0,1.9913696E7
11000.0,24.894084393,1.1771849768570775E-4,11000.0,0.9880680977054034,0.7545522831881202,0.921,0.43979577364912775,0.9915700737618546,0.03626943005181347,0.9581934642993066,1.0,-0.6003683241252286,11000.0,3.6298176E7
12000.0,27.857473752,1.3593287621063282E-4,12000.0,0.9864977240896359,0.775541637866067,0.919,0.5079457646887306,0.9880680977054034,0.05042016806722689,0.9565123974034809,1.0,-0.64467005076142,12000.0,2.3758992E7
13000.0,30.468635741,1.6362849444008648E-4,13000.0,0.9879537003090137,0.8174655828367234,0.915,0.550711461614902,0.9864977240896359,0.06496272630457935,0.9536656480465838,1.0,-0.6947852760736206,13000.0,4.09996E7
14000.0,33.493021068,2.072039478310451E-4,14000.0,0.9862776933954852,0.759997163276684,0.923,0.5773039678531435,0.9879537003090137,0.06496272630457935,0.9581220538504202,1.0,-0.511921458625525,14000.0,5.5296512E7
15000.0,36.689474308,2.663970465127016E-4,15000.0,0.9855694731404959,0.820128364335599,0.917,0.40561443712403344,0.9862776933954852,0.03305785123966942,0.9561674530892105,1.0,-0.6711409395973157,15000.0,7.1582208E7
16000.0,40.467339629,3.2063842255625717E-4,16000.0,0.9886265758358782,0.7673854256889129,0.921,0.5423897680669156,0.9855694731404959,0.05708245243128964,0.9573350961173043,1.0,-0.5819774718398,16000.0,5.549912E7
17000.0,43.581067104,3.786484505058254E-4,17000.0,0.9848715280557112,0.7790205605257052,0.929,0.4943740207947589,0.9886265758358782,0.04058272632674298,0.9623505735597612,1.0,-0.4403341288782807,17000.0,6.5892048E7
18000.0,47.120419119,4.4913965775700445E-4,18000.0,0.9885691321917349,0.7682294217877539,0.921,0.509791754573209,0.9848715280557112,0.04931794333683106,0.9576554090466938,1.0,-0.6067796610169475,18000.0,7.698632E7
19000.0,51.080938735,5.1083024250118E-4,19000.0,0.9840492572160582,0.7620964078645139,0.91,0.49329459852042057,0.9885691321917349,0.05374077976817703,0.9514007198971757,1.0,-0.8269230769230742,19000.0,6.0210064E7
20000.0,54.226469669,5.73534269853194E-4,20000.0,0.9877035987896736,0.7819935890580966,0.91,0.4838798472284351,0.9840492572160582,0.05152471083070452,0.9515055312636057,1.0,-0.8274111675126892,20000.0,7.7055536E7
21000.0,57.929890908,6.417978594774536E-4,21000.0,0.9862544842228568,0.8194623471464881,0.921,0.5589253411349581,0.9877035987896736,0.06157112526539278,0.9571498738985624,1.0,-0.5906040268456377,21000.0,7.1250576E7
22000.0,61.596814033,7.177301922096534E-4,22000.0,0.9880420311905668,0.7981022562952046,0.919,0.48734177215189906,0.9862544842228568,0.04602510460251046,0.9566984721045585,1.0,-0.6393744250229967,22000.0,7.4898864E7
23000.0,65.580372736,8.123790722624148E-4,23000.0,0.9824529373580007,0.7938415988379721,0.919,0.5267807066741449,0.9880420311905668,0.05485232067510549,0.9563247157871203,1.0,-0.6356453028972775,23000.0,7.4902224E7
24000.0,69.255280919,8.994785142350787E-4,24000.0,0.9919953461314718,0.8027238683811821,0.929,0.5284272051009569,0.9824529373580007,0.04712041884816754,0.962109375415176,1.0,-0.43918918918918803,24000.0,9.1615984E7
25000.0,73.331914386,9.784760399836631E-4,25000.0,0.9910699335826311,0.7893463837178453,0.925,0.5688465783664465,0.9919953461314718,0.060445387062566275,0.9594095037940303,1.0,-0.5108783239323113,25000.0,7.4905584E7
26000.0,76.685230795,0.0010582705287395682,26000.0,0.9873259685230025,0.7862433880107438,0.921,0.5508301114396182,0.9910699335826311,0.059322033898305086,0.9572426856978505,1.0,-0.5836545875096358,26000.0,7.4908944E7
27000.0,80.326459288,0.0011449502680149761,27000.0,0.9832561254674331,0.7597667685069552,0.908,0.5132635677780487,0.9873259685230025,0.060445387062566275,0.9499679070317291,1.0,-0.8345642540620373,27000.0,8.5667872E7
28000.0,84.596662093,0.0012555310490226122,28000.0,0.9834977469248569,0.7718897040967297,0.907,0.38961959517996375,0.9832561254674331,0.035196687370600416,0.950645416585245,1.0,-0.8760806916426497,28000.0,1.00099872E8
29000.0,89.311486389,0.0013576853531136075,29000.0,0.9899139466512157,0.7694525090788978,0.921,0.5196283504402394,0.9834977469248569,0.05152471083070452,0.9575643831327345,1.0,-0.5942936673625587,29000.0,8.375168E7
30000.0,93.486070013,0.0014481380968107598,30000.0,0.9923198856913219,0.7807656487274567,0.927,0.5312098638582076,0.9899139466512157,0.04931794333683106,0.9609369334854454,1.0,-0.4757412398921826,30000.0,8.375504E7
31000.0,97.536320879,0.0015535475945287873,31000.0,0.9879396553574111,0.8043622068161871,0.916,0.5028585632612482,0.9923198856913219,0.05152471083070452,0.9548151257129418,1.0,-0.6986301369862987,31000.0,8.37584E7
32000.0,101.912204688,0.0016672865276410674,32000.0,0.9891332169866202,0.7773632740867038,0.927,0.5209345058406617,0.9879396553574111,0.04712041884816754,0.9610204001081787,1.0,-0.48035487959442297,32000.0,9.9582464E7
33000.0,106.420145815,0.0018027669163037348,33000.0,0.9914846135776368,0.7988413037451065,0.926,0.5599847778517746,0.9891332169866202,0.05708245243128964,0.9600916094415598,1.0,-0.4963235294117649,33000.0,1.1617176E8
34000.0,111.304193616,0.0019448955053707711,34000.0,0.988032708032708,0.7769386716552614,0.93,0.5789473684210532,0.9914846135776368,0.0582010582010582,0.9622504486493763,1.0,-0.4107883817427372,34000.0,1.12487408E8
35000.0,115.854890487,0.0020688186716476447,35000.0,0.9822085084033614,0.7593130045017242,0.931,0.55127204619947,0.988032708032708,0.05042016806722689,0.9630789211707218,1.0,-0.39193083573486853,35000.0,1.05263296E8
36000.0,120.543238537,0.00218910279234316,36000.0,0.9868701560040645,0.7668642259235251,0.929,0.5666927057904505,0.9822085084033614,0.0559662090813094,0.9617829272529363,1.0,-0.42953020134228176,36000.0,9.91724E7
37000.0,125.012655862,0.0023037739177210097,37000.0,0.9904471067261765,0.7760005044615161,0.93,0.5747472783825819,0.9868701560040645,0.05708245243128964,0.9622911349117843,1.0,-0.4060803474484246,37000.0,9.917576E7
