learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.173445844,6.556127830545108E-9,1000.0,0.9524512392198276,0.5650925004944112,0.89,0.7800140790989377,0.0,0.9920318725099602,0.8899868949747359,0.8995983935742972,0.7582417582417582,1000.0,146112.0,15.0,0.6077693631424941,0.39223063685750603,817.4666666666667,7.804068942769023,3296.0,239.8475706419749,1.266666666666667,0.18170270503179917,1.1333333333333335,0.09085135251589958,1.1333333333333335,0.09085135251589958,0.13333333333333336,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.277762574,1.0586662274238964E-8,2000.0,0.9567795287876424,0.5981571208914035,0.908,0.8157472051654872,0.9524512392198276,1.028397565922921,0.9063603101671662,0.9506903353057199,0.8065194532071505,2000.0,149352.0,15.0,0.5830991530110214,0.41690084698897856,1594.2,10.101013621933031,3510.3999999999996,303.1880887219304,1.4,0.21380899352993948,1.2000000000000002,0.10690449676496974,1.2000000000000002,0.10690449676496974,0.2,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.348755163,1.3585435575652454E-8,3000.0,0.9426772498208789,0.5735461929335646,0.893,0.7853302303185941,0.9567795287876424,1.053388090349076,0.8903122122854954,0.9415204678362573,0.7756813417190775,3000.0,163280.0,15.0,0.41150127957494703,0.588498720425053,2378.0666666666666,14.033112768315315,4430.933333333333,372.73628449317584,2.0666666666666664,0.2666666666666666,1.5333333333333332,0.1333333333333333,1.5333333333333332,0.1333333333333333,0.5333333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.413191832,1.6539192966199996E-8,4000.0,0.957919553618246,0.5955750929655874,0.905,0.8095841317437283,0.9426772498208789,1.053388090349076,0.9036326627256575,0.935672514619883,0.8018769551616267,4000.0,177192.0,15.0,0.5384342441558411,0.4615657558441591,3119.266666666667,13.6735638809474,5350.400000000001,254.65862864402837,2.733333333333333,0.18170270503179914,1.8666666666666665,0.09085135251589957,1.8666666666666665,0.09085135251589957,0.8666666666666666,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.475984539,1.9666067787102524E-8,5000.0,0.9496758703481393,0.5718306779747624,0.891,0.7816593886462883,0.957919553618246,1.0408163265306123,0.8898296009278827,0.9215686274509803,0.7754429336629585,5000.0,192488.0,15.0,0.6586898919632411,0.341310108036759,3892.666666666667,14.107298572578458,6362.133333333334,275.56041367965315,3.4000000000000004,0.21380899352993948,2.2,0.10690449676496974,2.2,0.10690449676496974,1.2000000000000002,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.560287483,2.480606756219433E-8,6000.0,0.9577677224736049,0.5892803328100522,0.897,0.7943569962545022,0.9496758703481393,0.9723865877712031,0.8953999895374624,0.9655172413793104,0.7884286203355015,6000.0,235680.0,15.0,0.5878061857652533,0.41219381423474677,4669.599999999999,17.53494470234463,9216.000000000002,324.62937108559447,5.533333333333334,0.23637473611411153,3.266666666666667,0.11818736805705576,3.266666666666667,0.11818736805705576,2.266666666666667,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.625454626,2.8919071986965002E-8,7000.0,0.960316,0.6382523135330221,0.911,0.8220000000000001,0.9577677224736049,1.0,0.909681262860789,0.96,0.8178362573099416,7000.0,243968.0,15.0,0.5855215735729998,0.4144784264270003,5445.333333333334,17.91159950494083,9763.733333333334,369.15005939212085,5.933333333333334,0.2666666666666666,3.466666666666667,0.1333333333333333,3.466666666666667,0.1333333333333333,2.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.68658196,3.2819232751383544E-8,8000.0,0.9630496351766513,0.6449787709093096,0.915,0.8298775118085022,0.960316,1.0161290322580645,0.9137162755230192,0.9563492063492064,0.8260424661038629,8000.0,246632.0,15.0,0.37577251239015214,0.6242274876098478,6247.333333333334,19.67610749994031,9939.733333333332,368.4774266739469,6.066666666666666,0.2666666666666666,3.533333333333333,0.1333333333333333,3.533333333333333,0.1333333333333333,2.533333333333333,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.757733111,3.7663622122125486E-8,9000.0,0.9605000500050005,0.6489528294255473,0.903,0.8061783159493267,0.9630496351766513,0.9801980198019802,0.9021138403428327,0.9535353535353536,0.801726095843743,9000.0,263184.0,15.0,0.539769608540437,0.4602303914595629,7037.0,21.06475277623286,11033.599999999997,340.31084949750624,6.866666666666667,0.23637473611411153,3.9333333333333336,0.11818736805705576,3.9333333333333336,0.11818736805705576,2.8666666666666667,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.823332217,4.222041458702749E-8,10000.0,0.9561703711709115,0.6353679806120783,0.902,0.8031915107260628,0.9605000500050005,1.053388090349076,0.8975993776839115,0.9688109161793372,0.7999591753419065,10000.0,268512.0,15.0,0.5894650280767788,0.41053497192322125,7831.8,23.866533652196512,11385.599999999999,215.72638755079157,7.133333333333334,0.1333333333333333,4.066666666666666,0.06666666666666667,4.066666666666666,0.06666666666666667,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.894428682,4.736124958033777E-8,11000.0,0.9572713883196722,0.6270971208717246,0.901,0.8013229084720729,0.9561703711709115,1.0491803278688525,0.8974273767366323,0.9609375,0.7979216923362406,11000.0,279504.0,15.0,0.5967888519252447,0.4032111480747554,8639.466666666665,24.75842649563339,12110.933333333334,335.90281285297334,7.933333333333333,0.2666666666666666,4.466666666666667,0.1333333333333333,4.466666666666667,0.1333333333333333,3.333333333333333,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.976546413,5.41331301122821E-8,12000.0,0.9565492571272918,0.6203596983756472,0.898,0.7946735914004469,0.9572713883196722,1.079002079002079,0.8926020896122241,0.9653179190751445,0.7914110429447853,12000.0,318768.0,15.0,0.4781254086273135,0.5218745913726864,9417.8,21.524559616091313,14707.2,319.61576932310453,9.533333333333333,0.2363747361141115,5.266666666666667,0.11818736805705575,5.266666666666667,0.11818736805705575,4.133333333333334,0.09085135251589964,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.044168329,5.995284019754165E-8,13000.0,0.9688368836883688,0.657765117418976,0.922,0.844183863041611,0.9565492571272918,0.9801980198019802,0.9204633209816279,0.9858585858585859,0.8407913330193124,13000.0,332672.0,15.0,0.3441769024499201,0.65582309755008,10191.8,20.54106224359483,15626.133333333333,464.0081882145602,10.2,0.32659863237109044,5.6,0.16329931618554522,5.6,0.16329931618554522,4.266666666666667,0.11818736805705574,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.11343571,6.6168190218293E-8,14000.0,0.970224358974359,0.669391817073639,0.926,0.8511186222436827,0.9688368836883688,1.0833333333333333,0.9219544457292888,0.9807692307692307,0.8490236082774703,14000.0,346848.0,15.0,0.5337141813878148,0.4662858186121852,10971.133333333333,23.392482851725113,16563.2,595.9307342300781,10.866666666666667,0.4125030062420518,5.933333333333334,0.2062515031210259,5.933333333333334,0.2062515031210259,4.4,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.200141281,7.425547813153102E-8,15000.0,0.9626046698872786,0.6615243179521606,0.911,0.8230475584539526,0.970224358974359,0.8518518518518519,0.9139243124861605,0.9869565217391304,0.8179959100204499,15000.0,360544.0,15.0,0.5578956774504822,0.44210432254951776,11735.2,25.478132547249942,17468.266666666666,511.494313766901,11.533333333333333,0.3634054100635983,6.266666666666667,0.18170270503179914,6.266666666666667,0.18170270503179914,4.733333333333334,0.11818736805705583,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.266438756,8.066646105056008E-8,16000.0,0.9674900232557209,0.6819777401894148,0.92,0.8404562949963106,0.9626046698872786,0.949317738791423,0.9193515976901757,0.9876796714579056,0.836358987471235,16000.0,373792.0,15.0,0.6735971736371271,0.32640282636287293,12514.399999999998,22.795947843755883,18343.466666666667,541.6680925988557,12.2,0.38047589248453667,6.6,0.19023794624226834,6.6,0.19023794624226834,4.933333333333334,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.326041414,8.656216557641411E-8,17000.0,0.9667896087877587,0.672304452841173,0.907,0.8149062191510366,0.9674900232557209,0.9342359767891683,0.9058546141101682,0.9958592132505176,0.8096327513546057,17000.0,382360.0,15.0,0.5240832405886697,0.4759167594113303,13293.866666666667,23.01963275257648,18909.866666666665,497.7103945321986,12.6,0.34914862437758776,6.8,0.17457431218879388,6.8,0.17457431218879388,5.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.389588124,9.299267142469686E-8,18000.0,0.9714904121207757,0.6747782486721976,0.908,0.8155506814600367,0.9667896087877587,1.028397565922921,0.9032097732129053,0.9881656804733728,0.8119677529238106,18000.0,391160.0,15.0,0.3329141120215042,0.6670858879784959,14038.400000000003,25.940004038623602,19490.666666666664,456.01113882246204,13.266666666666666,0.33046383948376146,7.133333333333333,0.16523191974188073,7.133333333333333,0.16523191974188073,5.333333333333333,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
