learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.158264272,5.764130624334018E-9,1000.0,0.9067444444444445,0.5161514047312742,0.887,0.5162671232876711,0.0,0.1111111111111111,0.8324662155306966,0.77,-0.13000000000000014,1000.0,140784.0,15.0,0.870931668879877,0.12906833112012286,198.0666666666667,4.6203140139282315,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.255991101,9.323431790284812E-9,2000.0,0.9579587928211781,0.5805989328767389,0.887,0.5767219550201526,0.9067444444444445,0.122334455667789,0.8962488368605586,0.908256880733945,-0.0813397129186598,2000.0,140784.0,15.0,0.9517420202017975,0.04825797979820237,406.3333333333333,7.025576855940735,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.313330605,1.14117893634364E-8,3000.0,0.9599218306476265,0.5914291814892215,0.876,0.5337925226336209,0.9579587928211781,0.11358574610244988,0.8873882845726769,0.9019607843137255,-0.19614147909967825,3000.0,140784.0,15.0,0.7688070523504582,0.23119294764954168,606.0,8.923484265048685,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.356472845,1.2983069499147435E-8,4000.0,0.9682161842153949,0.6311770580752173,0.89,0.537391392115467,0.9599218306476265,0.09769484083424808,0.8939913385075432,0.898876404494382,-0.10000000000000012,4000.0,140784.0,15.0,0.9719223271342996,0.028077672865700204,779.0666666666666,9.117991981668865,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.397150373,1.4464582552624245E-8,5000.0,0.9527272727272728,0.5980192363771157,0.874,0.5500642765319239,0.9682161842153949,0.12359550561797752,0.893015687076469,0.9181818181818182,-0.23529411764705907,5000.0,140784.0,15.0,0.7896505305154112,0.2103494694845888,991.4666666666666,11.438808906802718,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.436718281,1.590568222320328E-8,6000.0,0.9575,0.5936365643834278,0.887,0.5667177914110428,0.9527272727272728,0.1111111111111111,0.910079361618779,0.94,-0.1114754098360653,6000.0,140784.0,15.0,0.8211996091439131,0.1788003908560869,1186.9333333333336,13.650210766440724,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.47403038,1.7264623251308996E-8,7000.0,0.9535435267857143,0.5758080491678442,0.875,0.5389359379149576,0.9575,0.11607142857142858,0.891740373010633,0.9134615384615384,-0.22549019607843163,7000.0,140784.0,15.0,0.8761271998743145,0.1238728001256854,1390.1999999999998,13.492925836120484,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.511079927,1.8614001893637078E-8,8000.0,0.9632774674115456,0.6015183608872825,0.872,0.5523066699310972,0.9535435267857143,0.11731843575418995,0.9180696173456363,0.9809523809523809,-0.2503052503052504,8000.0,140784.0,15.0,0.8539938623896979,0.1460061376103021,1604.0666666666664,13.965763125677718,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.547230789,1.993064960014075E-8,9000.0,0.969642999851583,0.6311101936852324,0.887,0.5650701276307483,0.9632774674115456,0.10741971207087486,0.918167641739514,0.9587628865979382,-0.11026200873362471,9000.0,140784.0,15.0,0.8769493748469782,0.12305062515302174,1791.2666666666667,15.201336616253023,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.600933681,2.1923569302745163E-8,10000.0,0.9613038706681862,0.5894593040168203,0.877,0.55340933846489,0.969642999851583,0.1185682326621924,0.9015414599038368,0.9339622641509434,-0.2035225048923684,10000.0,143448.0,15.0,0.907738309471928,0.09226169052807189,1999.0666666666666,16.325693062417102,3120.0,176.0,1.1333333333333335,0.1333333333333333,1.066666666666667,0.06666666666666668,1.066666666666667,0.06666666666666668,0.06666666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
