learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
27000.0,79.716545757,0.001314784287235746,27000.0,0.9882113067655236,0.7712948257458797,0.946,0.8906993219309786,0.9892916328463204,0.7094017094017094,0.9522185747978736,0.9951807228915662,0.8659310344827585,27000.0,7.890992E7
28000.0,83.675715831,0.0014112082195799078,28000.0,0.9835506872744193,0.7455247268507381,0.948,0.8934928210064927,0.9882113067655236,0.6474464579901154,0.9562075005899682,1.0,0.8707845225417109,28000.0,9.414192E7
29000.0,87.837434153,0.0014961693743950062,29000.0,0.9882561860246939,0.7504175975792102,0.943,0.883379299621085,0.9835506872744193,0.6501650165016502,0.9511180199793838,0.9949238578680203,0.8582575887497855,29000.0,7.891328E7
30000.0,91.216042011,0.0015784568934273514,30000.0,0.9825375746217716,0.7566161899621648,0.949,0.8964164141393625,0.9882561860246939,0.6920473773265652,0.9555937918991678,0.9975550122249389,0.8732499378676165,30000.0,7.891664E7
31000.0,94.704106221,0.0016634133032519948,31000.0,0.9882232019021201,0.7718850154605772,0.955,0.9085514550479596,0.9825375746217716,0.7006802721088435,0.9606896010729319,0.9975728155339806,0.8882480173035328,31000.0,7.892E7
32000.0,98.17888959,0.0017480492610579747,32000.0,0.9884524048431333,0.7763513570029399,0.956,0.9097472924187725,0.9882232019021201,0.6556291390728477,0.9628874897311703,1.0,0.8906747418277816,32000.0,9.4152E7
33000.0,101.903319492,0.001824092919107108,33000.0,0.9854350787427736,0.773233325142413,0.955,0.9081302671980139,0.9884524048431333,0.6778523489932886,0.9611877992952197,0.9975247524752475,0.888202966197395,33000.0,7.892336E7
34000.0,105.605747617,0.0019142768817050077,34000.0,0.9873596846145866,0.7608113479019276,0.955,0.9082568807339448,0.9854350787427736,0.680672268907563,0.9614414947874674,1.0,0.8882232612507305,34000.0,7.892672E7
35000.0,109.277547138,0.0020037179826149962,35000.0,0.992969111630991,0.7618273066611512,0.95,0.8978119494618776,0.9873596846145866,0.6638935108153078,0.9571662813249656,0.9974937343358395,0.8757719883580606,35000.0,7.893008E7
36000.0,113.18114628,0.0020988088669932113,36000.0,0.9873361094387585,0.7656753593924362,0.958,0.9137761135199053,0.992969111630991,0.6556291390728477,0.9646053991964488,1.0,0.8956017399710003,36000.0,9.416208E7
