learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.062540859,5.0379581276572E-7,1000.0,0.5,0.0,0.721,0.0,0.0,0.3869625520110957,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.190734555,1.3474026916288958E-6,2000.0,0.7415522740365026,0.4585138282853151,0.81,0.5035612945031173,0.5,0.447178002894356,0.6912464436428206,0.5048543689320388,0.35374149659863974,2000.0,1532256.0
3000.0,5.158436769,4.9985735989855855E-6,3000.0,0.9893857766487086,0.8283797870507279,0.935,0.851729518143745,0.7415522740365026,0.40646976090014064,0.9531943482530154,1.0,0.7776510832383126,3000.0,5115392.0
4000.0,7.241506529,7.79111006017332E-6,4000.0,0.9883507050889025,0.798944980655076,0.938,0.8608224048990513,0.9893857766487086,0.43061516452074394,0.9546213174865277,1.0,0.7894736842105261,4000.0,5182000.0
5000.0,9.438748058,9.205267863630178E-6,5000.0,0.984385226741468,0.7992244806414098,0.936,0.8584446607095463,0.9883507050889025,0.4492753623188406,0.9524948172098335,1.0,0.78494623655914,5000.0,2487840.0
6000.0,11.401797566,1.679148131865886E-5,6000.0,0.9859880514705882,0.7908156791069706,0.929,0.8456655942961483,0.984385226741468,0.47058823529411764,0.9456508418575443,0.996875,0.7643805309734515,6000.0,1.2658784E7
7000.0,13.708743624,3.3870682321991076E-5,7000.0,0.9908251724670872,0.8109318368500354,0.945,0.8770356194274778,0.9859880514705882,0.447178002894356,0.9585765732494833,0.9967637540453075,0.8181388757675955,7000.0,2.3154464E7
8000.0,16.535682437,6.109225314937435E-5,8000.0,0.9862254599096705,0.8018301223017719,0.947,0.8792985652470963,0.9908251724670872,0.422475106685633,0.9615658164398636,1.0,0.8243579121789559,8000.0,3.1898704E7
9000.0,19.388104806,9.506522161524658E-5,9000.0,0.9829149948234486,0.7725183787101316,0.924,0.831017231795442,0.9862254599096705,0.42653352353780316,0.9442369682506224,1.0,0.747880575009215,9000.0,4.6038592E7
10000.0,22.877650103,1.2224398434198354E-4,10000.0,0.9871285117250986,0.8045145747531914,0.943,0.8696201141853315,0.9829149948234486,0.4124293785310734,0.9589012073325014,1.0,0.8103161397670547,10000.0,3.0106704E7
