learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.154036576,5.610154040257136E-9,1000.0,0.7497959183673469,0.30071680165128595,0.971,0.2778884462151403,0.0,0.02040816326530612,0.5435146394213372,0.3,-0.45,1000.0,140784.0,15.0,0.9999436078201683,5.639217983160621E-5,1134.3999999999999,9.68395826194267,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.241795153,8.806402282776932E-9,2000.0,0.7493699596774194,0.23496701904326273,0.976,0.1905018888289286,0.7497959183673469,0.008064516129032258,0.6064796289427871,0.375,-0.7142857142857143,2000.0,140784.0,15.0,0.9270999999999995,0.07289999999999999,2188.8666666666663,13.225468455711333,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.311057952,1.1329017246961593E-8,3000.0,0.7999376510014808,0.19678668330659368,0.974,0.22281341543612276,0.7493699596774194,0.013171225937183385,0.549902393901113,0.3076923076923077,-0.9024390243902387,3000.0,140784.0,15.0,0.9920109944192094,0.007989005580790623,3268.7999999999997,18.539327567812855,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.431035789,1.7238967819621577E-8,4000.0,0.5350309308013236,0.02997333086373101,0.992,-0.0017530678687651396,0.7999376510014808,0.007049345417925478,0.0,0.0,0.3333333333333333,4000.0,190408.0,15.0,0.9999999998178961,1.8210392429138516E-10,4314.0,17.77960308089821,6225.066666666667,240.5743814621021,3.266666666666667,0.18170270503179917,2.1333333333333337,0.09085135251589958,2.1333333333333337,0.09085135251589958,1.1333333333333335,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.519566409,2.2226127658273194E-8,5000.0,0.8574782025486251,0.06816680491806566,0.994,0.0,0.5350309308013236,0.006036217303822937,0.0,0.0,0.4444444444444456,5000.0,217752.0,15.0,0.9999999999999765,2.3492691504186653E-14,5361.733333333334,18.467852807015422,8030.4,230.63400814772683,4.733333333333333,0.18170270503179917,2.8666666666666667,0.09085135251589958,2.8666666666666667,0.09085135251589958,1.8666666666666663,0.09085135251589957,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.60013935,2.711786269261605E-8,6000.0,0.7888293248333816,0.11056512619526375,0.983,-0.004965712934498273,0.8574782025486251,0.014198782961460446,0.0,0.0,-0.5000000000000049,6000.0,234680.0,15.0,0.9996242786991288,3.75721300871236E-4,6460.333333333333,22.968024702402225,9152.533333333335,272.59594844955257,5.2666666666666675,0.18170270503179917,3.1333333333333337,0.09085135251589958,3.1333333333333337,0.09085135251589958,2.066666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.674886247,3.171297066790362E-8,7000.0,0.9025821596244131,0.21094573554174317,0.987,-0.0065035614741384895,0.7888293248333816,0.006036217303822937,0.0,0.0,-0.22972972972973157,7000.0,237632.0,15.0,0.9999999999999994,1.5350080759215168E-28,7499.400000000001,22.935271235951582,9347.733333333335,294.51971341032777,5.4,0.21380899352993948,3.2,0.10690449676496974,3.2,0.10690449676496974,2.066666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.744145263,3.606115485768351E-8,8000.0,0.8441265060240963,0.16717215008181302,0.996,0.0,0.9025821596244131,0.004016064257028112,0.0,0.0,0.5897435897435909,8000.0,242680.0,15.0,0.999999999419701,5.802988355301089E-10,8542.933333333332,26.641976665309965,9681.066666666668,422.18902860332116,5.666666666666667,0.31872762915583835,3.3333333333333335,0.15936381457791918,3.3333333333333335,0.15936381457791918,2.066666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.818474889,4.092735475519879E-8,9000.0,0.7146210596914823,0.10174119070230381,0.993,-0.0017172295363338291,0.8441265060240963,0.006036217303822937,0.0,0.0,0.24999999999999703,9000.0,253064.0,15.0,0.9999999999983709,1.6291814757005258E-12,9595.133333333333,26.638651951211283,10366.933333333332,439.5224190247829,6.199999999999999,0.32659863237109044,3.5999999999999996,0.16329931618554522,3.5999999999999996,0.16329931618554522,2.066666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.898479617,4.6510487524349655E-8,10000.0,0.8641103262697611,0.08762399375840299,0.991,0.0,0.7146210596914823,0.009081735620585268,0.0,0.0,0.03225806451612557,10000.0,269752.0,15.0,0.9999999957042003,4.2957996646706966E-9,10673.733333333334,27.91201595945069,11468.266666666666,213.6918891583475,7.133333333333334,0.13333333333333333,4.066666666666666,0.06666666666666667,4.066666666666666,0.06666666666666667,2.066666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
