learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
14000.0,1.083015635,5.539567041424E-8,14000.0,0.977979797979798,0.2326688429003302,0.99,0.0,0.9932383829664796,0.010101010101010102,0.0,0.0,-0.029411764705887394,14000.0,271856.0,15.0,13999.133333333333,20.74743051599094,11616.533333333333,176.5333333333333,7.133333333333334,0.1333333333333333,4.066666666666666,0.06666666666666667,4.066666666666666,0.06666666666666667,2.066666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.136043638,5.9190504199647245E-8,15000.0,0.9971859296482412,0.24434509158841367,0.994,-0.0016694490818139588,0.977979797979798,0.005025125628140704,0.0,0.0,0.36170212765957144,15000.0,276624.0,15.0,14986.666666666666,23.599569541406524,11931.199999999999,263.05840741988413,7.3999999999999995,0.2138089935299395,4.199999999999999,0.10690449676496978,4.199999999999999,0.10690449676496978,2.1999999999999997,0.10690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.186671491,6.287927333499202E-8,16000.0,0.9967237903225806,0.1579733222792354,0.992,0.0,0.9971859296482412,0.008064516129032258,0.0,0.0,0.1409395973154305,16000.0,281640.0,15.0,15983.066666666668,18.348859226683135,12261.333333333332,312.99345294638607,7.933333333333334,0.2666666666666666,4.466666666666667,0.13333333333333328,4.466666666666667,0.13333333333333328,2.466666666666667,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.262323681,6.886401286077376E-8,17000.0,0.9946770248885053,0.1772393941342642,0.993,0.0,0.9967237903225806,0.007049345417925478,0.0,0.0,0.23717948717949044,17000.0,305792.0,15.0,16985.866666666665,18.976643957059927,13856.533333333335,245.825758398227,9.0,0.1951800145897066,5.0,0.0975900072948533,5.0,0.0975900072948533,2.933333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.316662799,7.34621873484614E-8,18000.0,0.9456815114709851,0.18368156036528538,0.988,0.0,0.9946770248885053,0.012145748987854251,0.0,0.0,-0.2857142857142908,18000.0,327096.0,15.0,17975.0,23.70613744119764,15265.600000000002,445.4794399616792,9.933333333333334,0.33046383948376135,5.466666666666667,0.16523191974188067,5.466666666666667,0.16523191974188067,3.066666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.365591517,7.767007647936336E-8,19000.0,0.9754573030609431,0.19684300693513687,0.989,0.0,0.9456815114709851,0.011122345803842264,0.0,0.0,-0.16759776536312343,19000.0,332432.0,15.0,18973.933333333334,23.394436999844242,15618.133333333333,443.82920209797,10.2,0.3265986323710903,5.6,0.16329931618554516,5.6,0.16329931618554516,3.066666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.415300388,8.202077711149429E-8,20000.0,0.983711324136856,0.16985700228508754,0.987,0.0,0.9754573030609431,0.013171225937183385,0.0,0.0,-0.3541666666666604,20000.0,338320.0,15.0,19965.133333333335,23.0181846677106,16006.933333333334,573.6204109626991,10.6,0.4,5.8,0.2,5.8,0.2,3.066666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.473911324,8.766336031181323E-8,21000.0,0.9924932523616734,0.1390333834681585,0.988,0.0,0.983711324136856,0.012145748987854251,0.0,0.0,-0.23529411764706487,21000.0,372136.0,15.0,20965.4,23.9522938557539,18241.066666666666,509.8280519348484,12.200000000000001,0.38047589248453667,6.6000000000000005,0.19023794624226834,6.6000000000000005,0.19023794624226834,3.266666666666667,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.526507645,9.286057768135848E-8,22000.0,0.9909918191010203,0.15916070518927208,0.989,0.0,0.9924932523616734,0.011122345803842264,0.0,0.0,-0.12558139534883894,22000.0,381960.0,15.0,21961.266666666663,23.39789707006977,18889.6,711.3140408862353,12.733333333333336,0.5474326805028539,6.866666666666668,0.27371634025142694,6.866666666666668,0.27371634025142694,3.4666666666666672,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.577527074,9.806015108198961E-8,23000.0,0.9318313532309476,0.17242754235281552,0.986,0.0,0.9909918191010203,0.014198782961460446,0.0,0.0,-0.4061135371179073,23000.0,393944.0,15.0,22979.600000000002,26.0360190066433,19683.733333333334,663.583055171778,13.133333333333336,0.4963357798398239,7.066666666666668,0.24816788991991195,7.066666666666668,0.24816788991991195,3.6,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.638026259,1.0470927421471517E-7,24000.0,0.9867676767676767,0.19547482978351566,0.99,0.0,0.9318313532309476,0.010101010101010102,0.0,0.0,-0.004184100418415173,24000.0,424832.0,15.0,23965.666666666668,24.246289194071373,21723.733333333334,885.4624805402227,14.733333333333333,0.6723566702751539,7.866666666666666,0.33617833513757694,7.866666666666666,0.33617833513757694,3.7333333333333334,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.689759725,1.1047016841640281E-7,25000.0,0.9861890375485541,0.12796151735490444,0.993,0.0,0.9867676767676767,0.007049345417925478,0.0,0.0,0.28861788617885825,25000.0,430448.0,15.0,24959.933333333338,27.878728307860413,22094.933333333334,862.4080100932598,15.0,0.6473388749701496,8.0,0.32366943748507476,8.0,0.32366943748507476,3.7333333333333334,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.739908354,1.1607284626723783E-7,26000.0,0.9713131313131314,0.08843988292606503,0.99,0.0,0.9861890375485541,0.010101010101010102,0.0,0.0,-0.015625000000001762,26000.0,431856.0,15.0,25947.13333333333,26.447768231826963,22188.8,871.0347825322203,15.0,0.6473388749701496,8.0,0.32366943748507476,8.0,0.32366943748507476,3.7333333333333334,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.792289167,1.220046949806085E-7,27000.0,0.9545913218970736,0.12987167916985115,0.991,0.0,0.9713131313131314,0.009081735620585268,0.0,0.0,0.08301886792452907,27000.0,437744.0,15.0,26955.533333333333,26.31636584164136,22578.133333333335,832.4956277114793,15.266666666666664,0.6130848357878508,8.133333333333331,0.3065424178939254,8.133333333333331,0.3065424178939254,3.8,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.840766774,1.2750164975348445E-7,28000.0,0.9889224572004028,0.1574220751828849,0.993,0.0,0.9545913218970736,0.007049345417925478,0.0,0.0,0.2794117647058788,28000.0,438312.0,15.0,27953.86666666666,22.891226571947545,22616.0,831.5038813871555,15.266666666666664,0.6130848357878508,8.133333333333331,0.3065424178939254,8.133333333333331,0.3065424178939254,3.8,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,1.902911272,1.3454831554474515E-7,29000.0,0.9954637096774194,0.18162720592975984,0.992,0.0,0.9889224572004028,0.008064516129032258,0.0,0.0,0.17142857142857043,29000.0,438312.0,15.0,28955.799999999996,23.814801319867314,22616.0,831.5038813871555,15.266666666666664,0.6130848357878508,8.133333333333331,0.3065424178939254,8.133333333333331,0.3065424178939254,3.8,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.951862836,1.4009901307339054E-7,30000.0,0.9847516537728445,0.18455238358119716,0.991,0.0,0.9954637096774194,0.009081735620585268,0.0,0.0,0.06574394463668215,30000.0,438312.0,15.0,29946.13333333333,27.832982604006123,22616.0,831.5038813871555,15.266666666666664,0.6130848357878508,8.133333333333331,0.3065424178939254,8.133333333333331,0.3065424178939254,3.8,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,1.999280273,1.4547575344414967E-7,31000.0,0.9974212355645252,0.21794767820476366,0.991,0.0,0.9847516537728445,0.009081735620585268,0.0,0.0,0.06375838926174253,31000.0,438312.0,15.0,30952.866666666665,28.440224141281664,22616.0,831.5038813871555,15.266666666666664,0.6130848357878508,8.133333333333331,0.3065424178939254,8.133333333333331,0.3065424178939254,3.8,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,2.046958858,1.5088210581174328E-7,32000.0,0.9774133218241979,0.19543567835246442,0.993,0.0,0.9974212355645252,0.007049345417925478,0.0,0.0,0.2655737704918019,32000.0,438312.0,15.0,31953.333333333332,30.501938528038487,22616.0,831.5038813871555,15.266666666666664,0.6130848357878508,8.133333333333331,0.3065424178939254,8.133333333333331,0.3065424178939254,3.8,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,2.094473627,1.5626988281642605E-7,33000.0,0.9977019946686276,0.20114899370963174,0.989,0.0,0.9774133218241979,0.011122345803842264,0.0,0.0,-0.1487341772151915,33000.0,438312.0,15.0,32945.73333333333,33.43571894826393,22616.0,831.5038813871555,15.266666666666664,0.6130848357878508,8.133333333333331,0.3065424178939254,8.133333333333331,0.3065424178939254,3.8,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,2.145396339,1.6204778067332382E-7,34000.0,0.9913967611336032,0.18664755598266222,0.988,0.0,0.9977019946686276,0.012145748987854251,0.0,0.0,-0.24390243902438602,34000.0,438592.0,15.0,33936.2,34.73960276111393,22634.66666666667,835.437100688226,15.266666666666664,0.6130848357878508,8.133333333333331,0.3065424178939254,8.133333333333331,0.3065424178939254,3.8,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.192963075,1.6744489585434604E-7,35000.0,0.9950505050505051,0.24495379810828766,0.99,0.0,0.9913967611336032,0.010101010101010102,0.0,0.0,-0.03550295857988778,35000.0,438592.0,15.0,34930.666666666664,35.81415876792261,22634.66666666667,835.437100688226,15.266666666666664,0.6130848357878508,8.133333333333331,0.3065424178939254,8.133333333333331,0.3065424178939254,3.8,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,2.243375432,1.732343730046745E-7,36000.0,0.9553812415654521,0.18963376361907883,0.988,0.0,0.9950505050505051,0.012145748987854251,0.0,0.0,-0.23428571428571976,36000.0,443920.0,15.0,35931.799999999996,36.36903444781935,22986.666666666668,901.3725547961191,15.533333333333333,0.6609276789675227,8.266666666666667,0.3304638394837614,8.266666666666667,0.3304638394837614,3.8,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,2.301803508,1.8021840643499252E-7,37000.0,0.9964717741935484,0.21505178448848833,0.992,0.0,0.9553812415654521,0.008064516129032258,0.0,0.0,0.17318435754189407,37000.0,462048.0,15.0,36926.73333333332,33.613272133073444,24183.466666666664,815.505907056745,16.6,0.6233549779791836,8.8,0.3116774889895918,8.8,0.3116774889895918,3.9333333333333336,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,2.353566532,1.865130951916571E-7,38000.0,0.9875757575757576,0.19667362969886173,0.99,0.0,0.9964717741935484,0.010101010101010102,0.0,0.0,-0.03260869565218014,38000.0,470064.0,15.0,37925.4,37.607724637113776,24713.600000000002,766.4437406744528,16.866666666666667,0.567925772033355,8.933333333333334,0.2839628860166775,8.933333333333334,0.2839628860166775,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,2.402450627,1.9245768921646184E-7,39000.0,0.9968606346002915,0.22185449788451098,0.991,0.0,0.9875757575757576,0.009081735620585268,0.0,0.0,0.06896551724138288,39000.0,470064.0,15.0,38930.73333333333,36.79330511910159,24713.600000000002,766.4437406744528,16.866666666666667,0.567925772033355,8.933333333333334,0.2839628860166775,8.933333333333334,0.2839628860166775,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.451124197,1.9837668216064778E-7,40000.0,0.9974280879864637,0.27984587112201187,0.985,0.0,0.9968606346002915,0.015228426395939087,0.0,0.0,-0.5306122448979557,40000.0,470064.0,15.0,39931.733333333344,36.494548407839126,24713.600000000002,766.4437406744528,16.866666666666667,0.567925772033355,8.933333333333334,0.2839628860166775,8.933333333333334,0.2839628860166775,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,2.504266703,2.0502081768270373E-7,41000.0,0.9369550637156271,0.19101179780286143,0.995,0.284487693188333,0.9974280879864637,0.006036217303822937,0.408248290463863,0.16666666666666666,0.4849246231155779,41000.0,483280.0,15.0,40935.59999999999,33.802338606050235,25588.26666666667,643.8611464229036,17.4,0.4859943170351646,9.2,0.2429971585175823,9.2,0.2429971585175823,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,2.554642512,2.113335391105256E-7,42000.0,0.9956565656565657,0.22718246458221655,0.991,0.18032786885246582,0.9369550637156271,0.010101010101010102,0.31622776601683794,0.1,0.07352941176470135,42000.0,484392.0,15.0,41954.46666666667,36.540631874363896,25661.866666666665,655.2350786198555,17.533333333333335,0.5679257720333551,9.266666666666667,0.2839628860166776,9.266666666666667,0.2839628860166776,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,2.605893516,2.1782689387078499E-7,43000.0,0.9969818913480886,0.2626308500716718,0.994,0.0,0.9956565656565657,0.006036217303822937,0.0,0.0,0.3768115942028992,43000.0,489744.0,15.0,42942.13333333333,35.12791139151529,26016.0,816.1527401400398,17.666666666666668,0.6068393265551998,9.333333333333334,0.3034196632775999,9.333333333333334,0.3034196632775999,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,2.66468903,2.254340615676219E-7,44000.0,0.9965829145728643,0.27381192336399696,0.995,0.0,0.9969818913480886,0.005025125628140704,0.0,0.0,0.474940334128879,44000.0,500128.0,15.0,43946.73333333334,35.111721915523106,26701.333333333332,856.7034640975984,18.333333333333336,0.6666666666666666,9.666666666666668,0.3333333333333333,9.666666666666668,0.3333333333333333,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.718287085,2.3246815442700764E-7,45000.0,0.9975543087325565,0.25418182428417413,0.993,0.0,0.9965829145728643,0.007049345417925478,0.0,0.0,0.2605633802816861,45000.0,507296.0,15.0,44948.46666666667,35.40673418146365,27174.93333333333,835.8689773532615,18.599999999999998,0.6233549779791837,9.799999999999999,0.31167748898959186,9.799999999999999,0.31167748898959186,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,2.770293921,2.393367955041138E-7,46000.0,0.9964033951949359,0.2897763286973657,0.993,0.0,0.9975543087325565,0.007049345417925478,0.0,0.0,0.2563510392609705,46000.0,510520.0,15.0,45954.86666666667,34.3865791464756,27388.266666666663,870.9970174716125,18.733333333333334,0.6434036477735061,9.866666666666667,0.32170182388675306,9.866666666666667,0.32170182388675306,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,2.82218203,2.461897560820418E-7,47000.0,0.9994095816464238,0.31655002549327255,0.99,0.2832568807339425,0.9964033951949359,0.012145748987854251,0.408248290463863,0.16666666666666666,-0.05617977528090046,47000.0,510520.0,15.0,46940.53333333333,39.52887632468269,27388.266666666663,870.9970174716125,18.733333333333334,0.6434036477735061,9.866666666666667,0.32170182388675306,9.866666666666667,0.32170182388675306,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,2.873216521,2.529484614411803E-7,48000.0,0.9797365754812564,0.23261266404738046,0.988,0.1412623443537949,0.9994095816464238,0.013171225937183385,0.2773500981126146,0.07692307692307693,-0.2576419213973805,48000.0,511920.0,15.0,47946.066666666666,42.4841109420884,27481.600000000002,886.1328117161669,18.733333333333334,0.6434036477735061,9.866666666666667,0.32170182388675306,9.866666666666667,0.32170182388675306,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,2.924415086,2.5972889578793813E-7,49000.0,0.9919354838709677,0.2399332352879103,0.993,0.22083704363312417,0.9797365754812564,0.008064516129032258,0.3535533905932738,0.125,0.26394849785407337,49000.0,511920.0,15.0,48950.46666666666,41.59142158193616,27481.600000000002,886.1328117161669,18.733333333333334,0.6434036477735061,9.866666666666667,0.32170182388675306,9.866666666666667,0.32170182388675306,4.066666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.982448937,2.6770377299371483E-7,50000.0,0.9807302231237323,0.2677085171953741,0.988,0.2473657802308052,0.9919354838709677,0.014198782961460446,0.3779644730092272,0.14285714285714285,-0.24999999999999423,50000.0,531184.0,15.0,49935.2,43.90587334612203,28754.666666666668,879.806616558254,19.666666666666664,0.6374552583116763,10.333333333333332,0.31872762915583813,10.333333333333332,0.31872762915583813,4.266666666666667,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,3.036681472,2.75223177190185E-7,51000.0,0.9926903553299492,0.2913887351125336,0.987,0.23258559622196218,0.9807302231237323,0.015228426395939087,0.3651483716701107,0.13333333333333333,-0.3393939393939331,51000.0,535952.0,15.0,50928.200000000004,41.49322377265516,29069.333333333332,958.3562647359958,19.933333333333334,0.7001133695043468,10.466666666666667,0.3500566847521734,10.466666666666667,0.3500566847521734,4.266666666666667,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,3.088795689,2.824526490824959E-7,52000.0,0.994101568119695,0.2876021678706502,0.993,0.0,0.9926903553299492,0.007049345417925478,0.0,0.0,0.2749003984063716,52000.0,536232.0,15.0,51936.933333333334,43.1119767545232,29088.0,960.542703743194,19.933333333333334,0.7001133695043468,10.466666666666667,0.3500566847521734,10.466666666666667,0.3500566847521734,4.266666666666667,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,3.141002695,2.896949929991033E-7,53000.0,0.9953535353535353,0.26487118105164054,0.99,0.0,0.994101568119695,0.010101010101010102,0.0,0.0,-0.03515625000000067,53000.0,536232.0,15.0,52938.53333333333,42.803300569962396,29088.0,960.542703743194,19.933333333333334,0.7001133695043468,10.466666666666667,0.3500566847521734,10.466666666666667,0.3500566847521734,4.266666666666667,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,3.193199881,2.969359746499401E-7,54000.0,0.9842387659289068,0.18716978006984333,0.995,0.284487693188333,0.9953535353535353,0.006036217303822937,0.408248290463863,0.16666666666666666,0.47876447876447853,54000.0,536232.0,15.0,53939.8,39.07626243276476,29088.0,960.542703743194,19.933333333333334,0.7001133695043468,10.466666666666667,0.3500566847521734,10.466666666666667,0.3500566847521734,4.266666666666667,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.245002976,3.0412228657778143E-7,55000.0,0.9975369458128078,0.3440894975552713,0.989,0.349728068101207,0.9842387659289068,0.014198782961460446,0.4629100498862757,0.21428571428571427,-0.13721804511278243,55000.0,536232.0,15.0,54937.13333333333,38.13608048712717,29088.0,960.542703743194,19.933333333333334,0.7001133695043468,10.466666666666667,0.3500566847521734,10.466666666666667,0.3500566847521734,4.266666666666667,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,3.29686036,3.113161296712462E-7,56000.0,0.9929180750040238,0.29445191557003575,0.983,0.18753584400688342,0.9975369458128078,0.019367991845056064,0.3244428422615251,0.10526315789473684,-0.7277676950998195,56000.0,536232.0,15.0,55934.6,38.92640186177969,29088.0,960.542703743194,19.933333333333334,0.7001133695043468,10.466666666666667,0.3500566847521734,10.466666666666667,0.3500566847521734,4.266666666666667,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
57000.0,3.348873962,3.185316438883522E-7,57000.0,0.9986626546305584,0.40981842520340683,0.998,0.49924887330997114,0.9929180750040238,0.003009027081243731,0.5773502691896257,0.3333333333333333,0.7942238267148009,57000.0,536232.0,15.0,56920.33333333333,38.72880884975212,29088.0,960.542703743194,19.933333333333334,0.7001133695043468,10.466666666666667,0.3500566847521734,10.466666666666667,0.3500566847521734,4.266666666666667,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
58000.0,3.400749313,3.2572797942877223E-7,58000.0,0.994131455399061,0.27966084945966707,0.994,0.0,0.9986626546305584,0.006036217303822937,0.0,0.0,0.37857142857142784,58000.0,536232.0,15.0,57922.53333333333,39.79876364036435,29088.0,960.542703743194,19.933333333333334,0.7001133695043468,10.466666666666667,0.3500566847521734,10.466666666666667,0.3500566847521734,4.266666666666667,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
59000.0,3.452471261,3.329030343524904E-7,59000.0,0.9971022891915386,0.360229954637786,0.99,0.44096601073345604,0.994131455399061,0.014198782961460446,0.5345224838248488,0.2857142857142857,-0.027874564459936874,59000.0,536232.0,15.0,58928.93333333333,40.252709659358764,29088.0,960.542703743194,19.933333333333334,0.7001133695043468,10.466666666666667,0.3500566847521734,10.466666666666667,0.3500566847521734,4.266666666666667,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
