learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.150530187,5.482448121793568E-9,1000.0,0.7963048074271533,0.4072721189460853,0.984,0.4208354448707719,0.0,0.011122345803842264,0.7344302631153773,0.5454545454545454,-0.45454545454545453,1000.0,140784.0,15.0,0.9999997384308484,2.6156915154800556E-7,27.13333333333333,1.1745988845910507,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.238530097,8.687485934558014E-9,2000.0,0.9853535353535353,0.7340129100015443,0.971,0.34537246049661513,0.7963048074271533,0.010101010101010102,0.882146143324233,0.8,-1.7619047619047765,2000.0,140784.0,15.0,0.9991272031209222,8.727968790777261E-4,46.13333333333333,1.2905025476134582,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.288719983,1.051544783188651E-8,3000.0,0.9895380653468534,0.8539650495056902,0.954,0.43579050656200113,0.9853535353535353,0.019367991845056064,0.9762730521606788,1.0,-2.4500000000000095,3000.0,140784.0,15.0,0.9995790402283022,4.209597716976578E-4,82.06666666666666,1.2629016727048208,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.327504979,1.1928033125984172E-8,4000.0,0.9873150105708245,0.8493772477825348,0.947,0.2798130231546889,0.9895380653468534,0.011122345803842264,0.972836325222489,1.0,-3.15686274509803,4000.0,140784.0,15.0,0.9992144828531425,7.855171468574036E-4,103.26666666666667,1.6255890263346646,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.363267614,1.3230541247402628E-8,5000.0,0.9947076612903226,0.8822024773401882,0.955,0.2518951988296321,0.9873150105708245,0.008064516129032258,0.9770553191985567,1.0,-2.8135593220338913,5000.0,140784.0,15.0,0.99975349424654,2.465057534598765E-4,118.80000000000001,1.5982132881082283,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.398032138,1.4496697246457138E-8,6000.0,0.9861890375485541,0.7932656303576385,0.956,0.20454134577141464,0.9947076612903226,0.007049345417925478,0.9055528121289207,0.8571428571428571,-3.0,6000.0,140784.0,15.0,0.9999999999943724,5.627589187325848E-12,132.4666666666667,2.1288643667607143,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.431603845,1.571940975120912E-8,7000.0,0.9945816532258065,0.9206777158526956,0.951,0.2354262888528271,0.9861890375485541,0.008064516129032258,0.9749896608219378,1.0,-3.635135135135142,7000.0,140784.0,15.0,0.9941745282628058,0.00582547173719416,147.73333333333335,2.566202802858111,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.464251489,1.690846702999125E-8,8000.0,0.994101568119695,0.9015321128238857,0.961,0.2550997020398796,0.9945816532258065,0.007049345417925478,0.9801658408293471,1.0,-2.851851851851836,8000.0,140784.0,15.0,0.9999588901681729,4.110983182708885E-5,160.46666666666667,2.737511324902283,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.49865208,1.81613682538271E-8,9000.0,0.9967676767676767,0.9095023817787578,0.959,0.31643881293764564,0.994101568119695,0.010101010101010102,0.9790739801393246,1.0,-3.0549450549450747,9000.0,140784.0,15.0,0.9901522822669209,0.009847717733079079,180.06666666666666,3.1765010200153774,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.535232618,1.9493665156190597E-8,10000.0,0.9864767659329593,0.8286392401921191,0.957,0.2362344582593261,0.9967676767676767,0.007049345417925478,0.9781088273535973,1.0,-3.3877551020408063,10000.0,140784.0,15.0,0.9997781276285311,2.2187237146894964E-4,192.53333333333333,3.5601854776009403,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
