learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.181905023,6.619501485197494E-9,1000.0,0.8109534206695779,0.1468649844891151,0.916,0.0,0.0,0.09170305676855896,0.0,0.0,0.0,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.267713897,9.742075889787325E-9,2000.0,0.8343065075738343,0.17540014353746408,0.909,0.0,0.8109534206695779,0.1001100110011001,0.0,0.0,-0.03999999999999939,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.334352733,1.216705496182665E-8,3000.0,0.7785973576463636,0.15550444506223318,0.894,0.0,0.8343065075738343,0.1185682326621924,0.0,0.0,-0.1316725978647684,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.437573759,1.7098202985808665E-8,4000.0,0.8905644272148522,0.1582442248518623,0.907,0.0,0.7785973576463636,0.10253583241455347,0.0,0.0,0.005347593582888298,4000.0,184664.0,15.0,3983.5333333333333,15.59727285889813,5853.333333333333,18.666666666666654,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.526654228,2.237425891338744E-8,5000.0,0.9207149975087194,0.2588098272525539,0.902,0.18701884788956813,0.8905644272148522,0.1210762331838565,0.3463604152991001,0.12037037037037036,-0.0165975103734433,5000.0,228944.0,15.0,4983.866666666667,16.370666759748385,8781.333333333332,18.666666666666693,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.588669752,2.60518050825244E-8,6000.0,0.9216751787538304,0.3156715815362827,0.919,0.4032709591866806,0.9207149975087194,0.12359550561797752,0.5302686889994516,0.2818181818181818,0.17905405405405456,6000.0,229224.0,15.0,5980.666666666666,20.516350428880724,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.647922129,2.956549549411568E-8,7000.0,0.9059835724682886,0.31527196319728884,0.934,0.3848792126453924,0.9216751787538304,0.09170305676855896,0.52183803075183,0.27380952380952384,0.31656804733727834,7000.0,229224.0,15.0,6977.400000000001,20.572473518433963,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.707416468,3.309353435217299E-8,8000.0,0.9069606346938555,0.32464419222349783,0.923,0.4003488879197565,0.9059835724682886,0.11482720178372352,0.5297279942550916,0.2815533980582524,0.20924261874197725,8000.0,229224.0,15.0,7989.533333333332,23.421168013382918,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.765931819,3.660820608499356E-8,9000.0,0.8638488387868622,0.27435467702567656,0.93,0.3610223642172524,0.9069606346938555,0.09769484083424808,0.49636376816076344,0.24719101123595505,0.27419354838709725,9000.0,232176.0,15.0,8997.666666666668,24.060175882400852,8995.199999999999,195.2,5.133333333333334,0.1333333333333333,3.066666666666667,0.06666666666666665,3.066666666666667,0.06666666666666665,2.066666666666667,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.834235102,4.1056125711186065E-8,10000.0,0.8388452914798207,0.2625182803857031,0.913,0.30969912403199173,0.8638488387868622,0.1210762331838565,0.4510824052463917,0.2037037037037037,0.1086065573770497,10000.0,251720.0,15.0,10008.4,25.97284296007217,10286.933333333332,372.73628449317596,6.0666666666666655,0.26666666666666666,3.5333333333333328,0.13333333333333333,3.5333333333333328,0.13333333333333333,2.4666666666666663,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
