learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.16500223,6.009533263618747E-9,1000.0,0.8802718495934959,0.515381962893218,0.99,0.610591900311525,0.0,0.016260162601626018,0.7063878112180294,0.5,0.375,1000.0,140784.0,15.0,0.9480903356840412,0.05190966431595871,36.733333333333334,1.274163279761296,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.242603961,8.835859815441072E-9,2000.0,0.9940576297791233,0.7874343493700809,0.98,0.46635359410854493,0.8802718495934959,0.009081735620585268,0.989857750026532,1.0,-0.6000000000000071,2000.0,140784.0,15.0,0.9270980630936988,0.07290193690630123,53.199999999999996,1.610087249928075,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.295670608,1.0768595999280612E-8,3000.0,0.9986211968011766,0.9167457150478088,0.979,0.5034991488556834,0.9940576297791233,0.011122345803842264,0.9893262509092333,1.0,-0.75,3000.0,140784.0,15.0,0.9999999999999485,5.138950316389541E-14,78.33333333333333,2.1351183008747214,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.337315333,1.228533525875459E-8,4000.0,0.997084874985985,0.9083054836992851,0.983,0.5077030001158358,0.9986211968011766,0.009081735620585268,0.9913857021837919,1.0,-0.5111111111111148,4000.0,140784.0,15.0,0.9999998748923927,1.251076071394315E-7,95.6,2.378074451155408,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.374907809,1.3654487875563403E-8,5000.0,0.9980808080808081,0.890280891875441,0.979,0.4799405646359576,0.997084874985985,0.010101010101010102,0.9893370905752391,1.0,-0.9090909090909091,5000.0,140784.0,15.0,0.8935389181107685,0.1064610818892315,113.4,2.768530640025843,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.411208764,1.4976602107435467E-8,6000.0,0.9982358870967742,0.9279050103268943,0.979,0.42522443617254185,0.9980808080808081,0.008064516129032258,0.9893587039902617,1.0,-1.0000000000000107,6000.0,140784.0,15.0,0.9999999999980345,1.965392477072674E-12,130.93333333333334,3.0620047380552853,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.444498222,1.6189034843519333E-8,7000.0,0.9986586183769283,0.9117563490962093,0.972,0.29278642149929346,0.9982358870967742,0.006036217303822937,0.9858148842026544,1.0,-1.8405797101449184,7000.0,140784.0,15.0,0.9710500148155731,0.028949985184426947,142.13333333333333,3.0641811873984133,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.476847726,1.7367233588770035E-8,8000.0,0.9993969849246231,0.9230287042963957,0.978,0.30664985817838025,0.9986586183769283,0.005025125628140704,0.9888829289841042,1.0,-1.3783783783783856,8000.0,140784.0,15.0,0.9999998452377694,1.547622305680586E-7,152.46666666666664,2.907898384722722,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.508481073,1.8519349236153068E-8,9000.0,0.998391959798995,0.9304930241730028,0.976,0.2880450904776052,0.9993969849246231,0.005025125628140704,0.9878660825157045,1.0,-1.7341772151898773,9000.0,140784.0,15.0,0.9999999563776747,4.362232530202032E-8,161.73333333333332,3.069770685815483,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.540594399,1.9688946161009374E-8,10000.0,0.9961879134432111,0.9157787778120748,0.959,0.2943201376936329,0.998391959798995,0.009081735620585268,0.9790953216309206,1.0,-3.659090909090897,10000.0,140784.0,15.0,0.9999997645879652,2.354120347121078E-7,178.9333333333333,3.246194353050627,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.574034472,2.0906864434182646E-8,11000.0,0.9937688442211056,0.8940000910883835,0.968,0.23132356473696888,0.9961879134432111,0.005025125628140704,0.9837881865421537,1.0,-2.784946236559126,11000.0,140784.0,15.0,0.9999999306191277,6.938087216961025E-8,188.06666666666666,3.204857424459177,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.606338574,2.2083409596756104E-8,12000.0,0.9964788732394366,0.9155439648066996,0.974,0.3088047639302436,0.9937688442211056,0.006036217303822937,0.9868348688357645,1.0,-2.151515151515162,12000.0,140784.0,15.0,0.9999999999999994,2.1594441584030613E-20,199.26666666666668,2.907243280508786,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.638536117,2.3256073782357078E-8,13000.0,0.9988191632928475,0.9246073725811834,0.969,0.42558553216721107,0.9964788732394366,0.012145748987854251,0.9841867108335575,1.0,-2.6306306306306526,13000.0,140784.0,15.0,0.999920693062842,7.930693715780268E-5,220.33333333333331,3.2140564292119596,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.669311368,2.4376936782697837E-8,14000.0,0.9976767676767677,0.9173082542964722,0.967,0.3670886075949357,0.9988191632928475,0.010101010101010102,0.983192080250175,1.0,-2.8181818181818077,14000.0,140784.0,15.0,0.9999999186315944,8.136840562212227E-8,239.26666666666668,2.528818031199682,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
