learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.120454442,5.312551056206972E-7,1000.0,0.5,0.0,0.984,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,1000.0,1832976.0
2000.0,3.273459394,1.4904348877791316E-6,2000.0,0.7300706357214934,0.39106625897008535,0.964,0.16993313350242278,0.5,0.009081735620585268,0.6561566432883612,0.4444444444444444,-1.8800000000000128,2000.0,1722096.0
3000.0,5.345807186,5.354034694744721E-6,3000.0,0.9977019946686276,0.8783677306817346,0.941,0.25748804429901645,0.7300706357214934,0.011122345803842264,0.9697132470981168,1.0,-3.9166666666666665,3000.0,5335136.0
4000.0,7.448483857,7.925139092990844E-6,4000.0,0.995851552864671,0.8093346122912604,0.949,0.24911660777385194,0.9977019946686276,0.009081735620585268,0.9739285556360642,1.0,-3.5333333333333443,4000.0,4726608.0
5000.0,9.626661322,8.472370410449891E-6,5000.0,0.996969696969697,0.7499053920291141,0.952,0.28186714542190255,0.995851552864671,0.010101010101010102,0.9754563811443091,1.0,-3.3636363636363638,5000.0,971136.0
6000.0,11.261251234,1.4839872875598161E-5,6000.0,0.9982358870967742,0.7845859734594675,0.961,0.2810794868013556,0.996969696969697,0.008064516129032258,0.9801456442136381,1.0,-2.714285714285734,6000.0,1.4640512E7
7000.0,13.192899858,2.9866459589377136E-5,7000.0,0.9961435278336687,0.7350225275896408,0.946,0.17279411764705815,0.9982358870967742,0.006036217303822937,0.9724577339224536,1.0,-4.4782608695652,7000.0,2.7362224E7
8000.0,16.116241358,6.15019942612119E-5,8000.0,0.9993969849246231,0.738578769393682,0.972,0.25670294664189125,0.9961435278336687,0.005025125628140704,0.9858292430651527,1.0,-2.027027027027036,8000.0,3.3350432E7
9000.0,18.964856903,9.372787157859194E-5,9000.0,0.9963819095477386,0.6828531781033123,0.96,0.1927346115035308,0.9993969849246231,0.005025125628140704,0.9796933167960648,1.0,-3.556962025316462,9000.0,4.3729376E7
10000.0,22.07648617,1.1653788244571326E-4,10000.0,0.9947303509362037,0.7074569948076647,0.947,0.24160036632133364,0.9963819095477386,0.009081735620585268,0.972891909726928,1.0,-5.022727272727257,10000.0,2.8336096E7
11000.0,24.557596572,1.44608396587171E-4,11000.0,0.9901507537688442,0.6134175101945676,0.964,0.21035314762009177,0.9947303509362037,0.005025125628140704,0.9817428866446586,1.0,-3.258064516129017,11000.0,4.1935936E7
12000.0,27.522721504,1.8780653411848083E-4,12000.0,0.9932930918846412,0.649878878493588,0.967,0.2589598490972798,0.9901507537688442,0.006036217303822937,0.9832602935281043,1.0,-3.0000000000000133,12000.0,5.631504E7
13000.0,30.954199854,2.516714672890374E-4,13000.0,0.9970479082321188,0.6894517792248659,0.969,0.42558553216721107,0.9932930918846412,0.012145748987854251,0.9841867108335575,1.0,-2.6306306306306526,13000.0,4.0888832E7
14000.0,34.562472738,3.043655455207756E-4,14000.0,0.9946464646464647,0.6735240659887503,0.969,0.38222399362295684,0.9970479082321188,0.010101010101010102,0.984218912989823,1.0,-2.5867768595041225,14000.0,5.6450112E7
15000.0,37.415730687,3.533962562169782E-4,15000.0,0.9963231914698042,0.6670885604927788,0.978,0.49161159125571935,0.9946464646464647,0.011122345803842264,0.9888151032383736,1.0,-1.4999999999999938,15000.0,6.4494736E7
16000.0,41.115214172,4.299515606228029E-4,16000.0,0.997101814516129,0.6598280633863345,0.975,0.38228898991895505,0.9963231914698042,0.008064516129032258,0.9873187869663852,1.0,-1.857142857142848,16000.0,7.999016E7
17000.0,45.40992701,5.105491852836476E-4,17000.0,0.9969849246231156,0.6762507112672692,0.964,0.21035314762009177,0.997101814516129,0.005025125628140704,0.9817428866446586,1.0,-3.2206896551724107,17000.0,7.254216E7
18000.0,49.066286989,5.89260659724403E-4,18000.0,0.9966465459423206,0.6450292362552137,0.962,0.23188874514876973,0.9969849246231156,0.006036217303822937,0.980699048506959,1.0,-3.5298013245033144,18000.0,8.1720336E7
19000.0,52.924406229,6.865215930781667E-4,19000.0,0.998917089678511,0.6617992384216015,0.976,0.5457126632595126,0.9966465459423206,0.015228426395939087,0.9877421312096075,1.0,-1.7469879518072327,19000.0,8.1723696E7
20000.0,56.668240399,7.806814779307646E-4,20000.0,0.9988659274193549,0.6471432019254083,0.975,0.38228898991895505,0.998917089678511,0.008064516129032258,0.9873187869663852,1.0,-1.8735632183907935,20000.0,9.721912E7
21000.0,60.781922783,8.714438775241296E-4,21000.0,0.9955555555555555,0.6167393127382733,0.97,0.3902439024390255,0.9988659274193549,0.010101010101010102,0.9847319278346619,1.0,-2.423913043478269,21000.0,8.5285968E7
22000.0,64.479325156,9.496208143246548E-4,22000.0,0.9960474308300395,0.647178529863275,0.976,0.4693787309307989,0.9955555555555555,0.011122345803842264,0.9877920143940767,1.0,-1.707692307692297,22000.0,8.1730528E7
23000.0,68.293360453,0.0010454880649577467,23000.0,0.9984909456740443,0.6595490599839844,0.981,0.3811074918566782,0.9960474308300395,0.006036217303822937,0.9903965427399408,1.0,-1.1741293532338393,23000.0,8.1733888E7
24000.0,72.412283905,0.0011491627256122472,24000.0,0.9991919191919192,0.6790355910526977,0.981,0.5054659031754292,0.9984909456740443,0.010101010101010102,0.9903575520023467,1.0,-1.1611374407583017,24000.0,9.7295168E7
