learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.168100541,6.117158077663431E-9,1000.0,0.8800813008130082,0.19641283515593,0.986,0.21944692239071978,0.0,0.016260162601626018,0.3535533905932738,0.125,0.125,1000.0,140664.0,15.0,998.6666666666667,8.83481568873784,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.249688831,9.086145947941889E-9,2000.0,0.9942818701648167,0.1814800160817872,0.992,0.19855740332598087,0.8800813008130082,0.009081735620585268,0.3333333333333333,0.1111111111111111,0.35999999999999716,2000.0,140664.0,15.0,1990.5333333333333,12.091660513273357,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.307940182,1.1205905469146867E-8,3000.0,0.9984373563746668,0.3691924952195572,0.993,0.5305793991416281,0.9942818701648167,0.011122345803842264,0.6030226891555273,0.36363636363636365,0.4166666666666667,3000.0,140664.0,15.0,2989.4,15.877147398818499,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.427163461,1.6778645367094627E-8,4000.0,0.8640542661733378,0.12100128980421859,0.991,0.0,0.9984373563746668,0.009081735620585268,0.0,0.0,0.199999999999998,4000.0,180680.0,15.0,3983.5333333333333,15.59727285889813,5587.733333333334,1.0666666666666365,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.508198157,2.0566372791679784E-8,5000.0,0.9641414141414142,0.08672907754163896,0.99,0.0,0.8640542661733378,0.010101010101010102,0.0,0.0,0.09090909090909091,5000.0,180680.0,15.0,4983.866666666667,16.370666759748385,5587.733333333334,1.0666666666666365,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.572214416,2.3725294091672533E-8,6000.0,0.9978578629032258,0.17898534526582424,0.992,0.0,0.9641414141414142,0.008064516129032258,0.0,0.0,0.23809523809523406,6000.0,190744.0,15.0,5980.666666666666,20.516350428880724,6251.733333333333,284.99155320259126,3.666666666666667,0.25197631533948484,2.3333333333333335,0.12598815766974242,2.3333333333333335,0.12598815766974242,1.3333333333333335,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.636922728,2.7378114906719162E-8,7000.0,0.9978202548625084,0.16250673841154087,0.994,0.0,0.9978578629032258,0.006036217303822937,0.0,0.0,0.3913043478260889,7000.0,218208.0,15.0,6977.400000000001,20.572473518433963,8067.2,178.40230619905915,4.866666666666666,0.13333333333333336,2.933333333333333,0.06666666666666668,2.933333333333333,0.06666666666666668,1.9333333333333331,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.700667655,3.13281371904682E-8,8000.0,0.9991959798994975,0.08518954424519143,0.995,0.0,0.9978202548625084,0.005025125628140704,0.0,0.0,0.4594594594594578,8000.0,239528.0,15.0,7989.533333333332,23.421168013382918,9475.733333333334,360.2757603448551,5.9333333333333345,0.26666666666666655,3.4666666666666672,0.13333333333333328,3.4666666666666672,0.13333333333333328,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.753095803,3.4580700908032145E-8,9000.0,0.9971859296482412,0.13882014254819697,0.995,0.0,0.9991959798994975,0.005025125628140704,0.0,0.0,0.4303797468354422,9000.0,239808.0,15.0,8997.666666666668,24.060175882400852,9494.4,364.83207879007256,5.9333333333333345,0.26666666666666655,3.4666666666666672,0.13333333333333328,3.4666666666666672,0.13333333333333328,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.807756736,3.800549498102524E-8,10000.0,0.9920394663078821,0.22887609903633277,0.991,0.0,0.9971859296482412,0.009081735620585268,0.0,0.0,-0.022727272727270147,10000.0,242192.0,15.0,10008.4,25.97284296007217,9651.733333333335,448.9831841868242,6.066666666666667,0.33046383948376135,3.5333333333333337,0.16523191974188067,3.5333333333333337,0.16523191974188067,2.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.859831324,4.1272013063271424E-8,11000.0,0.991356783919598,0.12330923423834297,0.995,0.0,0.9920394663078821,0.005025125628140704,0.0,0.0,0.40860215053763654,11000.0,242472.0,15.0,11014.466666666669,24.648745098293183,9670.4,461.51531780801,6.066666666666667,0.33046383948376135,3.5333333333333337,0.16523191974188067,3.5333333333333337,0.16523191974188067,2.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.911475332,4.4511521861145474E-8,12000.0,0.9976525821596244,0.1664798184909268,0.994,0.0,0.991356783919598,0.006036217303822937,0.0,0.0,0.27272727272727026,12000.0,242472.0,15.0,12011.333333333334,19.574440736805958,9670.4,461.51531780801,6.066666666666667,0.33046383948376135,3.5333333333333337,0.16523191974188067,3.5333333333333337,0.16523191974188067,2.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.965430956,4.796146975203313E-8,13000.0,0.978744939271255,0.2179761452364552,0.988,0.0,0.9976525821596244,0.012145748987854251,0.0,0.0,-0.40540540540541387,13000.0,247160.0,15.0,13006.666666666666,18.024234127224805,9981.33333333333,456.6642891839399,6.2,0.32659863237109044,3.6,0.16329931618554522,3.6,0.16329931618554522,2.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.024284335,5.1833474534671334E-8,14000.0,0.9978787878787879,0.26750113309318163,0.991,0.18032786885246582,0.978744939271255,0.010101010101010102,0.31622776601683794,0.1,-0.04132231404958391,14000.0,254312.0,15.0,13999.133333333333,20.74743051599094,10453.333333333336,650.7031995989062,6.6,0.48599431703516477,3.8,0.24299715851758238,3.8,0.24299715851758238,2.266666666666667,0.1532712089469627,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.084198564,5.5927171945588453E-8,15000.0,0.997334313815608,0.25171015537487557,0.991,0.30534115467737316,0.9978787878787879,0.011122345803842264,0.4264014327112209,0.18181818181818182,-0.022727272727270147,15000.0,264112.0,15.0,14986.666666666666,23.599569541406524,11099.733333333334,730.5011421826517,7.2666666666666675,0.5114560602703829,4.133333333333333,0.25572803013519146,4.133333333333333,0.25572803013519146,2.533333333333333,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.135215308,5.947977514021926E-8,16000.0,0.9983618951612904,0.3115921524726425,0.993,0.22083704363312417,0.997334313815608,0.008064516129032258,0.3535533905932738,0.125,0.20000000000000254,16000.0,269176.0,15.0,15983.066666666668,18.348859226683135,11434.666666666668,673.9946210514958,7.4,0.48599431703516477,4.2,0.24299715851758238,4.2,0.24299715851758238,2.5999999999999996,0.16329931618554516,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.206501662,6.483690567453287E-8,17000.0,0.9997989949748743,0.21259390178137608,0.995,0.0,0.9983618951612904,0.005025125628140704,0.0,0.0,0.4137931034482763,17000.0,290488.0,15.0,16985.866666666665,18.976643957059927,12842.666666666666,575.7060978581964,8.466666666666667,0.4125030062420518,4.733333333333333,0.2062515031210259,4.733333333333333,0.2062515031210259,2.933333333333333,0.11818736805705575,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.256403895,6.875537425884562E-8,18000.0,0.9963112005365526,0.15215748729812553,0.994,0.0,0.9997989949748743,0.006036217303822937,0.0,0.0,0.28476821192052926,18000.0,303528.0,15.0,17975.0,23.70613744119764,13704.0,566.1690139710513,9.133333333333333,0.4125030062420518,5.066666666666666,0.2062515031210259,5.066666666666666,0.2062515031210259,3.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.299360645,7.21346865494487E-8,19000.0,0.9985786802030456,0.2571201103372582,0.987,0.23258559622196218,0.9963112005365526,0.015228426395939087,0.3651483716701107,0.13333333333333333,-0.4879518072289177,19000.0,304088.0,15.0,18973.933333333334,23.394436999844242,13741.333333333332,584.875881555563,9.133333333333333,0.4125030062420518,5.066666666666666,0.2062515031210259,5.066666666666666,0.2062515031210259,3.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.348881174,7.617804194755229E-8,20000.0,0.9774445564516129,0.18639437729257646,0.993,0.22083704363312417,0.9985786802030456,0.008064516129032258,0.3535533905932738,0.125,0.1954022988505778,20000.0,315616.0,15.0,19965.133333333335,23.0181846677106,14503.466666666669,645.3951013335915,9.666666666666666,0.4646213682914464,5.333333333333333,0.2323106841457232,5.333333333333333,0.2323106841457232,3.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.393286626,7.980375087423661E-8,21000.0,0.9988888888888889,0.2556664068024172,0.99,0.0,0.9774445564516129,0.010101010101010102,0.0,0.0,-0.14130434782608972,21000.0,315616.0,15.0,20965.4,23.9522938557539,14503.466666666669,645.3951013335915,9.666666666666666,0.4646213682914464,5.333333333333333,0.2323106841457232,5.333333333333333,0.2323106841457232,3.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.439718615,8.365402570376791E-8,22000.0,0.9985292765879217,0.2841284765985672,0.991,0.30534115467737316,0.9988888888888889,0.011122345803842264,0.4264014327112209,0.18181818181818182,-0.015384615384611338,22000.0,320536.0,15.0,21961.266666666663,23.39789707006977,14829.866666666665,612.7983422415308,9.799999999999999,0.42761798705987897,5.3999999999999995,0.21380899352993948,5.3999999999999995,0.21380899352993948,3.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
