learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.155831798,5.675537679766615E-9,1000.0,0.8810975609756098,0.5380846794559561,0.991,0.6622635845091576,0.0,0.016260162601626018,0.7492374171896871,0.5625,0.4375,1000.0,140784.0,15.0,0.9480903356840412,0.05190966431595871,1117.5333333333333,8.937809823689724,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.238792112,8.697028762300808E-9,2000.0,0.9943939903576634,0.5480836995809926,0.993,0.5847176079734239,0.8810975609756098,0.009081735620585268,0.7442269497020748,0.5555555555555556,0.4399999999999975,2000.0,140784.0,15.0,0.9270980630936988,0.07290193690630123,2180.2,12.389780735213458,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.31207162,1.1411130556927786E-8,3000.0,0.9987131170144314,0.7782548512566783,0.993,0.7373161212849003,0.9943939903576634,0.011122345803842264,0.9505659873441799,0.9090909090909091,0.4166666666666667,3000.0,143168.0,15.0,0.9999999999999485,5.138950316389541E-14,3250.9333333333334,16.68088916970746,3101.333333333333,157.33333333333334,1.1333333333333335,0.1333333333333333,1.0666666666666669,0.06666666666666665,1.0666666666666669,0.06666666666666665,0.06666666666666668,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.423179703,1.7220355493685022E-8,4000.0,0.8623724632806369,0.3179776617224221,0.993,0.458539603960393,0.9987131170144314,0.009081735620585268,0.5770588988611068,0.3333333333333333,0.37777777777777627,4000.0,202104.0,15.0,0.9999998748923927,1.251076071394315E-7,4317.2,16.455191683275256,6995.200000000001,507.5676000016437,4.066666666666667,0.38379888913542637,2.5333333333333337,0.19189944456771318,2.5333333333333337,0.19189944456771318,1.4000000000000001,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.482224193,2.0397891262428214E-8,5000.0,0.9965656565656565,0.5000321993190702,0.994,0.6636771300448442,0.8623724632806369,0.010101010101010102,0.7738138528017438,0.6,0.45454545454545453,5000.0,208024.0,15.0,0.8935389181107685,0.1064610818892315,5395.533333333334,17.50724113227132,7386.666666666668,514.1376012468578,4.333333333333334,0.37374127372092536,2.666666666666667,0.18687063686046268,2.666666666666667,0.18687063686046268,1.5333333333333332,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.548854606,2.4347171672412917E-8,6000.0,0.9969758064516129,0.44877831264712126,0.995,0.6130030959752298,0.9965656565656565,0.008064516129032258,0.7067502866939182,0.5,0.5238095238095213,6000.0,229112.0,15.0,0.9999999999980345,1.965392477072674E-12,6457.666666666666,20.270472700261898,8779.733333333334,390.57924586642764,5.4,0.28949874578229834,3.2,0.14474937289114917,3.2,0.14474937289114917,2.0666666666666664,0.06666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.609521014,2.816092135457115E-8,7000.0,0.9951374916163649,0.45190136563341116,0.996,0.49849548645937664,0.9969758064516129,0.006036217303822937,0.5773502691896257,0.3333333333333333,0.5942028985507259,7000.0,243000.0,15.0,0.9710500148155731,0.028949985184426947,7501.066666666667,20.36815129808266,9697.600000000002,456.73604756232794,6.066666666666666,0.33046383948376135,3.533333333333333,0.16523191974188067,3.533333333333333,0.16523191974188067,2.1333333333333333,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.665237783,3.170191438620703E-8,8000.0,0.9993969849246231,0.5232962752145629,0.999,0.8883928571428567,0.9951374916163649,0.005025125628140704,0.8944271909999159,0.8,0.8918918918918916,8000.0,245664.0,15.0,0.9999998452377694,1.547622305680586E-7,8550.400000000001,22.575545133954943,9873.6,525.6926206715968,6.2,0.38047589248453667,3.6,0.19023794624226834,3.6,0.19023794624226834,2.1999999999999997,0.10690449676496976,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.720456371,3.52534158757122E-8,9000.0,0.9981909547738693,0.6213693381673391,0.995,0.5429616087751392,0.9993969849246231,0.005025125628140704,0.7734280540385572,0.6,0.4303797468354422,9000.0,248616.0,15.0,0.9999999563776747,4.362232530202032E-8,9597.933333333334,24.099884739235677,10068.800000000001,591.8850853719108,6.333333333333334,0.4216370213557839,3.666666666666667,0.21081851067789195,3.666666666666667,0.21081851067789195,2.2666666666666666,0.1532712089469627,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.778955397,3.905198458132644E-8,10000.0,0.9943939903576634,0.6157856571365548,0.988,0.49431099873577766,0.9981909547738693,0.009081735620585268,0.8127805215757469,0.6666666666666666,-0.3636363636363602,10000.0,251000.0,15.0,0.9999997645879652,2.354120347121078E-7,10677.599999999997,26.404148303231583,10226.133333333333,682.2155354617753,6.466666666666667,0.4963357798398241,3.7333333333333334,0.24816788991991204,3.7333333333333334,0.24816788991991204,2.3333333333333335,0.21081851067789195,0.0,0.0,0.0,0.0,1.0,0.0
