learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.162255127,5.9094812409455575E-9,1000.0,0.6869197536538285,0.4369146425143339,0.987,0.42821956368754294,0.0,0.011122345803842264,0.671809680699477,0.45454545454545453,-0.18181818181818182,1000.0,140784.0,15.0,0.9999895504234144,1.0449576585483112E-5,1080.0666666666666,9.657203907010928,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.247388775,9.010127150453627E-9,2000.0,0.9946018893387314,0.7219338621176005,0.99,0.6617965367965369,0.6869197536538285,0.012145748987854251,0.9091675835657295,0.8333333333333334,0.13043478260869146,2000.0,140784.0,15.0,0.9998800320806208,1.1996791937915738E-4,2157.1333333333328,12.667869617063454,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.308588133,1.1239064163081347E-8,3000.0,0.990357663415181,0.6756897362152354,0.989,0.5548721269019088,0.9946018893387314,0.009081735620585268,0.8779033008415185,0.7777777777777778,-0.031249999999996423,3000.0,140784.0,15.0,0.9999999607399024,3.9260097608753245E-8,3222.0000000000005,15.939170080563889,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.427292252,1.697080782081311E-8,4000.0,0.9640591966173362,0.4331892303301245,0.994,0.6224040276903701,0.990357663415181,0.011122345803842264,0.674199862463242,0.45454545454545453,0.4418604651162805,4000.0,186648.0,15.0,0.9999984315758327,1.5684241672126696E-6,4294.8,15.522395495050443,5974.400000000001,266.012760166554,3.266666666666667,0.18170270503179917,2.1333333333333337,0.09085135251589958,2.1333333333333337,0.09085135251589958,1.1333333333333335,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.479608667,1.949695672278603E-8,5000.0,0.9952187771660388,0.7026864312491671,0.989,0.6803440660234799,0.9640591966173362,0.014198782961460446,0.9215850682167174,0.8571428571428571,0.03508771929824186,5000.0,186648.0,15.0,0.9794108851262536,0.020589114873746383,5398.4000000000015,15.618609169223529,5974.400000000001,266.012760166554,3.266666666666667,0.18170270503179917,2.1333333333333337,0.09085135251589958,2.1333333333333337,0.09085135251589958,1.1333333333333335,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.529686747,2.1915025445669892E-8,6000.0,0.9959636730575177,0.7840465120851571,0.988,0.5661291488900128,0.9952187771660388,0.009081735620585268,0.9375618976464308,0.8888888888888888,-0.09090909090909091,6000.0,186648.0,15.0,0.9998003221154754,1.9967788452455906E-4,6464.600000000001,19.948218681662564,5974.400000000001,266.012760166554,3.266666666666667,0.18170270503179917,2.1333333333333337,0.09085135251589958,2.1333333333333337,0.09085135251589958,1.1333333333333335,0.09085135251589958,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.602292655,2.607137201363842E-8,7000.0,0.9955402100417207,0.49507005184194675,0.996,0.6647108130762779,0.9959636730575177,0.007049345417925478,0.7555482212670223,0.5714285714285714,0.6164383561643841,7000.0,221280.0,15.0,0.9991187394754751,8.812605245247103E-4,7519.2,20.029787341666438,8262.4,26.165189524579077,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.673430125,3.0648497135850294E-8,8000.0,0.9899295065458208,0.2795874560243193,0.992,-0.0017530678687651396,0.9955402100417207,0.007049345417925478,0.0,0.0,0.2,8000.0,248712.0,15.0,0.9954762622821725,0.004523737717827498,8581.333333333332,22.346762131856558,10076.8,374.50547964711313,6.2,0.2618614682831908,3.6,0.1309307341415954,3.6,0.1309307341415954,2.6,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.736315153,3.4781321908074124E-8,9000.0,0.9971859296482412,0.3766669685895095,0.994,-0.0016694490818139588,0.9899295065458208,0.005025125628140704,0.0,0.0,0.3647058823529428,9000.0,254040.0,15.0,0.9999944466662626,5.553333737370823E-6,9629.2,22.937430420291502,10428.8,422.17309923097383,6.466666666666667,0.3065424178939254,3.7333333333333334,0.1532712089469627,3.7333333333333334,0.1532712089469627,2.7333333333333334,0.1532712089469627,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.806726121,3.9693788013247155E-8,10000.0,0.987979797979798,0.48180508949667233,0.994,0.6636771300448442,0.9971859296482412,0.010101010101010102,0.7738138528017438,0.6,0.36842105263157526,10000.0,269688.0,15.0,0.9999999681993249,3.180067514559503E-8,10711.4,25.548795517224523,11464.0,665.9734300434285,7.133333333333334,0.49633577983982413,4.066666666666666,0.24816788991991207,4.066666666666666,0.24816788991991207,3.0,0.21821789023599236,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.898035726,4.743854555814838E-8,11000.0,0.863774243956246,0.46241366226674585,0.993,0.6631376323387855,0.987979797979798,0.011122345803842264,0.7965132214127293,0.6363636363636364,0.2735849056603789,11000.0,327864.0,15.0,0.9999999983353877,1.6646122397938872E-9,11800.266666666666,25.33780662260343,15310.4,795.2553396476475,9.8,0.5789974915645968,5.4,0.2894987457822984,5.4,0.2894987457822984,3.2666666666666666,0.24816788991991207,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.962097743,5.3028117183769745E-8,12000.0,0.9956565656565657,0.6214655330900116,0.995,0.7343251859723688,0.863774243956246,0.010101010101010102,0.8358144881406749,0.7,0.48275862068965714,12000.0,337272.0,15.0,0.9999976530289932,2.346971006607209E-6,12868.666666666666,19.873568631696,15932.8,713.5374732375909,10.200000000000001,0.5089672082242813,5.6000000000000005,0.25448360411214066,5.6000000000000005,0.25448360411214066,3.466666666666667,0.21528865819918694,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.034025979,5.977846280638543E-8,13000.0,0.9092987804878049,0.5474253710969537,0.994,0.7827346465816922,0.9956565656565657,0.016260162601626018,0.8287347712858507,0.6875,0.40909090909091006,13000.0,362768.0,15.0,0.9831767681991626,0.01682323180083734,13982.066666666666,17.219995759821053,17617.600000000002,854.2747901833794,11.533333333333333,0.6609276789675226,6.266666666666667,0.3304638394837613,6.266666666666667,0.3304638394837613,3.8666666666666667,0.23637473611411153,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.099856847,6.614187231731912E-8,14000.0,0.9972665803481513,0.6017726268369183,0.993,0.5848161328588368,0.9092987804878049,0.007049345417925478,0.8430237893918832,0.7142857142857143,0.2949640287769756,14000.0,373648.0,15.0,0.9999999998924646,1.0753538272807605E-10,15029.533333333333,20.312526434659254,18337.066666666662,928.202561362893,11.933333333333334,0.6723566702751539,6.466666666666667,0.33617833513757694,6.466666666666667,0.33617833513757694,3.9999999999999996,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.178780951,7.398848461007906E-8,15000.0,0.9971969951788318,0.693053919199801,0.993,0.6922806400562698,0.9972665803481513,0.009081735620585268,0.9399505942507008,0.8888888888888888,0.2905405405405416,15000.0,384304.0,15.0,0.9342838883388004,0.06571611166119964,16086.6,22.59262416512673,19041.066666666666,955.6921972439745,12.466666666666665,0.6891448577190684,6.7333333333333325,0.3445724288595342,6.7333333333333325,0.3445724288595342,4.199999999999999,0.26186146828319085,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.234710607,7.979855736585954E-8,16000.0,0.9974899598393574,0.5987844223726522,0.994,0.49731903485254425,0.9971969951788318,0.004016064257028112,0.8638489102609531,0.75,0.36842105263157526,16000.0,401552.0,15.0,0.9999999999999994,1.9581998714022733E-24,17111.533333333333,17.350687283400557,20179.733333333334,961.9798209281814,13.4,0.7091242083423345,7.2,0.35456210417116724,7.2,0.35456210417116724,4.3999999999999995,0.19023794624226842,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.300529726,8.715182895689995E-8,17000.0,0.9984303173001458,0.5551728743577797,0.997,0.7985495568090251,0.9974899598393574,0.009081735620585268,0.816496580927726,0.6666666666666666,0.683229813664596,17000.0,431848.0,15.0,0.9998202989687021,1.7970103129788574E-4,18187.333333333332,17.465248942827074,22180.266666666666,760.6617136018366,14.999999999999998,0.5520524474738836,7.999999999999999,0.2760262237369418,7.999999999999999,0.2760262237369418,4.533333333333333,0.16523191974188065,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.349776547,9.265365358339414E-8,18000.0,0.9963819095477386,0.5857870693773604,0.994,0.4970662196144168,0.9984303173001458,0.005025125628140704,0.7730381230563551,0.6,0.34939759036144663,18000.0,431848.0,15.0,0.9999856658880203,1.433411197968113E-5,19216.866666666665,21.605745855402763,22180.266666666666,760.6617136018366,14.999999999999998,0.5520524474738836,7.999999999999999,0.2760262237369418,7.999999999999999,0.2760262237369418,4.533333333333333,0.16523191974188065,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.402739775,9.869552212635675E-8,19000.0,0.9974645030425964,0.6852636287670966,0.991,0.7051500458655492,0.9963819095477386,0.014198782961460446,0.8837041715870332,0.7857142857142857,0.04999999999999766,19000.0,440960.0,15.0,0.9999999461411749,5.385882511006726E-8,20324.866666666665,18.83736577142226,22782.933333333334,664.1490901659462,15.4,0.48599431703516477,8.200000000000001,0.24299715851758227,8.200000000000001,0.24299715851758227,4.733333333333333,0.11818736805705574,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.454273233,1.0467230224304314E-7,20000.0,0.9809395672160556,0.5411820737850125,0.994,0.663639421459805,0.9974645030425964,0.009081735620585268,0.815259776510178,0.6666666666666666,0.36507936507936173,20000.0,448312.0,15.0,0.8920432367579167,0.10795676324208323,21384.8,17.192523291909723,23269.86666666667,670.0727314231085,15.666666666666666,0.4646213682914464,8.333333333333332,0.23231068414572326,8.333333333333332,0.23231068414572326,4.8,0.1447493728911492,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.507449838,1.1094068243418923E-7,21000.0,0.9878787878787879,0.6393850491410409,0.989,0.587396849212303,0.9809395672160556,0.010101010101010102,0.8903523306687487,0.8,-0.16080402010049732,21000.0,455656.0,15.0,0.9999999974588145,2.541185516854175E-9,22459.666666666668,18.051689451779634,23756.26666666667,776.126790492787,15.933333333333334,0.5474326805028539,8.466666666666667,0.2737163402514269,8.466666666666667,0.2737163402514269,4.866666666666666,0.1652319197418807,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.56112313,1.1735314492549126E-7,22000.0,0.9948536891867632,0.7038818424510933,0.989,0.7262592076448343,0.9878787878787879,0.017293997965412006,0.935026432790088,0.8823529411764706,-0.12037037037036921,22000.0,461816.0,15.0,0.9999727420936628,2.7257906337172878E-5,23574.333333333332,18.442101591497337,24162.666666666668,787.2707930485556,16.466666666666665,0.5333333333333332,8.73333333333333,0.2666666666666668,8.73333333333333,0.2666666666666668,4.933333333333334,0.1532712089469627,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.613701877,1.2374028373490399E-7,23000.0,0.9968349877715437,0.6923467354762053,0.995,0.6641590542718994,0.9948536891867632,0.007049345417925478,0.8438766209598865,0.7142857142857143,0.4843049327354229,23000.0,469568.0,15.0,0.999999839653196,1.6034680384079246E-7,24647.600000000002,20.800824159496493,24675.733333333334,716.0794280675765,16.599999999999998,0.48599431703516477,8.799999999999997,0.24299715851758252,8.799999999999997,0.24299715851758252,4.933333333333334,0.1532712089469627,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.668893003,1.3056287549826628E-7,24000.0,0.9945767074179612,0.7078497910258353,0.992,0.6883521620568764,0.9968349877715437,0.011122345803842264,0.9017860758883195,0.8181818181818182,0.17948717948718182,24000.0,477840.0,15.0,0.9833228142596981,0.01667718574030188,25720.666666666664,19.441895524544243,25222.4,747.8288370501699,17.0,0.5163977794943222,9.0,0.2581988897471611,9.0,0.2581988897471611,5.0,0.13801311186847084,0.0,0.0,0.0,0.0,1.0,0.0
