learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.155934559,5.679280330079297E-9,1000.0,0.5679747311070406,0.148368982957355,0.626,0.03189066059225512,0.0,0.10375275938189846,0.5246271693379703,0.425531914893617,-2.9787234042553203,1000.0,140784.0,15.0,0.8972814199810274,0.1027185800189725,188.4,2.4334964067992297,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.229256942,8.349749084388216E-9,2000.0,0.5594897027071914,0.041123468012373876,0.523,0.05046660508965833,0.5679747311070406,0.1210762331838565,0.5631518533798163,0.6203703703703703,-3.7227722772277234,2000.0,140784.0,15.0,0.8499982564583672,0.1500017435416327,394.26666666666665,3.590286719770265,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.284890504,1.0375974677900474E-8,3000.0,0.6737384219224413,0.06329281579717683,0.542,0.10851928556969126,0.5594897027071914,0.13378684807256236,0.6223988880767424,0.7542372881355932,-3.293749999999999,3000.0,140784.0,15.0,0.894143470750042,0.10585652924995785,629.5333333333334,5.153701089569997,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.330124775,1.2023448510405919E-8,4000.0,0.47704951401964274,0.03976462466515843,0.504,-0.00531845894409124,0.6737384219224413,0.09409190371991247,0.49142822949831644,0.47674418604651164,-3.886699507389161,4000.0,140784.0,15.0,0.9059465822587363,0.09405341774126366,790.3333333333333,5.353829663287023,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.371576089,1.3533143563034634E-8,5000.0,0.5986272944932163,0.045562020983915597,0.521,0.038963123470165714,0.47704951401964274,0.11731843575418995,0.5502955746444488,0.5904761904761905,-3.6868884540117435,5000.0,140784.0,15.0,0.8664447801364669,0.13355521986353314,995.4000000000001,5.793099343184096,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.41040424,1.4947300601998966E-8,6000.0,0.5399799117865409,0.039902487855533575,0.494,0.025243496486253243,0.5986272944932163,0.11358574610244988,0.5331902948062415,0.5882352941176471,-3.9526916802610135,6000.0,140784.0,15.0,0.904331924564237,0.0956680754357629,1195.7333333333333,7.121708373608827,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.447606186,1.6302229756340385E-8,7000.0,0.5471169800884956,0.0359979572284454,0.503,0.03561061177602888,0.5399799117865409,0.10619469026548672,0.5494113905865028,0.6145833333333334,-3.9069111424541596,7000.0,140784.0,15.0,0.9462979794889013,0.05370202051109881,1377.1333333333337,6.562423091008135,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.484159592,1.7633538486262162E-8,8000.0,0.585105660889633,0.03719291177653872,0.518,0.04824339694174146,0.5471169800884956,0.10864745011086474,0.5655382185386781,0.6326530612244898,-3.7781908302354377,8000.0,140784.0,15.0,0.852618097771298,0.14738190222870187,1565.7333333333333,6.374403177789735,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.521480431,1.8992797833221653E-8,9000.0,0.5533087693441415,0.03411515518601804,0.489,0.02313133244121583,0.585105660889633,0.12994350282485875,0.5270757935668147,0.5826086956521739,-3.9880694143167026,9000.0,140784.0,15.0,0.7919427076585014,0.20805729234149856,1788.3333333333333,6.058969476000939,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.557564504,2.0307013022800286E-8,10000.0,0.5033866011740218,0.03106030737592913,0.483,0.010230805752530927,0.5533087693441415,0.11234705228031146,0.5131772773239786,0.5544554455445545,-4.053763440860218,10000.0,140784.0,15.0,0.8480862488318341,0.15191375116816583,1982.1333333333337,7.7070571659181395,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.593927344,2.1631381163398425E-8,11000.0,0.6671933456830482,0.038853141143300296,0.519,0.11602331787139888,0.5033866011740218,0.14416475972540047,0.6214799533867434,0.8095238095238095,-3.604873803307223,11000.0,140784.0,15.0,0.9819214818207631,0.018078518179236905,2227.533333333333,7.058170993804118,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.628098685,2.287593289098392E-8,12000.0,0.4654479988921202,0.023896963403081395,0.437,-0.02138560118429936,0.6671933456830482,0.09529025191675794,0.461835511445235,0.4942528735632184,-4.466019417475729,12000.0,140784.0,15.0,0.9698943411962218,0.03010565880377813,2396.6,6.861070303843691,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.662428095,2.4126241637207568E-8,13000.0,0.6558241758241758,0.04419955339759685,0.466,0.0640117787281778,0.4654479988921202,0.0989010989010989,0.5851750100865487,0.7888888888888889,-4.23529411764706,13000.0,140784.0,15.0,0.9119979855409847,0.08800201445901552,2569.0666666666666,7.65099848240593,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.698004271,2.5421958750026923E-8,14000.0,0.5625696606326146,0.02967631436756618,0.479,0.04949902578211085,0.6558241758241758,0.13378684807256236,0.5538040725443858,0.6779661016949152,-4.051246537396125,14000.0,140784.0,15.0,0.9515578218531,0.04844217814689998,2797.733333333333,7.7689655293884154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.732592861,2.6681707070680958E-8,15000.0,0.5967333447802198,0.03859471395697306,0.472,0.06012360798610117,0.5625696606326146,0.11607142857142858,0.5713118549241939,0.7403846153846154,-4.116279069767444,15000.0,140784.0,15.0,0.9497096319289777,0.05029036807102221,3000.066666666667,8.073157561690033,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.766698535,2.7923867145615323E-8,16000.0,0.5752596394233417,0.03428348617977511,0.47,0.022670359620427242,0.5967333447802198,0.11234705228031146,0.5278194545287594,0.6138613861386139,-4.142510612492423,16000.0,140784.0,15.0,0.8674640609581312,0.13253593904186883,3195.3333333333335,7.933453380444262,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,0.820517247,2.9973657958760035E-8,17000.0,0.5596973731207585,0.03583212399830571,0.484,0.013433366601277903,0.5752596394233417,0.11482720178372352,0.5171350361823334,0.5631067961165048,-4.006849315068494,17000.0,147224.0,15.0,0.8120578803663278,0.18794211963367205,3392.8666666666672,8.489694967130461,3368.5333333333333,370.1761468308562,1.6666666666666667,0.25197631533948484,1.3333333333333335,0.12598815766974242,1.3333333333333335,0.12598815766974242,0.3333333333333334,0.12598815766974242,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,0.889836512,3.3292400201805355E-8,18000.0,0.6367225325884543,0.09272864065660419,0.711,0.10537394749876164,0.5596973731207585,0.11731843575418995,0.5705366809268744,0.4380952380952381,-1.8012924071082406,18000.0,185064.0,15.0,0.9073462567467986,0.09265374325320132,3590.333333333333,8.835354665404926,5872.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,0.930511462,3.523976180176975E-8,19000.0,0.5500958530925235,0.06139951410995642,0.505,0.04077203317572282,0.6367225325884543,0.10987791342952276,0.5549038206794027,0.6262626262626263,-3.8082822085889547,19000.0,185064.0,15.0,0.9479679371500052,0.052032062849994815,3785.733333333333,8.857316946573818,5872.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.9839279,3.808269043570799E-8,20000.0,0.6067643467643468,0.0675959269221188,0.509,0.041577200858871725,0.5500958530925235,0.0989010989010989,0.5608732072213422,0.6333333333333333,-3.7996089931573827,20000.0,205728.0,15.0,0.888651395097903,0.11134860490209693,3960.066666666667,9.025607309294317,7238.400000000001,390.4,3.933333333333333,0.26666666666666666,2.466666666666667,0.1333333333333333,2.466666666666667,0.1333333333333333,1.4666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.02464533,4.0280847981197556E-8,21000.0,0.6603882575757576,0.08140860027866059,0.53,0.06000000000000005,0.6067643467643468,0.13636363636363635,0.568465838103671,0.625,-3.55678670360111,21000.0,208680.0,15.0,0.8263035332928709,0.17369646670712918,4186.000000000001,6.223610956135802,7433.6,390.4,4.066666666666666,0.2666666666666666,2.533333333333333,0.1333333333333333,2.533333333333333,0.1333333333333333,1.5333333333333334,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.063265673,4.2365792889922034E-8,22000.0,0.5938687278920477,0.0565536710860427,0.451,0.04360066059495365,0.6603882575757576,0.11358574610244988,0.5488694715892449,0.7156862745098039,-4.325396825396823,22000.0,208680.0,15.0,0.8304865266217936,0.16951347337820655,4381.333333333335,6.735596036599413,7433.6,390.4,4.066666666666666,0.2666666666666666,2.533333333333333,0.1333333333333333,2.533333333333333,0.1333333333333333,1.5333333333333334,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.10426813,4.4610650748949916E-8,23000.0,0.6767326084108476,0.07354450265902918,0.498,0.09146191379385231,0.5938687278920477,0.11358574610244988,0.6132320437288575,0.8137254901960784,-3.871729957805907,23000.0,211632.0,15.0,0.992188578986688,0.0078114210133119425,4583.466666666667,7.7808474667986784,7628.8,383.3651895665914,4.199999999999999,0.26186146828319085,2.5999999999999996,0.13093073414159542,2.5999999999999996,0.13093073414159542,1.5999999999999999,0.13093073414159542,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.154077311,4.748982502061046E-8,24000.0,0.6662745334620335,0.09867032386842844,0.602,0.13412002227791686,0.6767326084108476,0.12612612612612611,0.6513971841402075,0.7232142857142857,-2.8485092667203853,24000.0,223440.0,15.0,0.8881346002660441,0.11186539973395597,4797.133333333334,6.594995697797518,8409.599999999999,266.01276016655396,4.733333333333332,0.18170270503179917,2.866666666666666,0.09085135251589958,2.866666666666666,0.09085135251589958,1.8666666666666665,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.206308713,5.050901356762068E-8,25000.0,0.550361655159457,0.07089524182819237,0.514,0.05857740585774067,0.6662745334620335,0.10375275938189846,0.5815247700602296,0.6808510638297872,-3.716614906832297,25000.0,223440.0,15.0,0.8615820133130413,0.13841798668695854,4977.533333333335,6.362738753433539,8409.599999999999,266.01276016655396,4.733333333333332,0.18170270503179917,2.866666666666666,0.09085135251589958,2.866666666666666,0.09085135251589958,1.8666666666666665,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,1.252906986,5.3202584231338565E-8,26000.0,0.5982539682539683,0.06890102846689866,0.495,0.06227949641623641,0.550361655159457,0.0989010989010989,0.5879747322073337,0.7333333333333333,-3.9249812453113258,26000.0,223440.0,15.0,0.8398774449895003,0.16012255501049955,5150.0,6.100741563043588,8409.599999999999,266.01276016655396,4.733333333333332,0.18170270503179917,2.866666666666666,0.09085135251589958,2.866666666666666,0.09085135251589958,1.8666666666666665,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.300167931,5.5934460045525596E-8,27000.0,0.6116314847568314,0.07039797588291757,0.474,0.05629572749552362,0.5982539682539683,0.11982082866741321,0.5656177080825713,0.719626168224299,-4.12152902993148,27000.0,223440.0,15.0,0.9294087797491193,0.07059122025088069,5360.2,6.5764370147917575,8409.599999999999,266.01276016655396,4.733333333333332,0.18170270503179917,2.866666666666666,0.09085135251589958,2.866666666666666,0.09085135251589958,1.8666666666666665,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.354129219,5.9136061874458356E-8,28000.0,0.6777990784650052,0.09051662323094634,0.517,0.06980864635010642,0.6116314847568314,0.10987791342952276,0.5922741645317782,0.7070707070707071,-3.708913649025071,28000.0,229344.0,15.0,0.9769047159633585,0.023095284036641513,5551.4,6.134834184897787,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,1.390446125,6.129079681463953E-8,29000.0,0.6503293717391057,0.0797488552584728,0.516,0.07807065331265982,0.6777990784650052,0.10741971207087486,0.6041266453855185,0.7422680412371134,-3.727517682721454,29000.0,229344.0,15.0,0.9033292372599143,0.09667076274008561,5739.6,7.430182975379499,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.42785555,6.351035249869442E-8,30000.0,0.6373239817731164,0.07583111548633736,0.5,0.09094545309096719,0.6503293717391057,0.11482720178372352,0.6120575222105589,0.8058252427184466,-3.882812499999998,30000.0,229344.0,15.0,0.9851566743040869,0.014843325695912906,5943.333333333333,9.249281396368353,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,1.465046877,6.571696811067974E-8,31000.0,0.5850045673476166,0.06666946577037691,0.519,0.05431123973701592,0.6373239817731164,0.1210762331838565,0.5677230108427513,0.6388888888888888,-3.6889937106918254,31000.0,229344.0,15.0,0.8324599192489786,0.1675400807510213,6156.333333333333,10.165612747871272,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,1.50110786,6.785651876643712E-8,32000.0,0.5379320395968564,0.05649680724589359,0.454,0.01681498474802735,0.5850045673476166,0.10987791342952276,0.5184193460608517,0.6161616161616161,-4.3284537968892955,32000.0,229344.0,15.0,0.9884262059627882,0.011573794037211755,6348.666666666666,9.245161754832404,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,1.536836374,6.997634355207697E-8,33000.0,0.5525530868332095,0.04791632702874021,0.482,0.03527755325528634,0.5379320395968564,0.11982082866741321,0.5427964625040981,0.6355140186915887,-4.048434731246309,33000.0,229344.0,15.0,0.7935152378138802,0.20648476218611964,6549.733333333334,11.92934224294057,8800.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
