learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.224381424,8.172178226113319E-9,1000.0,0.6569565744116125,0.1937590062248015,0.821,0.17704176398109445,0.0,0.11234705228031146,0.5428580620145781,0.33663366336633666,-0.7900000000000009,1000.0,140784.0,15.0,0.9165144741532616,0.08348552584673842,1367.6,9.744253495803369,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.324845838,1.1831184760406612E-8,2000.0,0.6525666666666666,0.13451727121748766,0.851,0.2303719008264457,0.6569565744116125,0.1111111111111111,0.5555577777733334,0.34,-0.49000000000000055,2000.0,140784.0,15.0,0.9181701577763015,0.08182984222369857,2744.4666666666667,14.706288472450153,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.504593277,2.2592583821291724E-8,3000.0,0.7727150282846624,0.23351895343425016,0.883,0.35946567392970524,0.6525666666666666,0.1273957158962796,0.6003062143250631,0.3805309734513274,-0.12140575079872257,3000.0,231424.0,15.0,0.9200886159697705,0.07991138403022931,4156.266666666668,19.32811095311375,8936.533333333333,182.51235748551557,5.266666666666667,0.18170270503179917,3.1333333333333333,0.09085135251589958,3.1333333333333333,0.09085135251589958,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.617140061,3.0996373942436443E-8,4000.0,0.8136998078963984,0.3010475907147073,0.919,0.40575754908002487,0.7727150282846624,0.088139281828074,0.6267200166621872,0.4074074074074074,0.17766497461929,4000.0,288632.0,15.0,0.8929294381562252,0.10707056184377489,5486.533333333334,18.103371605644718,12719.466666666665,552.5934514086124,7.933333333333334,0.5114560602703829,4.466666666666667,0.2557280301351915,4.466666666666667,0.2557280301351915,2.9333333333333327,0.11818736805705583,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.705859405,3.8279792937346633E-8,5000.0,0.7461184882533197,0.2573017301014131,0.911,0.4295603127804131,0.8136998078963984,0.12359550561797752,0.5965512049631642,0.36363636363636365,0.11706349206349238,5000.0,317336.0,15.0,0.863769254144803,0.13623074585519693,6889.0,20.580388260486817,14618.133333333333,1085.659798799863,9.0,0.7559289460184544,5.0,0.3779644730092272,5.0,0.3779644730092272,3.1333333333333333,0.1652319197418807,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.787416176,4.522433471380216E-8,6000.0,0.7505400372439479,0.2604856042286912,0.899,0.36993137866500325,0.7461184882533197,0.11731843575418995,0.5825702834356771,0.3523809523809524,0.004926108374384786,6000.0,329144.0,15.0,0.9604282144511999,0.03957178554880007,8273.666666666668,25.696148806622077,15398.933333333332,1301.9374554016708,9.533333333333333,0.9043106644167024,5.266666666666667,0.4521553322083512,5.266666666666667,0.4521553322083512,3.2666666666666666,0.18170270503179917,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.868916261,5.228195214586747E-8,7000.0,0.7555219540564118,0.2907777707505661,0.917,0.44696162046908294,0.7505400372439479,0.10497237569060773,0.638768807029557,0.42105263157894735,0.17471590909090914,7000.0,334736.0,15.0,0.9960419135791504,0.003958086420849489,9653.2,25.12335282447103,15767.466666666665,1365.8497088997703,10.066666666666668,1.0843767868564023,5.533333333333334,0.5421883934282011,5.533333333333334,0.5421883934282011,3.4,0.23502786055720126,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.965680431,6.160883250777299E-8,8000.0,0.6684917869586859,0.2086490581843419,0.897,0.3145214960734726,0.7555219540564118,0.10864745011086474,0.5424427006078059,0.30612244897959184,-0.027431421446384354,8000.0,372584.0,15.0,0.9020544066324536,0.09794559336754632,11052.733333333335,30.18348123862683,18270.933333333338,1298.2667693676997,11.533333333333333,0.9043106644167024,6.266666666666667,0.4521553322083512,6.266666666666667,0.4521553322083512,3.4666666666666663,0.25572803013519146,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.055596842,7.076267431018874E-8,9000.0,0.8378865057536476,0.3172663248634894,0.922,0.4706912229747156,0.6684917869586859,0.09769484083424808,0.6674606864303272,0.4606741573033708,0.21212121212121235,9000.0,393520.0,15.0,0.9126930012229302,0.08730699877706992,12434.0,32.27456613260075,19655.466666666667,1251.689897191057,12.466666666666665,0.861154632796748,6.7333333333333325,0.430577316398374,6.7333333333333325,0.430577316398374,3.5999999999999996,0.2138089935299395,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.149898721,8.099707376647327E-8,10000.0,0.7718934365781711,0.29157167130181966,0.917,0.45305498444831066,0.8378865057536476,0.10619469026548672,0.6433156989344929,0.4270833333333333,0.15906788247213827,10000.0,419512.0,15.0,0.845766119755449,0.154233880244551,13834.066666666668,31.656258941301484,21373.333333333332,1442.715464362641,13.800000000000002,1.117821009609235,7.400000000000001,0.5589105048046175,7.400000000000001,0.5589105048046175,3.8666666666666667,0.23637473611411153,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.278150314,9.569978510248992E-8,11000.0,0.8363035127321691,0.34104097815983575,0.914,0.5106964041875284,0.7718934365781711,0.12866817155756208,0.6780735733972861,0.47368421052631576,0.14078110808356098,11000.0,443136.0,15.0,0.8926067152217021,0.10739328477829779,15235.933333333334,29.921877116229393,22935.999999999996,1510.8306892000082,14.733333333333334,1.0486574939810136,7.866666666666667,0.5243287469905068,7.866666666666667,0.5243287469905068,4.0,0.21821789023599236,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.410871688,1.1243032495289627E-7,12000.0,0.791872575588501,0.31061184518387175,0.926,0.43289804426460726,0.8363035127321691,0.08932461873638345,0.6256831114630075,0.4024390243902439,0.24936601859678845,12000.0,487272.0,15.0,0.9590541560185598,0.040945843981440175,16591.800000000003,25.128280406555326,25852.800000000003,1654.3927419938423,16.866666666666667,1.1623730516108461,8.933333333333334,0.5811865258054231,8.933333333333334,0.5811865258054231,4.333333333333333,0.21081851067789195,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.519913059,1.273057630396593E-7,13000.0,0.7686244774570742,0.30925518346397163,0.907,0.4587484868237263,0.791872575588501,0.1273957158962796,0.6413811159599633,0.4247787610619469,0.06712962962963043,13000.0,527328.0,15.0,0.9820582151618237,0.017941784838176236,17973.13333333333,23.864471833104155,28502.399999999994,1835.584133833411,18.6,1.2679191802394374,9.8,0.6339595901197187,9.8,0.6339595901197187,4.666666666666666,0.23231068414572317,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.60919217,1.4031005573674624E-7,14000.0,0.803292867513051,0.28953624481199647,0.906,0.41757438318648804,0.7686244774570742,0.122334455667789,0.6042934419198361,0.3761467889908257,0.06334519572953722,14000.0,563040.0,15.0,0.8699789189212905,0.13002108107870944,19357.799999999996,26.627626183918128,30863.466666666667,1839.7098680852257,20.333333333333336,1.2292725943057181,10.666666666666668,0.6146362971528591,10.666666666666668,0.6146362971528591,4.8,0.19999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.695379889,1.5374130609301232E-7,15000.0,0.7709408925111754,0.30982640770937664,0.923,0.5095291479820627,0.803292867513051,0.11482720178372352,0.6675536090020376,0.4563106796116505,0.23408488063660543,15000.0,602384.0,15.0,0.8443596445320435,0.15564035546795646,20724.333333333336,31.59214288495626,33464.53333333333,1672.640108350715,22.066666666666666,1.1524990100880643,11.533333333333333,0.5762495050440322,11.533333333333333,0.5762495050440322,5.133333333333334,0.1918994445677132,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.774486405,1.66685936117462E-7,16000.0,0.834291144395674,0.33918098517830886,0.925,0.5061500776990547,0.7709408925111754,0.10864745011086474,0.6693161223797403,0.45918367346938777,0.2528019925280203,16000.0,632528.0,15.0,0.8934816910749084,0.10651830892509148,22097.399999999994,25.485906469486714,35457.06666666667,1497.552312359728,23.666666666666668,1.098339294730552,12.333333333333334,0.549169647365276,12.333333333333334,0.549169647365276,5.333333333333333,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.856209271,1.806310435727239E-7,17000.0,0.845350052246604,0.33625331503393485,0.932,0.4990201423372184,0.834291144395674,0.09529025191675794,0.6621601154034356,0.4482758620689655,0.3171884229178977,17000.0,659600.0,15.0,0.8443234610488956,0.1556765389511044,23472.73333333333,25.490514887038852,37248.53333333333,1465.7707670667,24.600000000000005,1.0179344164485624,12.800000000000002,0.5089672082242812,12.800000000000002,0.5089672082242812,5.333333333333333,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.945249338,1.9673766320908237E-7,18000.0,0.7426092011293804,0.28202259150107695,0.913,0.44724001219884085,0.845350052246604,0.1210762331838565,0.6162251479650551,0.3888888888888889,0.13048306496390935,18000.0,699232.0,15.0,0.871519521802928,0.12848047819707195,24832.533333333336,30.25602917746,39867.73333333333,1552.3846095195017,26.6,1.072602531451511,13.8,0.5363012657257555,13.8,0.5363012657257555,5.666666666666667,0.15936381457791912,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,2.025602416,2.1183563406701718E-7,19000.0,0.8605708348215735,0.3433596151083723,0.922,0.505659564219893,0.7426092011293804,0.11482720178372352,0.6671724764508424,0.4563106796116505,0.2216386554621857,19000.0,726304.0,15.0,0.9851672089880779,0.014832791011922144,26205.933333333334,31.229483423851942,41656.53333333333,1503.766033811259,28.2,0.9319717960171481,14.6,0.46598589800857404,14.6,0.46598589800857404,5.8,0.17457431218879385,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.111062271,2.2880808387313247E-7,20000.0,0.8161412255900445,0.30640862323481943,0.915,0.4500802235909118,0.8605708348215735,0.12485939257592801,0.6026085298951506,0.36936936936936937,0.156327543424318,20000.0,767688.0,15.0,0.8486569918216101,0.1513430081783898,27588.0,30.380444838274368,44395.19999999999,1372.6101766863226,29.533333333333335,0.9654343540932713,15.266666666666667,0.48271717704663564,15.266666666666667,0.48271717704663564,5.866666666666666,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,2.20004854,2.4724001883647923E-7,21000.0,0.8078190825401779,0.3495487149962939,0.916,0.5096207733980944,0.8161412255900445,0.13122171945701358,0.6619168182176299,0.4482758620689655,0.17221961520413004,21000.0,800664.0,15.0,0.8468864485275727,0.1531135514724273,28983.33333333333,31.425447175159103,46573.86666666667,1391.5325907470192,31.533333333333335,0.9043106644167024,16.26666666666667,0.4521553322083512,16.26666666666667,0.4521553322083512,5.933333333333334,0.18170270503179917,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,2.283322405,2.650312692628325E-7,22000.0,0.8077356629561787,0.320642875880026,0.929,0.48795615173806467,0.8078190825401779,0.10375275938189846,0.6384094120758886,0.4148936170212766,0.2979775280898885,22000.0,825848.0,15.0,0.9693970974515924,0.030602902548407522,30347.466666666664,31.210936219256904,48240.00000000001,1367.2064532155648,32.333333333333336,0.9085135251589959,16.666666666666668,0.45425676257949793,16.666666666666668,0.45425676257949793,5.933333333333334,0.18170270503179917,0.0,0.0,0.0,0.0,1.0,0.0
