learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,1.070536701,5.07586981533505E-7,1000.0,0.5,0.0,0.487,0.0,0.0,1.053388090349076,0.0,0.0,-0.05555555555555561,1000.0,1832976.0
2000.0,3.045761896,1.0598591436110603E-6,2000.0,0.7605386744751664,0.48858492726518943,0.724,0.4458187425707585,0.5,0.9841269841269841,0.6794891825151788,0.4778225806451613,0.4303405572755418,2000.0,1080784.0
3000.0,4.853645499,3.7484875951151387E-6,3000.0,0.995875851530655,0.916485619317942,0.971,0.9419777194442666,0.7605386744751664,1.012072434607646,0.9703864690917625,1.0,0.9406143344709897,3000.0,5748608.0
4000.0,6.897519987,5.091652506657674E-6,4000.0,0.996824060150376,0.8955820693056852,0.971,0.9420231907237104,0.995875851530655,0.9047619047619048,0.9719886340703294,1.0,0.9401135776974703,4000.0,2540256.0
5000.0,8.927937673,1.0361317515442454E-5,5000.0,0.996972,0.8806021181679085,0.968,0.9359999999999999,0.996824060150376,1.0,0.9674709297958259,1.0,0.9348268839103869,5000.0,1.1234928E7
6000.0,10.850991533,1.9289720360227196E-5,6000.0,0.9934818881317546,0.8654274265453669,0.966,0.9320611449695274,0.996972,0.9646365422396856,0.9660239943002714,1.0,0.930730050933786,6000.0,1.2153216E7
7000.0,12.901869184,3.3819316821367544E-5,7000.0,0.9967869589747078,0.8314360025108408,0.956,0.9121107404670115,0.9934818881317546,0.9646365422396856,0.9558012304561309,1.0,0.910386965376782,7000.0,2.4315072E7
8000.0,15.270177618,5.690441164736719E-5,8000.0,0.996548465628804,0.8580146871089839,0.969,0.9378129413275131,0.9967869589747078,1.0661157024793388,0.9674453024451256,1.0,0.9367669556348801,8000.0,3.2688304E7
9000.0,17.789861742,8.695768839568422E-5,9000.0,0.9969519512312197,0.8679725402571524,0.981,0.9620051672972475,0.996548465628804,0.9920318725099602,0.9808931615738335,1.0,0.9613297150610584,9000.0,4.6105008E7
10000.0,20.595388628,1.0936750346942967E-4,10000.0,0.997971797179718,0.8563891152092015,0.965,0.9299439551641312,0.9969519512312197,1.02020202020202,0.9639984073082949,1.0,0.9287749287749287,10000.0,3.0876368E7
11000.0,22.822352778,1.3593132818033336E-4,11000.0,0.9951256408101521,0.8420799202884864,0.957,0.9141209177478109,0.997971797179718,0.9569471624266145,0.9570011870502855,1.0,0.9125208063621231,11000.0,4.1174368E7
12000.0,25.427328219,1.6998464051771678E-4,12000.0,0.9939592771962714,0.845268800001632,0.966,0.9320774317278302,0.9951256408101521,0.9267822736030829,0.9666899206557887,1.0,0.9307065217391304,12000.0,5.0531024E7
13000.0,28.348279144,2.196786072635289E-4,13000.0,0.9950816581150635,0.8557621523406189,0.963,0.9260798337795181,0.9939592771962714,0.8975332068311196,0.9642568492612581,1.0,0.9243829586542995,13000.0,4.1153376E7
14000.0,31.630171507,2.6258370926071417E-4,14000.0,0.99427517562529,0.8324122296524332,0.961,0.9219156689224361,0.9950816581150635,1.0242914979757085,0.9597148699373931,1.0,0.9202220923436586,14000.0,5.0534384E7
15000.0,34.467606532,3.108592912949584E-4,15000.0,0.9978639658234532,0.8488744148259993,0.968,0.9359825872637356,0.99427517562529,1.0080321285140563,0.9673380856182342,1.0,0.9345781654627231,15000.0,3.5305744E7
16000.0,37.131308766,3.4568493523188593E-4,16000.0,0.9944119105905694,0.8368743566404887,0.959,0.9180255760202815,0.9978639658234532,0.9920318725099602,0.9582936362238307,1.0,0.916069600818833,16000.0,5.0537744E7
17000.0,39.950714081,3.9365621391956353E-4,17000.0,0.9956359825439302,0.845063139130662,0.968,0.9359915508847167,0.9944119105905694,1.0040080160320641,0.9674046430976926,1.0,0.9344420342251144,17000.0,4.4458736E7
18000.0,43.168241613,4.3603346927101094E-4,18000.0,0.9967364808518827,0.8395987869669939,0.96,0.9195054414321591,0.9956359825439302,1.1008403361344539,0.9570613285232152,1.0,0.9179393663095509,18000.0,5.0911152E7
19000.0,46.187668617,4.876997323683071E-4,19000.0,0.9952073098526187,0.824502351272724,0.959,0.9180688221893608,0.9967364808518827,0.9762845849802372,0.9586304460092065,1.0,0.915938275601597,19000.0,4.3152768E7
20000.0,49.287596863,5.28530811319478E-4,20000.0,0.9972581983477038,0.8434082118852391,0.97,0.940038615131855,0.9952073098526187,0.9120458891013384,0.9708957839680631,1.0,0.938423645320197,20000.0,5.0914512E7
21000.0,52.262058959,5.794302527579487E-4,21000.0,0.994404320385191,0.8435991251311387,0.967,0.9323193542035834,0.9972581983477038,1.2935779816513762,0.9614114242120824,1.0,0.9322050479358246,21000.0,4.2666096E7
22000.0,55.316694072,6.196674029363533E-4,22000.0,0.9961079844319377,0.8623126459114772,0.972,0.9440060473468865,0.994404320385191,0.9960079840319361,0.9716541444604174,1.0,0.9425533899095402,22000.0,5.0917872E7
23000.0,58.288010862,6.705156041976565E-4,23000.0,0.9943558498471793,0.8393488764223428,0.961,0.9216546537135694,0.9961079844319377,1.079002079002079,0.9586025865388216,1.0,0.9199464524765729,23000.0,4.2030176E7
24000.0,61.370729134,7.111253591091643E-4,24000.0,0.9951627616669867,0.8422424538884374,0.962,0.9238879630816561,0.9943558498471793,1.032520325203252,0.9606061771830725,1.0,0.9220112878399178,24000.0,5.0921232E7
25000.0,63.970796553,7.556226228265125E-4,25000.0,0.9983077694235589,0.8380002434626119,0.976,0.9517636418450407,0.9951627616669867,1.105263157894737,0.9744094027720208,1.0,0.9506700649510811,25000.0,4.2798272E7
26000.0,67.124271245,7.971672185785341E-4,26000.0,0.9980877246323471,0.8247402391673131,0.96,0.9199115823869551,0.9983077694235589,1.0242914979757085,0.9586596581065523,1.0,0.9178320297068815,26000.0,5.0924592E7
27000.0,69.981078302,8.460607790509622E-4,27000.0,0.9966673467999728,0.8450994426705607,0.964,0.9279132075018321,0.9980877246323471,1.028397565922921,0.9627968049525168,1.0,0.9261229763623926,27000.0,4.1540432E7
28000.0,72.695330122,8.818213117029054E-4,28000.0,0.9993799603174603,0.8578657225230736,0.972,0.9439713133124159,0.9966673467999728,1.0161290322580645,0.9713641887040999,1.0,0.9425767230645279,28000.0,5.0927952E7
29000.0,75.522559604,9.302111166720604E-4,29000.0,0.9889696465163934,0.8183295238153582,0.952,0.9037227214377406,0.9993799603174603,1.0491803278688525,0.9495469152507922,1.0,0.9015558698727014,29000.0,4.268576E7
30000.0,78.495416247,9.693813772173163E-4,30000.0,0.9966999867999472,0.8431883370232514,0.96,0.919986877847967,0.9889696465163934,1.0040080160320641,0.9590827281098944,1.0,0.9179767600820232,30000.0,5.0931312E7
31000.0,81.400296751,0.0010191027531293482,31000.0,0.9973517351735174,0.8418585835238079,0.96,0.9200559608274207,0.9966999867999472,0.9801980198019802,0.9595791156584854,1.0,0.9179894179894179,31000.0,4.1809536E7
32000.0,84.224609356,0.0010563182573454664,32000.0,0.9937254114813328,0.8359082957600448,0.961,0.9220841491189514,0.9973517351735174,0.8867924528301887,0.962504594451176,1.0,0.9199486850545221,32000.0,5.0934672E7
33000.0,87.048147248,0.0011046497870700683,33000.0,0.9967835368293034,0.8253082687505702,0.965,0.9300486861144642,0.9937254114813328,0.9762845849802372,0.9647953355638136,1.0,0.9281895050982342,33000.0,4.22376E7
34000.0,89.832748893,0.0011413444469474978,34000.0,0.9960657051282051,0.8467493495001872,0.973,0.9460302230750779,0.9967835368293034,0.9230769230769231,0.9736924170788859,1.0,0.9445752581054156,34000.0,5.0938032E7
35000.0,92.40542587,0.0011853841349931103,35000.0,0.9972669067627051,0.8467240179797313,0.97,0.9399038461538461,0.9960657051282051,1.0408163265306123,0.9689042833036098,1.0,0.9385461781575558,35000.0,4.2703296E7
36000.0,95.449156447,0.001225496165288492,36000.0,0.9909522741472949,0.8350791484800676,0.969,0.938057977732842,0.9972669067627051,0.9305019305019305,0.9696156146403792,1.0,0.9365079365079364,36000.0,5.0941392E7
37000.0,98.062232333,0.0012702296827114604,37000.0,0.9920201377466694,0.8181882585008321,0.955,0.9101344388794362,0.9909522741472949,0.9569471624266145,0.954954123343526,1.0,0.9078379275988043,37000.0,4.2775424E7
38000.0,101.181682861,0.001311342305559145,38000.0,0.9947214451794668,0.8430531406445405,0.963,0.9260845592642017,0.9920201377466694,0.9569471624266145,0.9631162728301371,1.0,0.924217107745378,38000.0,5.0944752E7
39000.0,104.206846144,0.0013631330194967353,39000.0,0.998468,0.8624931751854001,0.974,0.948,0.9947214451794668,1.0,0.9736529155710468,1.0,0.9467381027418846,39000.0,4.2770272E7
40000.0,107.175524476,0.0014022611291414997,40000.0,0.9949292681351334,0.8316592246496324,0.97,0.9390877785718926,0.998468,1.2123893805309736,0.9662444403897343,1.0,0.9384362815514057,40000.0,5.0948112E7
41000.0,110.149947535,0.0014531857572814913,41000.0,0.9975531714662149,0.8476863163577563,0.975,0.9498567909950819,0.9949292681351334,1.0703933747412009,0.9737762400220442,1.0,0.948685857321652,41000.0,4.0221072E7
42000.0,113.229241236,0.001493774488741526,42000.0,0.9958807705240909,0.8429152010292456,0.969,0.9378433652805068,0.9975531714662149,1.0576131687242798,0.967581516860232,1.0,0.9363667464933287,42000.0,5.0951472E7
43000.0,116.319150197,0.0015466790186532229,43000.0,0.9947274727472747,0.8358358075708814,0.964,0.928044612340349,0.9958807705240909,0.9801980198019802,0.9636974998863123,1.0,0.92615208472474,43000.0,4.1817104E7
44000.0,119.472930038,0.0015882523068732923,44000.0,0.9975428107203886,0.8459155379246107,0.961,0.9220959777554053,0.9947274727472747,0.9569471624266145,0.9610822340806024,1.0,0.920026098709046,44000.0,5.0954832E7
45000.0,122.435232275,0.0016389745662012537,45000.0,0.9962679850719403,0.8394395967688946,0.966,0.9319904786670133,0.9975428107203886,1.0040080160320641,0.9653308901381483,1.0,0.9303088275485104,45000.0,4.276536E7
46000.0,125.397958031,0.0016780319449405776,46000.0,0.9943028846153846,0.8579027664723619,0.968,0.93573264781491,0.9962679850719403,1.0833333333333333,0.9660917830792959,1.0,0.9343414068424104,46000.0,5.0958192E7
47000.0,128.264403015,0.0017271153723239343,47000.0,0.9934230529196204,0.8451271174537558,0.963,0.9260550150687887,0.9943028846153846,0.9762845849802372,0.9627447586747648,1.0,0.9241604884430876,47000.0,4.2679952E7
48000.0,131.462365481,0.0017692766377392568,48000.0,0.9986159778556457,0.8381185237206668,0.959,0.9180255760202815,0.9934230529196204,0.9920318725099602,0.9582936362238307,1.0,0.9159477235841803,48000.0,5.0961552E7
49000.0,134.556046644,0.0018222538216077601,49000.0,0.9943542187199692,0.8310857691066581,0.963,0.9257481376830208,0.9986159778556457,1.0661157024793388,0.9610170232666352,1.0,0.9240977978732311,49000.0,4.2543536E7
50000.0,137.738646864,0.0018642153208242817,50000.0,0.9959258145363409,0.8526998626202947,0.964,0.927558104437066,0.9943542187199692,1.105263157894737,0.9613586876477423,1.0,0.9261083743842364,50000.0,5.0964912E7
51000.0,140.832715957,0.0019172018372012494,51000.0,0.9921818705865398,0.8367170166546497,0.968,0.9360644470373862,0.9959258145363409,0.9455252918287937,0.9683714115263207,1.0,0.9343391671695835,51000.0,4.0569456E7
52000.0,143.931169022,0.0019580565781398746,52000.0,0.9985652222703153,0.8369740702258156,0.967,0.933679006390932,0.9921818705865398,1.0920502092050208,0.9648638987423223,1.0,0.9322729604925603,52000.0,5.0968272E7
53000.0,146.948396406,0.002009729788445204,53000.0,0.9962065222180829,0.8443237514395509,0.964,0.9280929039680732,0.9985652222703153,0.9267822736030829,0.9646946864942758,1.0,0.9261866996789043,53000.0,4.2751104E7
54000.0,149.755492399,0.0020467452724557645,54000.0,0.9989639958559834,0.8518773500447738,0.968,0.9359915508847167,0.9962065222180829,1.0040080160320641,0.9674046430976926,1.0,0.9344162744800364,54000.0,5.0971632E7
55000.0,152.501136288,0.0020937697147605195,55000.0,0.9927816612582476,0.8400773127271712,0.968,0.9359053963650348,0.9989639958559834,1.0366598778004072,0.966864459947922,1.0,0.934423786281158,55000.0,4.274544E7
56000.0,155.573610059,0.0021342872463796514,56000.0,0.996135265700483,0.8250006566843026,0.944,0.88828598787105,0.9927816612582476,0.8518518518518519,0.9467292624062574,1.0,0.8852080969288773,56000.0,5.0974992E7
57000.0,158.545014602,0.0021851808577596447,57000.0,0.997444,0.8394158395622973,0.969,0.938,0.996135265700483,1.0,0.96850400102426,1.0,0.9364754098360655,57000.0,4.2746944E7
58000.0,161.692832972,0.002226694714906247,58000.0,0.9963248849773161,0.8458477860430066,0.964,0.9280885948511434,0.997444,0.9157088122605364,0.9649012813540153,1.0,0.9261930010604453,58000.0,5.0978352E7
59000.0,164.723189634,0.0022786006802550988,59000.0,0.9978144798743326,0.883063893058831,0.98,0.9597181884463708,0.9963248849773161,1.1413276231263383,0.9783524147961579,1.0,0.9590021541241053,59000.0,4.2632896E7
60000.0,167.864069827,0.0023200257659401155,60000.0,0.99066652245843,0.8177666472535462,0.957,0.9141565784009965,0.9978144798743326,0.9267822736030829,0.9576786320238473,1.0,0.9119153294639808,60000.0,5.0981712E7
61000.0,170.888367524,0.0023718305781283296,61000.0,0.9995398509116954,0.8430680297154016,0.974,0.9480318045356242,0.99066652245843,0.9646365422396856,0.9741249662655034,1.0,0.9467392034387803,61000.0,4.2734528E7
62000.0,173.684511946,0.0024087113723884807,62000.0,0.996865881335783,0.8420745181855547,0.969,0.9378578186891607,0.9995398509116954,1.053388090349076,0.967649197384661,1.0,0.9365194702249231,62000.0,5.0985072E7
63000.0,176.569676699,0.002458135409876157,63000.0,0.9992958619889498,0.8593891641669311,0.969,0.9380416360205941,0.996865881335783,0.9723865877712031,0.9689458270610863,1.0,0.936500195083886,63000.0,4.125504E7
64000.0,179.737306334,0.0024999188009202653,64000.0,0.993567663692145,0.8342055771257129,0.964,0.9277189713606502,0.9992958619889498,1.0746887966804979,0.9619309763800634,1.0,0.9262342319267465,64000.0,5.0988432E7
65000.0,182.484672018,0.0025469846728060504,65000.0,0.9957939642787109,0.8446177681438349,0.97,0.9400501181012673,0.993567663692145,0.9569471624266145,0.9702018270067324,1.0,0.9385420277979135,65000.0,4.5085776E7
66000.0,185.670839309,0.0025890153588477723,66000.0,0.9959281264166309,0.8186743086706713,0.954,0.9081883974085176,0.9957939642787109,0.8975332068311196,0.9553603887987865,1.0,0.9057201416061114,66000.0,5.0991792E7
67000.0,188.409343362,0.002635931800114567,67000.0,0.9973877387738774,0.8450708538623696,0.969,0.9379553278360419,0.9959281264166309,1.02020202020202,0.9681806326165264,1.0,0.9365006573114433,67000.0,4.2730544E7
68000.0,191.395987428,0.0026753330490697264,68000.0,0.9910376602564103,0.8366034187178683,0.954,0.9081909627973813,0.9973877387738774,0.9230769230769231,0.9547452338390915,1.0,0.905734864237712,68000.0,5.0995152E7
