learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.131342719,4.783622856276731E-9,1000.0,0.5943491422805247,0.13565260949603467,0.96,0.03395643143505812,0.0,0.009081735620585268,0.3279074029966626,0.1111111111111111,-3.4444444444444446,1000.0,140784.0,15.0,0.9890581010868427,0.010941898913157212,22.133333333333336,1.2644090155998406,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.198057505,7.213436839046578E-9,2000.0,0.8706060606060606,0.40037113674660024,0.891,0.09723372536027892,0.5943491422805247,0.010101010101010102,0.7906013565954114,0.7,-10.473684210526372,2000.0,140784.0,15.0,0.9999999999387335,6.12664384565446E-11,41.599999999999994,1.3012814197295424,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.247552966,9.01610713797311E-9,3000.0,0.8579317269076305,0.39575285254573517,0.896,0.04720023453532729,0.8706060606060606,0.004016064257028112,0.8200242429563559,0.75,-12.565217391304268,3000.0,140784.0,15.0,0.9990302262702124,9.69773729787525E-4,48.53333333333334,1.4470550279682715,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.287381382,1.0466694749966264E-8,4000.0,0.9507537688442211,0.5549129187265616,0.874,0.050561374425438885,0.8579317269076305,0.005025125628140704,0.836359663922876,0.8,-16.999999999999986,4000.0,140784.0,15.0,0.9999999999999994,9.42500150462652E-25,58.800000000000004,1.5681350767863145,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.323960483,1.179893931546559E-8,5000.0,0.9667248828017281,0.5808127693268366,0.885,0.14324880054832093,0.9507537688442211,0.011122345803842264,0.9400643223910575,1.0,-13.743589743589688,5000.0,140784.0,15.0,0.9771231364809471,0.022876863519052947,79.66666666666666,2.112697816416741,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.359108048,1.3079046020706495E-8,6000.0,0.8769282360831656,0.3823951390157286,0.868,0.03237156931738195,0.9667248828017281,0.006036217303822937,0.6596291867283492,0.5,-16.600000000000115,6000.0,140784.0,15.0,0.9999999999894107,1.0589300960897553E-11,91.53333333333333,2.4916368050448225,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.392856782,1.4308206011926136E-8,7000.0,0.9265372983870968,0.48194263091695533,0.852,0.07230969812456116,0.8769282360831656,0.008064516129032258,0.8633294282097091,0.875,-18.54716981132078,7000.0,140784.0,15.0,0.9999999999987125,1.287414632502958E-12,109.6,3.1529275889167483,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.426179601,1.5521853786371648E-8,8000.0,0.9419289340101523,0.5382730971442463,0.86,0.11161875753537658,0.9265372983870968,0.015228426395939087,0.7950353566188811,0.7333333333333333,-15.470588235294212,8000.0,140784.0,15.0,0.9999999713793924,2.8620607632102952E-8,139.0,3.8022549700332906,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.458660833,1.6704850186767676E-8,9000.0,0.9691280241935484,0.5970774354109268,0.872,0.097472924187726,0.9419289340101523,0.008064516129032258,0.9332565252573828,1.0,-14.157894736842048,9000.0,140784.0,15.0,0.9999999995493924,4.506074372914722E-10,155.46666666666667,3.800835330075378,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.491337621,1.7894968916885553E-8,10000.0,0.9781326427852107,0.6093820371553264,0.886,0.09743005082893874,0.9691280241935484,0.007049345417925478,0.9408487522563637,1.0,-12.734939759036186,10000.0,140784.0,15.0,0.8989224735367913,0.10107752646320858,168.2,4.197731813843326,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,0.525895903,1.915361339225123E-8,11000.0,0.9810529845741114,0.6421277276141845,0.884,0.08326484162609923,0.9781326427852107,0.006036217303822937,0.9398403049416196,1.0,-13.337078651685486,11000.0,140784.0,15.0,0.9999999910182228,8.981777183660176E-9,180.6,4.4269735980797575,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.558381895,2.0336783156233525E-8,12000.0,0.9546370967741935,0.5865446938391039,0.887,0.09669373920828882,0.9810529845741114,0.008064516129032258,0.8810276257980534,0.875,-12.979381443298971,12000.0,140784.0,15.0,0.9998003321888235,1.9966781117647603E-4,196.0666666666667,4.635747914863224,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.590615491,2.151076042531679E-8,13000.0,0.9548671752918467,0.539974689332201,0.876,0.13304901069705719,0.9546370967741935,0.011122345803842264,0.9352116493715866,1.0,-13.925925925925851,13000.0,140784.0,15.0,0.9999999999999994,1.0335057591125634E-26,215.4,3.9985711733782394,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,0.621519922,2.2636328280294932E-8,14000.0,0.9726658034815134,0.6244304961353475,0.877,0.09010208610741288,0.9548671752918467,0.007049345417925478,0.936019727630564,1.0,-13.973913043478232,14000.0,140784.0,15.0,0.9999999999998574,1.4255375521137738E-13,228.26666666666665,3.659907189386178,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.652808646,2.3775892440453168E-8,15000.0,0.9620715725806451,0.6108592202801468,0.89,0.08467580881373958,0.9726658034815134,0.008064516129032258,0.8175247850637608,0.75,-12.414634146341486,15000.0,140784.0,15.0,0.9999436079126605,5.639208733960185E-5,243.66666666666666,3.466391930505408,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,0.683400253,2.4890066957088806E-8,16000.0,0.904042583800892,0.5297319484306231,0.881,0.06514156427740918,0.9620715725806451,0.007049345417925478,0.7938042339564688,0.7142857142857143,-13.646153846153757,16000.0,140784.0,15.0,0.909999946145276,0.09000005385472395,255.86666666666665,3.3535576939049676,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,0.714942607,2.603886855556319E-8,17000.0,0.9209475465313028,0.5136341028471535,0.853,0.12635207417092623,0.904042583800892,0.015228426395939087,0.8597012820836337,0.8666666666666667,-16.234482758620665,17000.0,140784.0,15.0,0.9910357613917592,0.008964238608240829,286.0666666666667,3.838981346370128,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,0.746278748,2.7180159686555462E-8,18000.0,0.9609480431848852,0.5805394492726699,0.88,0.12362701565786434,0.9209475465313028,0.012145748987854251,0.8566245782232695,0.8333333333333334,-12.757961783439546,18000.0,140784.0,15.0,0.9999989859501246,1.0140498753024303E-6,309.3333333333333,3.774181294591511,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,0.776938149,2.8296803323142228E-8,19000.0,0.9397003401047891,0.555121526689361,0.876,0.12102867998355495,0.9609480431848852,0.011122345803842264,0.8922045991740843,0.9090909090909091,-13.023809523809557,19000.0,140784.0,15.0,0.9997237167276742,2.762832723256808E-4,329.86666666666673,3.7478459421845542,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.808199614,2.9435374685401715E-8,20000.0,0.9288888888888889,0.4943114334136161,0.866,0.08967391304347888,0.9397003401047891,0.010101010101010102,0.8326663997864531,0.8,-14.056179775280867,20000.0,140784.0,15.0,0.9999999999485685,5.143155763374411E-11,349.3333333333333,4.1629507239647605,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,0.839004017,3.0557299428445596E-8,21000.0,0.8901098901098901,0.4483549476387809,0.87,0.11225228424316064,0.9288888888888889,0.013171225937183385,0.8186890338104702,0.7692307692307693,-13.293193717277566,21000.0,140784.0,15.0,0.9999133743914727,8.662560852726375E-5,373.9333333333334,4.1086049847405555,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,0.87107039,3.172518628177543E-8,22000.0,0.9665410423752183,0.5975119184817985,0.848,0.09769794251386145,0.8901098901098901,0.011122345803842264,0.8776624562301945,0.9090909090909091,-15.55445544554456,22000.0,140784.0,15.0,0.9999999997224444,2.775556104727729E-10,393.73333333333335,4.617221042870936,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,0.903791863,3.291693248076985E-8,23000.0,0.9454284750337382,0.5218275148424306,0.869,0.11285079640264391,0.9665410423752183,0.012145748987854251,0.8511919086299745,0.8333333333333334,-13.079439252336517,23000.0,140784.0,15.0,0.9991272028471634,8.727971528364949E-4,417.40000000000003,4.860726968948852,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,0.935854797,3.40846940825507E-8,24000.0,0.9267022357723578,0.4847390885357392,0.866,0.12678552809925925,0.9454284750337382,0.016260162601626018,0.8067928074458407,0.75,-12.982608695652095,24000.0,140784.0,15.0,0.9999995220606687,4.779393312903492E-7,449.53333333333336,4.759818590647441,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.967941304,3.525331423471371E-8,25000.0,0.9541160593792173,0.5534093995103853,0.865,0.12063574778530536,0.9267022357723578,0.012145748987854251,0.8901356247782274,0.9166666666666666,-12.946280991735506,25000.0,140784.0,15.0,0.9999931385362574,6.861463742413116E-6,471.99999999999994,5.548058433447898,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,0.99966252,3.6408630152046675E-8,26000.0,0.9491855662068428,0.5784457786898554,0.858,0.11291027899596393,0.9541160593792173,0.013171225937183385,0.8521338063968383,0.8461538461538461,-13.47843137254904,26000.0,140784.0,15.0,0.9999436036168559,5.639638314413079E-5,497.3333333333333,5.06873391411144,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,1.031609056,3.757215243140856E-8,27000.0,0.9291919191919192,0.5017715195382181,0.847,0.08809154845631191,0.9491855662068428,0.010101010101010102,0.8728219645598877,0.9,-14.588679245282995,27000.0,140784.0,15.0,0.9999814283505987,1.8571649401294138E-5,518.3333333333334,4.6717659215115726,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,1.063620751,3.873804786159346E-8,28000.0,0.9199461823074335,0.48052578989118516,0.873,0.0838527239150513,0.9291919191919192,0.009081735620585268,0.8244225912945906,0.7777777777777778,-11.978102189781021,28000.0,140784.0,15.0,0.9999999995769607,4.230393233163752E-10,536.2,4.656996784153825,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
