learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
23000.0,0.623213955,1.4541253781815372E-9,23000.0,0.9417388888888889,0.3864334808457162,0.917,0.4481382978723406,0.9207020334690375,0.1111111111111111,0.6243218543169683,0.4,0.1934938741022398,23000.0,22864.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
24000.0,0.63752549,1.538777151004308E-9,24000.0,0.9440659340659341,0.38571904616818,0.918,0.41777904004544175,0.9417388888888889,0.0989010989010989,0.6142885538168746,0.3888888888888889,0.19902319902319934,24000.0,22864.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
25000.0,0.650836039,1.6175081585513222E-9,25000.0,0.961227819495536,0.39484178436319994,0.915,0.4555609643616612,0.9440659340659341,0.12485939257592801,0.6095641219859591,0.3783783783783784,0.17250778816199439,25000.0,22864.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
26000.0,0.667851079,1.7310394619570838E-9,26000.0,0.9111219098883573,0.3500851766644171,0.926,0.37109056295893483,0.961227819495536,0.09649122807017543,0.5297776646888672,0.2840909090909091,0.27560240963855465,26000.0,25792.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
27000.0,0.681698432,1.8234346626036697E-9,27000.0,0.9303174679180234,0.3555715258671928,0.916,0.2360302677532013,0.9111219098883573,0.1013215859030837,0.40222696969065075,0.16304347826086957,0.17467248908296953,27000.0,25792.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
28000.0,0.695002907,1.9122075592809255E-9,28000.0,0.9621168944460599,0.4248962672616725,0.933,0.5386310425561225,0.9303174679180234,0.10497237569060773,0.6817523561235158,0.47368421052631576,0.3401336616250445,28000.0,25792.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
29000.0,0.708908823,2.0049935162067417E-9,29000.0,0.9543975719463732,0.4149039266844286,0.926,0.5400984437925721,0.9621168944460599,0.11358574610244988,0.6979926675258286,0.5,0.27130730050933816,29000.0,25792.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
30000.0,0.722711782,2.097092501935032E-9,30000.0,0.976046986721144,0.45879466650977246,0.933,0.6060214042102791,0.9543975719463732,0.12359550561797752,0.7314613802287089,0.5454545454545454,0.34206219312602343,30000.0,25792.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
31000.0,0.736386636,2.1883367187281455E-9,31000.0,0.9697284229612014,0.4634668171941361,0.936,0.5446330738690535,0.976046986721144,0.09051254089422028,0.7181002061582593,0.5301204819277109,0.3677501593371582,31000.0,25792.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
32000.0,0.750062723,2.2795891626013655E-9,32000.0,0.9690111282721476,0.4634862394392973,0.921,0.563931023823718,0.9697284229612014,0.12866817155756208,0.7206839604683879,0.5350877192982456,0.22263222632226337,32000.0,25792.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
