learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
11000.0,0.514376548,7.74728103066898E-10,11000.0,0.9200715015321757,0.547925411838847,0.95,0.7272528911193538,0.8759127303164131,0.12359550561797752,0.8286309271823892,0.7,0.5115452930728235,11000.0,11728.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,0.528761077,8.183713680236703E-10,12000.0,0.8669326948656557,0.5003093947884026,0.947,0.6819109350618168,0.9200715015321757,0.11731843575418995,0.7810607312634452,0.6190476190476191,0.48334687246141317,12000.0,11728.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.542926638,8.613502748745183E-10,13000.0,0.926204933380957,0.5719726497017146,0.948,0.7136658480446678,0.8669326948656557,0.11482720178372352,0.8418271334943266,0.7281553398058253,0.4932533733133431,13000.0,11728.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,0.556471145,9.024448778128458E-10,14000.0,0.8888389564896755,0.5416560874643985,0.954,0.7247223286097277,0.926204933380957,0.10619469026548672,0.8388346253946972,0.71875,0.549650349650349,14000.0,11728.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,0.57955902,9.883105661678645E-10,15000.0,0.851644245142003,0.46435038571226706,0.933,0.616353641777371,0.8888389564896755,0.1210762331838565,0.754285216838304,0.5833333333333334,0.3465539661898577,15000.0,14376.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
16000.0,0.609088446,1.1586360338661406E-9,16000.0,0.8639166738612958,0.5224474528734175,0.951,0.68338071853192,0.851644245142003,0.09769484083424808,0.8120079577777362,0.6741573033707865,0.5181315304240932,16000.0,22296.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
17000.0,0.624760244,1.2513336714026002E-9,17000.0,0.8745750335184831,0.4707400907490654,0.95,0.6571961386573055,0.8639166738612958,0.1013215859030837,0.7610515009449726,0.5869565217391305,0.5055264688772538,17000.0,22864.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
18000.0,0.640725498,1.3457670815620158E-9,18000.0,0.8772469579646017,0.5047349552820951,0.959,0.7485649806211055,0.8745750335184831,0.10619469026548672,0.8412008772755789,0.71875,0.5933884297520657,18000.0,22864.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
19000.0,0.659388954,1.4702972904675538E-9,19000.0,0.8920858159230829,0.48982637867709294,0.947,0.6815592780408081,0.8772469579646017,0.11234705228031146,0.7946034349809141,0.6435643564356436,0.47442588726513496,19000.0,25792.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
20000.0,0.674556005,1.5737581224408417E-9,20000.0,0.895286963131889,0.4823900504606427,0.942,0.699671710110707,0.8920858159230829,0.1402508551881414,0.7949990159740391,0.6422764227642277,0.4310936733692981,20000.0,26368.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
