learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
33000.0,106.564067345,0.0017130330330405645,33000.0,0.8857853982300885,0.5594843051875462,0.9,0.5592694450320853,0.8322869073937608,0.10619469026548672,0.8645005868993164,0.8229166666666666,0.025974025974026354,33000.0,9.3727856E7
34000.0,110.749334465,0.0018327007907864444,34000.0,0.9214306484443152,0.5592300331894745,0.909,0.5827984595635431,0.8857853982300885,0.10497237569060773,0.8682838454616204,0.8210526315789474,0.11168532873959279,34000.0,1.0830016E8
35000.0,115.209517963,0.0019762350955989496,35000.0,0.8690240391380113,0.5287479477879257,0.9,0.5697481305556272,0.9214306484443152,0.11482720178372352,0.856712770233482,0.8058252427184466,0.02398215281650834,35000.0,1.1974712E8
36000.0,120.344735873,0.002152982439891251,36000.0,0.928418480027803,0.5719491399721667,0.906,0.5879397866054129,0.8690240391380113,0.10987791342952276,0.8751025936302305,0.8383838383838383,0.08168249660787014,36000.0,1.1618576E8
37000.0,125.407144641,0.0023271850670305945,37000.0,0.874564738386364,0.5121849607237254,0.889,0.5052329416798904,0.928418480027803,0.10741971207087486,0.8194973134999155,0.7422680412371134,-0.0859333685880483,37000.0,1.1618912E8
38000.0,130.451260383,0.002500676660514499,38000.0,0.8772510106578464,0.5308377100942702,0.914,0.58281994314709,0.874564738386364,0.10253583241455347,0.8531282244221341,0.7849462365591398,0.15664516129032302,38000.0,1.1619248E8
39000.0,135.675740224,0.0026808214382050403,39000.0,0.8503955861958875,0.5075559697671692,0.906,0.593815626863479,0.8772510106578464,0.1273957158962796,0.8387936232144249,0.7610619469026548,0.0807422266800408,39000.0,1.1619584E8
40000.0,140.786628351,0.0028565750057452416,40000.0,0.8538908835938539,0.5193333278534948,0.879,0.46646207030354364,0.8503955861958875,0.1001100110011001,0.8165113868824284,0.7472527472527473,-0.18656533464084288,40000.0,1.161992E8
41000.0,145.689886497,0.003025088420521326,41000.0,0.8838354282224823,0.575936684993944,0.908,0.5657427686730612,0.8538908835938539,0.09409190371991247,0.8806074277217341,0.8488372093023255,0.094357743097239,41000.0,1.1620256E8
42000.0,150.352580355,0.003185536856950541,42000.0,0.9063882743362832,0.5721909552446973,0.912,0.6007839152210206,0.8838354282224823,0.10619469026548672,0.8806902524704473,0.84375,0.13259798169443832,42000.0,1.1620592E8
43000.0,155.146957582,0.0033506229329518275,43000.0,0.9047676736527935,0.5871786103330634,0.914,0.6145122683711799,0.9063882743362832,0.11234705228031146,0.8762704298262914,0.8316831683168316,0.1522237505731319,43000.0,1.1620928E8
44000.0,159.850379609,0.0035122606838537663,44000.0,0.9197171327547412,0.5592635352712546,0.889,0.49801013024602053,0.9047676736527935,0.09289617486338798,0.8529262127507279,0.8117647058823529,-0.09826849561502166,44000.0,1.1621264E8
45000.0,164.569181405,0.0036746722600748422,45000.0,0.834651961959562,0.5018869411756474,0.902,0.5452056320249488,0.9197171327547412,0.10741971207087486,0.8312065427157906,0.7525773195876289,0.02948943661971908,45000.0,1.16216E8
46000.0,169.381081491,0.0038406201943266705,46000.0,0.858526803084874,0.5126548591801425,0.902,0.5793449800403488,0.834651961959562,0.1273957158962796,0.8323758271443921,0.7522123893805309,0.0319948464676833,46000.0,1.1621936E8
47000.0,174.545660422,0.00401836149561126,47000.0,0.8912357116519174,0.5402977357742522,0.912,0.5855937311633518,0.858526803084874,0.10619469026548672,0.8556380772114115,0.7916666666666666,0.12981274984220556,47000.0,1.1622272E8
48000.0,179.766300543,0.0041985926059644975,48000.0,0.8290506680205718,0.5196127410469131,0.889,0.561077455989118,0.8912357116519174,0.13765642775881684,0.8303017469470769,0.7603305785123967,-0.09314731226918357,48000.0,1.1622608E8
49000.0,184.981039466,0.004376357287811219,49000.0,0.8462002042900919,0.5004045211721503,0.89,0.5376597175521183,0.8290506680205718,0.12359550561797752,0.8226616659037284,0.7454545454545455,-0.08146067415730278,49000.0,1.31378224E8
50000.0,190.494009075,0.004563734909069073,50000.0,0.9315604840299037,0.6320263858935407,0.907,0.5736057366075525,0.8462002042900919,0.09051254089422028,0.9109270402635535,0.9156626506024096,0.08229721728833644,50000.0,1.31381584E8
51000.0,195.642662815,0.004738734452251545,51000.0,0.9183265703819732,0.5565911273908548,0.906,0.5623143328087316,0.9315604840299037,0.09769484083424808,0.871411588664828,0.8314606741573034,0.07020946470131913,51000.0,1.31384944E8
52000.0,200.886538284,0.004916975081024662,52000.0,0.9354034072645452,0.560817989673367,0.897,0.5410800213865624,0.9183265703819732,0.09289617486338798,0.8903208224159349,0.8823529411764706,-0.021942377408891132,52000.0,1.31388304E8
53000.0,206.004063794,0.00509092549165929,53000.0,0.8733007561132561,0.5375368638721634,0.91,0.6138267197583414,0.9354034072645452,0.12612612612612611,0.8571386676753042,0.7946428571428571,0.10891089108910904,53000.0,1.31391664E8
54000.0,211.300841293,0.005270973481845369,54000.0,0.8638822115384616,0.5189406921910107,0.892,0.5382405253796692,0.8733007561132561,0.11607142857142858,0.8349343594650928,0.7692307692307693,-0.06871907641561273,54000.0,1.31395024E8
55000.0,216.585200289,0.00545060393578954,55000.0,0.8660467367256637,0.5250183228650908,0.894,0.5294744318181818,0.8638822115384616,0.10619469026548672,0.8413036068207229,0.78125,-0.04988294615523121,55000.0,1.31398384E8
56000.0,221.795814511,0.005636964234850498,56000.0,0.8383852222260277,0.5012129455562734,0.898,0.5403956202406164,0.8660467367256637,0.10741971207087486,0.8394615464171911,0.7731958762886598,-0.01097345132743368,56000.0,1.31405328E8
57000.0,226.996450058,0.005836532821240709,57000.0,0.8759511207801626,0.5137151679129721,0.894,0.5500810702977106,0.8383852222260277,0.11482720178372352,0.8489265317713394,0.7961165048543689,-0.05023466017729835,57000.0,1.31408688E8
58000.0,232.3987878,0.0060438692101074405,58000.0,0.8667689732142857,0.5183726200100099,0.886,0.5285515781115596,0.8759511207801626,0.11607142857142858,0.8411322334008691,0.7884615384615384,-0.12890558306300187,58000.0,1.31412048E8
59000.0,237.873237644,0.006254071217004332,59000.0,0.9033175552233849,0.5168610866604639,0.885,0.5279766204767846,0.8667689732142857,0.1210762331838565,0.8312505112118539,0.7685185185185185,-0.13746856663872595,59000.0,1.31415408E8
60000.0,242.84347642,0.006423050037406028,60000.0,0.9111155299264267,0.5331561718928041,0.896,0.5635057205932965,0.9033175552233849,0.11982082866741321,0.8493804714453861,0.794392523364486,-0.027667984189723577,60000.0,1.31418768E8
61000.0,247.569831033,0.006583741360817544,61000.0,0.9309860602116656,0.5775034087878064,0.918,0.6222834348254673,0.9111155299264267,0.10741971207087486,0.8846680086825898,0.845360824742268,0.18917166477549086,61000.0,1.31422128E8
62000.0,252.751381662,0.0067599133968776325,62000.0,0.9003801219183686,0.5456188171793375,0.878,0.5377562232410107,0.9309860602116656,0.1273957158962796,0.8534444745510177,0.8230088495575221,-0.20407513530722676,62000.0,1.31425488E8
63000.0,257.915781437,0.006935506795244095,63000.0,0.8531529423996673,0.5298510262947446,0.906,0.5349849612157669,0.9003801219183686,0.09170305676855896,0.8488368615153614,0.7857142857142857,0.06974552309142351,63000.0,1.31428848E8
64000.0,263.018944178,0.007109022525169214,64000.0,0.8764518805309734,0.5259269325588591,0.909,0.563155267099351,0.8531529423996673,0.10619469026548672,0.8333148965512133,0.75,0.09873104302073737,64000.0,1.31432208E8
65000.0,267.845999919,0.007273154369452502,65000.0,0.8948776968909349,0.5589632256331314,0.898,0.5645975088147663,0.8764518805309734,0.11234705228031146,0.8631321982170671,0.8217821782178217,-0.010208746000304117,65000.0,1.31435568E8
66000.0,272.789575271,0.0074438020940295856,66000.0,0.9141041876373239,0.5423050911255962,0.89,0.539313325571461,0.8948776968909349,0.11482720178372352,0.8468329982964248,0.7961165048543689,-0.0891089108910892,66000.0,1.33432528E8
67000.0,277.92168087,0.007635487643295026,67000.0,0.8968486193791411,0.5518211154196357,0.902,0.5792799677161772,0.9141041876373239,0.10987791342952276,0.8776802021512023,0.8484848484848485,0.029416112342942186,67000.0,1.31446208E8
68000.0,283.006623119,0.007830648747177526,68000.0,0.8993624175728198,0.5655956928502907,0.917,0.623760221936139,0.8968486193791411,0.11358574610244988,0.874025069335131,0.8235294117647058,0.17809815057521475,68000.0,1.31449568E8
69000.0,288.390532104,0.00803738065988522,69000.0,0.9404942805284707,0.584288569645972,0.911,0.6254145692688431,0.8993624175728198,0.1185682326621924,0.8916905673348104,0.8679245283018868,0.11931736698695007,69000.0,1.31452928E8
70000.0,293.781794694,0.008234508244399849,70000.0,0.8498590037789271,0.49009263177105866,0.888,0.5025626904252203,0.9404942805284707,0.10741971207087486,0.8189956315958423,0.7422680412371134,-0.10891089108910904,70000.0,1.36319104E8
71000.0,299.18216131,0.008424961455968886,71000.0,0.9156619364322889,0.5490697920463103,0.903,0.5686358219044062,0.8498590037789271,0.10253583241455347,0.878480313834163,0.8494623655913979,0.03853134161664116,71000.0,1.36322464E8
72000.0,304.6261852,0.008616959048482215,72000.0,0.8794925542600114,0.548142659686796,0.897,0.5493603542115122,0.9156619364322889,0.11358574610244988,0.8399471160093805,0.7745098039215687,-0.020784583620096077,72000.0,1.36325824E8
73000.0,309.798409917,0.008799375435574238,73000.0,0.8444589055953238,0.5007187155487045,0.884,0.49914076735088664,0.8794925542600114,0.10741971207087486,0.8272344781689319,0.7628865979381443,-0.15023091551208903,73000.0,1.36329184E8
74000.0,314.822151816,0.008976559429534363,74000.0,0.8724297142857143,0.5142391782699588,0.887,0.5727788279773158,0.8444589055953238,0.14285714285714285,0.8445428179959684,0.792,-0.116869240016028,74000.0,1.36332544E8
75000.0,319.754634401,0.009163588302584229,75000.0,0.9138315217391304,0.5707900580355748,0.891,0.5089205262209409,0.8724297142857143,0.08695652173913043,0.8836528681016929,0.875,-0.08034888330910576,75000.0,1.36339712E8
76000.0,325.178521741,0.009378208743119489,76000.0,0.9045149719276356,0.5787274059706772,0.897,0.5274188812215536,0.9138315217391304,0.09170305676855896,0.8730353281133104,0.8452380952380952,-0.023134230819500612,76000.0,1.36343072E8
77000.0,330.767388918,0.009599838296725713,77000.0,0.8900884271978022,0.5602462973059563,0.911,0.6047536149500835,0.9045149719276356,0.11607142857142858,0.8634192425823844,0.8076923076923077,0.11631205673758933,77000.0,1.36346432E8
78000.0,336.248005534,0.0097931604092051,78000.0,0.8395741888773247,0.506281511627307,0.893,0.5228071427297216,0.8900884271978022,0.10864745011086474,0.8280212912661066,0.7551020408163265,-0.06277855596587296,78000.0,1.36349792E8
